6000,6.999107e-05,0.0007455749,2.0064924,0.00019503411,1.4576715,0.18614251346880337,0.0009406089957337826,"[-0.36495796 -0.34812963 -0.49925587 -0.27694225 -0.16515684 -0.08333789
 -0.2436243  -0.23330694 -0.40038896 -0.3175684  -0.27551955 -0.22602582
 -0.1497479  -0.1927127  -0.08733895 -0.12664674 -0.07950705  0.00218571
 -0.01189465  0.01334308  0.02046222 -0.01559665 -0.05540058 -0.00223245
  0.12599695  0.16615319  0.23742752  0.11350317  0.09656638 -0.281967  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.00406561]",[-13.296824],[0.6438159],"[-13.33282668 -13.09885729 -12.87952289 -12.50532023 -12.35189694
 -12.30983849 -12.35000061 -12.22866293 -12.1165212  -11.83447702
 -11.63324104 -11.47244595 -11.36002033 -11.32350751 -11.24322709
 -11.26857387 -11.25447185 -11.28784323 -11.40406964 -11.50724747
 -11.63696015 -11.77517412 -11.87836108 -11.94238435 -12.06075949
 -12.30985498 -12.60202846 -12.96914745 -13.21479861 -13.44582322]","[0.64144333 0.64144333 0.64144333 0.64144333 0.64144333 0.64144333
 0.64144333 0.64144333 0.64144333 0.64144333 0.64144333 0.64144333
 0.64144333 0.64144333 0.64144333 0.64144333 0.64144333 0.64144333
 0.64144333 0.64144333 0.64144333 0.64144333 0.64144333 0.64144333
 0.64144333 0.64144333 0.64144333 0.64144333 0.64144333 0.64144333]","[[-0.7727032 ]
 [-0.3554604 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.98703307]
 [-1.        ]
 [-1.        ]
 [-0.7169324 ]
 [-1.        ]
 [-0.24829274]
 [-1.        ]
 [ 0.39790112]
 [-0.72383684]
 [-0.10076943]
 [ 1.        ]
 [-0.42383385]
 [-1.        ]
 [-1.        ]
 [ 0.9860696 ]
 [ 1.        ]
 [ 0.03533928]
 [ 1.        ]
 [-0.14285916]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.29019937]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-0.5557654,0.46086845,19.427168,0.21768865,1.4466776,1.372484623193741,0.6785570979118347,"[-0.3359211  -0.38305852 -0.2893891  -0.5273601  -0.54689103 -0.62283194
 -0.54896355 -0.32506722 -0.39013568 -0.43228874 -0.5041182  -0.5438138
 -0.6064346  -0.55340993 -0.63939923 -0.6333825  -0.6097445  -0.5892476
 -0.55008775 -0.48692048 -0.45702198 -0.505071   -0.29331097 -0.47461745
 -0.44322297 -0.19050467 -0.20421785 -0.0941484  -0.12908792  0.09175313]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.3805686]",[7.817235],[11.903358],"[-5.5127101  -5.22907979 -4.89497098 -4.65210291 -4.1664069  -3.65607663
 -3.06388352 -2.54032321 -2.23763231 -1.86615822 -1.44835301 -0.95377253
 -0.4140997   0.19427766  0.75523999  1.40872648  2.06273635  2.69947559
  3.3219426   3.91114177  4.44248712  4.94899909  5.50916169  5.8610835
  6.39969793  6.91204131  7.17428887  7.45303709  7.62341969  7.83081578]","[11.40375628 11.40375628 11.40375628 11.40375628 11.40375628 11.40375628
 11.40375628 11.40375628 11.40375628 11.40375628 11.40375628 11.40375628
 11.40375628 11.40375628 11.40375628 11.40375628 11.40375628 11.40375628
 11.40375628 11.40375628 11.40375628 11.40375628 11.40375628 11.40375628
 11.40375628 11.40375628 11.40375628 11.40375628 11.40375628 11.40375628]","[[ 1.        ]
 [ 1.        ]
 [-0.2909174 ]
 [ 1.        ]
 [ 1.        ]
 [-0.3870473 ]
 [ 0.7002249 ]
 [-0.7298019 ]
 [ 0.6480235 ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.5515448 ]
 [-0.2599612 ]
 [ 0.12824535]
 [ 0.2237823 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.77706724]
 [ 0.5000666 ]
 [ 0.38560572]
 [ 1.        ]
 [ 0.42299637]
 [-0.82073617]
 [ 0.46522897]
 [ 0.07755393]
 [ 0.63201153]
 [ 0.10855576]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.92988986,0,2.928736,0.70183337,1.4264036,1.2084994184970856,0.7018333673477173,"[-0.7399546  -0.4479039  -0.33988202 -0.29537567 -0.29789785 -0.3630375
 -0.3554741  -0.21691975 -0.4600432  -0.3032648  -0.27639994 -0.21348658
 -0.02344253 -0.21666887 -0.18871433 -0.43359596 -0.53310025 -0.21377921
  0.1841481   0.46571004  0.1080575   0.26807982  0.12353983  0.09885149
  0.18310525  0.3454915   0.14021526  0.17887652  0.26120287 -0.22075896]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0733249]",[0.45455977],[-1.0245851],"[-3.44918094 -2.73659227 -2.31180643 -1.99184284 -1.7136032  -1.43000541
 -1.07774537 -0.72956692 -0.51782543 -0.05836589  0.24737263  0.5290632
  0.75005029  0.78130588  1.0080553   1.20885821  1.65904461  2.21428774
  2.45259288  2.29135836  1.8440892   1.75356738  1.50049249  1.39086127
  1.30506038  1.13328802  0.79575406  0.6621604   0.48816554  0.22925522]","[0.05898564 0.05898564 0.05898564 0.05898564 0.05898564 0.05898564
 0.05898564 0.05898564 0.05898564 0.05898564 0.05898564 0.05898564
 0.05898564 0.05898564 0.05898564 0.05898564 0.05898564 0.05898564
 0.05898564 0.05898564 0.05898564 0.05898564 0.05898564 0.05898564
 0.05898564 0.05898564 0.05898564 0.05898564 0.05898564 0.05898564]","[[-0.56796086]
 [-0.89791024]
 [-0.08427763]
 [-0.27719548]
 [-0.12188468]
 [ 0.33515206]
 [-0.12037037]
 [-0.9816071 ]
 [ 0.5576643 ]
 [-0.5746396 ]
 [-0.23081897]
 [-0.6691473 ]
 [ 0.9955385 ]
 [ 0.13674156]
 [-0.22966585]
 [ 0.7771602 ]
 [ 1.        ]
 [-1.        ]
 [ 0.47195855]
 [-1.        ]
 [ 0.8633783 ]
 [ 1.        ]
 [-0.6063386 ]
 [-0.8486136 ]
 [ 1.        ]
 [ 0.48291704]
 [-1.        ]
 [-0.93157834]
 [ 0.62609786]
 [ 0.8090105 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.6186215,0,48.163456,2.0420368,1.3934314,6.421032750606537,2.042036771774292,"[-0.46748194 -0.24791193 -0.25233412 -0.27178556 -0.36833447 -0.46428806
 -0.47763458 -0.5147736  -0.53437746 -0.5485462  -0.45498642 -0.32742527
 -0.46245557 -0.351345   -0.11723698 -0.254795   -0.26316464 -0.2278096
 -0.3813782  -0.5215721  -0.46377873 -0.5040613  -0.43413642 -0.4439244
 -0.5388915  -0.65552074 -0.49487293 -0.5310656  -0.49769068 -0.40931982]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.1867809]",[-2.0422864],[0.6974264],"[-12.25124099 -11.90278691 -11.77260099 -11.63663321 -11.47964409
 -11.22354507 -10.86793638 -10.49525434 -10.08129367  -9.64334971
  -9.18667022  -8.81988262  -8.57823975  -8.1977618   -7.92567353
  -7.88730965  -7.70961074  -7.52166273  -7.36752842  -7.05671739
  -6.60115685  -6.19937183  -5.75283894  -5.37242678  -4.97828524
  -4.48423611  -3.86738926  -3.40658216  -2.90456219  -2.43118335]","[1.87723304 1.87723304 1.87723304 1.87723304 1.87723304 1.87723304
 1.87723304 1.87723304 1.87723304 1.87723304 1.87723304 1.87723304
 1.87723304 1.87723304 1.87723304 1.87723304 1.87723304 1.87723304
 1.87723304 1.87723304 1.87723304 1.87723304 1.87723304 1.87723304
 1.87723304 1.87723304 1.87723304 1.87723304 1.87723304 1.87723304]","[[ 1.        ]
 [-0.8776183 ]
 [ 0.166392  ]
 [ 0.80335337]
 [ 0.42006356]
 [ 0.16015613]
 [-0.2165872 ]
 [ 0.34833437]
 [-0.24660055]
 [-0.20339543]
 [ 0.9661218 ]
 [-0.363895  ]
 [ 0.67438376]
 [-0.9287228 ]
 [-1.        ]
 [ 0.71346694]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.54345816]
 [ 0.47446513]
 [ 1.        ]
 [-0.12555657]
 [-0.1794788 ]
 [-0.85200566]
 [ 0.9236131 ]
 [ 0.9811207 ]
 [-1.        ]
 [-0.31759602]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,1.017853,0,131.17825,0.9961302,1.3121442,14.122556897401811,0.9961302280426025,"[0.769181   0.8562376  0.82368404 0.8492435  0.76959574 0.8190138
 0.8368055  0.8396241  0.82821935 0.8013303  0.8566479  0.89892095
 0.9006505  0.9087672  0.9390878  0.92313    0.9199249  0.92929596
 0.93569416 0.92536545 0.9217412  0.929252   0.8748563  0.8111304
 0.7860412  0.804081   0.8222972  0.81578606 0.8111613  0.38238415]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6729145]",[12.526323],[7.78168],"[31.24323899 30.78187674 30.22791834 29.70124677 29.14343762 28.66044634
 28.12265916 27.56146832 26.99176183 26.42782069 25.8853438  25.281511
 24.62887883 23.9679074  23.29206079 22.57876059 21.87437435 21.16611054
 20.44122686 19.70255828 18.96686145 18.2273942  17.47287088 16.7656713
 16.11569788 15.48450169 14.82870775 14.14788943 13.46677107 12.78344424]","[8.37677781 8.37677781 8.37677781 8.37677781 8.37677781 8.37677781
 8.37677781 8.37677781 8.37677781 8.37677781 8.37677781 8.37677781
 8.37677781 8.37677781 8.37677781 8.37677781 8.37677781 8.37677781
 8.37677781 8.37677781 8.37677781 8.37677781 8.37677781 8.37677781
 8.37677781 8.37677781 8.37677781 8.37677781 8.37677781 8.37677781]","[[ 1.        ]
 [-1.        ]
 [-0.1456048 ]
 [-0.3439651 ]
 [ 1.        ]
 [-0.4176049 ]
 [ 0.04140655]
 [-0.07907814]
 [-0.41400218]
 [-0.35116267]
 [ 0.74106544]
 [ 0.24031302]
 [-0.50591606]
 [-0.788775  ]
 [-0.60638463]
 [ 0.64511657]
 [ 0.24316922]
 [-1.        ]
 [-0.20164758]
 [ 0.24461862]
 [-0.07387733]
 [ 0.6879443 ]
 [ 0.66687673]
 [-1.        ]
 [-0.27709576]
 [-0.6294262 ]
 [ 0.12854752]
 [ 0.2579243 ]
 [ 1.        ]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.051794864,0.055209264,33.062298,0.0067081926,1.3335526,3.2410993918776514,0.061917456798255444,"[ 0.13274236 -0.09980121 -0.05833039 -0.16623746 -0.15030026 -0.00090172
  0.0024291   0.02928141 -0.02056639 -0.00978462 -0.048563   -0.10412644
 -0.14017953 -0.13803628 -0.18587458 -0.14541921  0.07651282  0.09339456
  0.20009503 -0.17608078 -0.1025152   0.05313846  0.29308268  0.31971782
  0.40647072  0.4317117   0.19625197  0.23736651  0.20987225  0.7126752 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.02018217]",[-11.616394],[-8.336603],"[ -7.2984787   -7.5062839   -7.48129565  -7.49794471  -7.4057649
  -7.32875215  -7.40186912  -7.47908911  -7.58421265  -7.64004673
  -7.70733546  -7.7361338   -7.70909834  -7.64537254  -7.58316794
  -7.47201349  -7.40060028  -7.5526395   -7.72326673  -8.00339572
  -7.90637872  -7.88269043  -8.01598878  -8.39300148  -8.80072657
  -9.30019928  -9.83021311 -10.12774251 -10.46980709 -10.78755489]","[-8.23305496 -8.23305496 -8.23305496 -8.23305496 -8.23305496 -8.23305496
 -8.23305496 -8.23305496 -8.23305496 -8.23305496 -8.23305496 -8.23305496
 -8.23305496 -8.23305496 -8.23305496 -8.23305496 -8.23305496 -8.23305496
 -8.23305496 -8.23305496 -8.23305496 -8.23305496 -8.23305496 -8.23305496
 -8.23305496 -8.23305496 -8.23305496 -8.23305496 -8.23305496 -8.23305496]","[[ 0.96112597]
 [ 1.        ]
 [-0.62794244]
 [ 1.        ]
 [ 1.        ]
 [-0.5941093 ]
 [-0.13337019]
 [ 0.55036175]
 [-0.32749107]
 [-0.13610473]
 [-0.55637616]
 [-0.44279513]
 [ 0.922354  ]
 [ 0.51361847]
 [ 0.70310295]
 [ 1.        ]
 [ 0.42873222]
 [-1.        ]
 [ 1.        ]
 [ 0.55103004]
 [-1.        ]
 [-1.        ]
 [-0.49405682]
 [ 0.27820793]
 [ 0.03361014]
 [-1.        ]
 [-1.        ]
 [-0.49896163]
 [-0.36573374]
 [-0.4150263 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,3.3153546,-2.9223373,62.613163,9.71562,1.3195156,9.563475729227067,6.793282747268677,"[ 0.3790456   0.52602583  0.44453254  0.3011883   0.28022963  0.21924596
 -0.01168771  0.04118481  0.0426059  -0.02799575 -0.14478171 -0.23281874
 -0.20271485 -0.5194204  -0.3253471  -0.57824147 -0.6988466  -0.7641053
 -0.75399435 -0.59441    -0.6494011  -0.5636985  -0.5324064  -0.49550667
 -0.5659661  -0.5832774  -0.5739603  -0.55290455 -0.5706629  -0.17263387]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.1249709]",[13.952265],[7.9291162],"[ 4.22363525  3.88342388  3.39131116  2.97654406  2.70237957  2.4466161
  2.24986883  2.28440055  2.26587449  2.24572585  2.29668848  2.4661315
  2.72621236  2.95851233  3.51306335  3.87718227  4.50042802  5.25179252
  6.07666449  6.89965539  7.56976302  8.30218601  8.95543887  9.58368208
 10.18099874 10.85552007 11.55434088 12.25080928 12.93304427 13.64010827]","[8.974796 8.974796 8.974796 8.974796 8.974796 8.974796 8.974796 8.974796
 8.974796 8.974796 8.974796 8.974796 8.974796 8.974796 8.974796 8.974796
 8.974796 8.974796 8.974796 8.974796 8.974796 8.974796 8.974796 8.974796
 8.974796 8.974796 8.974796 8.974796 8.974796 8.974796]","[[-0.683211  ]
 [-0.7683294 ]
 [-1.        ]
 [ 0.3932528 ]
 [ 0.8929878 ]
 [ 0.5718541 ]
 [-1.        ]
 [ 1.        ]
 [-0.99208814]
 [-0.7002065 ]
 [-0.396949  ]
 [-0.3549444 ]
 [-0.71923476]
 [-1.        ]
 [-0.8568842 ]
 [ 1.        ]
 [-0.9130135 ]
 [ 0.6320129 ]
 [ 0.5854089 ]
 [-0.18107034]
 [-1.        ]
 [-0.7378093 ]
 [-0.5021296 ]
 [-1.        ]
 [ 0.45754388]
 [ 1.        ]
 [ 0.25572228]
 [ 0.14435467]
 [ 0.04604363]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,0.94768524,-0.92099214,30.194471,0.8485537,1.2655691,3.95447668671608,-0.07243841886520386,"[ 0.25579843  0.3164416   0.24222364  0.252768    0.3410578   0.20752987
  0.3868344   0.25382474  0.28344977  0.22891212  0.22865438 -0.4992896
 -0.07081423 -0.18550338  0.03777898  0.13151398 -0.23619343  0.15429185
  0.14059529  0.13353276  0.12024617  0.05275325  0.4545084   0.2806606
  0.3010844   0.25874525  0.15257457  0.47328267  0.28451392  0.05156548]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0393164]",[-15.247165],[12.3590355],"[ -6.89592319  -7.22396123  -7.61656851  -7.93817388  -8.27367868
  -8.70175403  -8.99927667  -9.48092028  -9.83307578 -10.21871268
 -10.55315635 -10.89071792 -10.49639224 -10.53088688 -10.44988232
 -10.59359728 -10.83344572 -10.70429524 -10.96826979 -11.22107583
 -11.46930161 -11.70661392 -11.87814866 -12.45722935 -12.8665555
 -13.30064636 -13.69635517 -13.98881792 -14.60818241 -15.0431276 ]","[13.27476155 13.27476155 13.27476155 13.27476155 13.27476155 13.27476155
 13.27476155 13.27476155 13.27476155 13.27476155 13.27476155 13.27476155
 13.27476155 13.27476155 13.27476155 13.27476155 13.27476155 13.27476155
 13.27476155 13.27476155 13.27476155 13.27476155 13.27476155 13.27476155
 13.27476155 13.27476155 13.27476155 13.27476155 13.27476155 13.27476155]","[[-0.725037  ]
 [-0.38178068]
 [ 0.04144684]
 [-0.16143057]
 [-0.8102332 ]
 [ 0.72613585]
 [-0.739826  ]
 [-0.14183608]
 [-0.1913236 ]
 [ 0.08868805]
 [-1.        ]
 [ 0.62919563]
 [-1.        ]
 [ 0.18671414]
 [-0.3870019 ]
 [-0.41463187]
 [ 1.        ]
 [-0.6806876 ]
 [ 0.28167847]
 [ 0.20042689]
 [ 0.17414317]
 [ 0.69286287]
 [-1.        ]
 [-0.32048985]
 [-0.44776487]
 [-0.35602123]
 [ 0.29872745]
 [-1.        ]
 [ 0.7301732 ]
 [ 0.57713866]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-2.1173565,2.2014444,9.373223,4.8595204,1.2754238,-1.1927884459495544,7.060964822769165,"[ 0.32376978  0.19844621  0.09740678  0.10650463  0.14702922  0.13675258
  0.18928763  0.27194414  0.28403822  0.2818868   0.24834968  0.22495414
  0.21131814  0.10170347  0.3015633   0.2292406   0.03661405 -0.01687655
 -0.04179579 -0.12569627 -0.06025818 -0.02810191 -0.00883896  0.20820066
  0.04750266 -0.31589243 -0.48880547 -0.42458656 -0.4112667   0.15119977]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -2.3508177]",[3.0214002],[-9.307245],"[4.19669522 3.9120459  3.75111079 3.69061011 3.62030856 3.50836297
 3.40566707 3.24886811 3.00699392 2.75046031 2.49350861 2.2678373
 2.06351834 1.8709093  1.78707659 1.50051848 1.28411908 1.26010608
 1.28988145 1.34512852 1.48568161 1.56155534 1.60571439 1.63086197
 1.43703163 1.40356462 1.7368253  2.24811189 2.69969541 3.14238598]","[-11.56499048 -11.56499048 -11.56499048 -11.56499048 -11.56499048
 -11.56499048 -11.56499048 -11.56499048 -11.56499048 -11.56499048
 -11.56499048 -11.56499048 -11.56499048 -11.56499048 -11.56499048
 -11.56499048 -11.56499048 -11.56499048 -11.56499048 -11.56499048
 -11.56499048 -11.56499048 -11.56499048 -11.56499048 -11.56499048
 -11.56499048 -11.56499048 -11.56499048 -11.56499048 -11.56499048]","[[-0.28782332]
 [ 0.67403555]
 [ 0.14018205]
 [-0.00302958]
 [-0.4080958 ]
 [ 0.30133724]
 [ 0.23927635]
 [-0.27941564]
 [-0.04377332]
 [-0.52909046]
 [ 0.15697183]
 [ 0.36986992]
 [ 1.        ]
 [ 0.8896703 ]
 [-0.56731546]
 [ 0.3259108 ]
 [-1.        ]
 [-0.00978837]
 [-0.34921733]
 [ 0.4333433 ]
 [-0.19380881]
 [ 0.40279293]
 [ 0.23229645]
 [-1.        ]
 [-0.28728476]
 [ 1.        ]
 [ 0.25911522]
 [-0.25015458]
 [-1.        ]
 [ 0.13484679]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-2.0102382,1.88423,40.74282,3.6551805,1.2784092,2.0512598109245306,5.539410471916199,"[0.8116108  0.84606445 0.85449994 0.93578863 0.8636504  0.9131949
 0.9360894  0.89652044 0.88007605 0.9034596  0.86754    0.8528553
 0.84890777 0.8158091  0.7532323  0.7181235  0.6862626  0.6642948
 0.5517246  0.5926139  0.6262183  0.62624365 0.65722597 0.6882107
 0.5317649  0.3586565  0.31567824 0.4725732  0.4189154  0.27521318]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.8740706]",[26.536884],[-5.039205],"[38.373488   37.94129008 37.46992488 36.98527772 36.41362534 35.90906562
 35.34936437 34.76088381 34.20642765 33.66298141 33.09042606 32.54836976
 32.01567115 31.48157917 30.97552535 30.52756874 30.11055075 29.72150318
 29.35071555 29.08988984 28.78512723 28.44334234 28.09807948 27.71803385
 27.30285165 27.04150174 26.95236893 26.90574817 26.70017675 26.54672865]","[-6.86288367 -6.86288367 -6.86288367 -6.86288367 -6.86288367 -6.86288367
 -6.86288367 -6.86288367 -6.86288367 -6.86288367 -6.86288367 -6.86288367
 -6.86288367 -6.86288367 -6.86288367 -6.86288367 -6.86288367 -6.86288367
 -6.86288367 -6.86288367 -6.86288367 -6.86288367 -6.86288367 -6.86288367
 -6.86288367 -6.86288367 -6.86288367 -6.86288367 -6.86288367 -6.86288367]","[[-0.7115279 ]
 [-0.5660205 ]
 [ 0.82130384]
 [-0.8551804 ]
 [ 0.4764565 ]
 [-0.28080174]
 [-0.5848082 ]
 [ 1.        ]
 [-1.        ]
 [-0.3239603 ]
 [-1.        ]
 [ 0.29635915]
 [ 0.36560985]
 [-0.8827791 ]
 [-1.        ]
 [-0.18429585]
 [-0.26403794]
 [ 1.        ]
 [ 0.902757  ]
 [ 0.43496066]
 [ 0.510768  ]
 [ 0.39539108]
 [-0.22283307]
 [-0.68717986]
 [-0.2508899 ]
 [ 0.5975797 ]
 [ 0.6614015 ]
 [-0.95802057]
 [-0.03363944]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,1.1183122,-1.0001582,51.295574,1.0226378,1.2579694,6.235289964675904,0.022479653358459473,"[ 0.5152381   0.48446167  0.37596714  0.26039532  0.37870288  0.13479109
 -0.12302695 -0.35057163 -0.22105412 -0.299046   -0.18593226  0.27385372
  0.390498    0.60183626 -0.01800156  0.73173845  0.6912125   0.64218956
  0.6952831   0.30882794  0.16360745  0.14030908  0.1744994   0.16920339
  0.5200679   0.42217833  0.46013805  0.49109226  0.5433405   0.6335366 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.2270529]",[22.71821],[5.815594],"[24.39383641 24.11979627 23.87407535 23.73546284 23.71218941 23.56917832
 23.67109821 24.03446986 24.63135504 25.1034436  25.65908041 26.10607341
 26.09315121 25.96227595 25.61660575 25.89354273 25.41596392 24.97449641
 24.57808773 24.12404506 24.05577488 24.13350245 24.23554886 24.30409036
 24.37867371 24.09960186 23.91658942 23.69338522 23.43665955 23.1245647 ]","[6.98449118 6.98449118 6.98449118 6.98449118 6.98449118 6.98449118
 6.98449118 6.98449118 6.98449118 6.98449118 6.98449118 6.98449118
 6.98449118 6.98449118 6.98449118 6.98449118 6.98449118 6.98449118
 6.98449118 6.98449118 6.98449118 6.98449118 6.98449118 6.98449118
 6.98449118 6.98449118 6.98449118 6.98449118 6.98449118 6.98449118]","[[ 0.16846037]
 [ 0.26841846]
 [ 0.92439675]
 [ 0.73095065]
 [-0.6566168 ]
 [ 1.        ]
 [-1.        ]
 [-0.17527384]
 [-0.50834036]
 [ 0.15146804]
 [ 1.        ]
 [-1.        ]
 [-0.36571908]
 [-0.7830779 ]
 [ 1.        ]
 [-1.        ]
 [-0.5565986 ]
 [-0.23013869]
 [-1.        ]
 [-0.4173867 ]
 [-0.3940122 ]
 [-0.28498372]
 [ 0.7072816 ]
 [ 0.9671856 ]
 [-1.        ]
 [-0.03553247]
 [ 1.        ]
 [-1.        ]
 [-0.43241054]
 [-1.        ]]"
