update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,-0.561693,0,12.820161,0.23202066,1.3854556,0.706468517780304,0.23202066123485565,"[ 0.27729508  0.5974792   0.66094863  0.4929596   0.30457434  0.6597475
  0.7770206   0.8155663   0.5826529   0.67243993  0.5660582   0.2820756
  0.39416635  0.41350526 -0.0617324   0.40277418 -0.1151055   0.021522
  0.08723561  0.19708976 -0.26935834  0.1138766  -0.25065467 -0.5823267
 -0.22494043 -0.23701552 -0.49023005 -0.46177936 -0.45248663  0.42917123]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.38151774]",[29.061867],[10.684573],"[27.07824969 27.07167132 26.74160818 26.34410055 26.11226359 26.06837298
 25.66527829 25.13965425 24.56978581 24.22942716 23.79493659 23.46351351
 23.41559383 23.25396715 23.07117363 23.36657175 23.19575512 23.54632386
 23.76242612 23.91433384 23.9568122  24.47087933 24.60303306 25.10473508
 25.94652706 26.43582575 26.94226391 27.70958986 28.4559285  29.20041933]","[10.1962097 10.1962097 10.1962097 10.1962097 10.1962097 10.1962097
 10.1962097 10.1962097 10.1962097 10.1962097 10.1962097 10.1962097
 10.1962097 10.1962097 10.1962097 10.1962097 10.1962097 10.1962097
 10.1962097 10.1962097 10.1962097 10.1962097 10.1962097 10.1962097
 10.1962097 10.1962097 10.1962097 10.1962097 10.1962097 10.1962097]","[[ 1.        ]
 [-0.0271049 ]
 [-1.        ]
 [ 0.70406175]
 [ 1.        ]
 [ 0.16964069]
 [-0.74487305]
 [-0.6236398 ]
 [ 0.7830088 ]
 [-0.81185025]
 [-1.        ]
 [ 0.11261612]
 [-0.20166418]
 [-0.2643688 ]
 [ 0.9483169 ]
 [-0.8882142 ]
 [ 0.55070937]
 [-0.20370843]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.08255893]
 [ 0.88927245]
 [ 1.        ]
 [-0.13369828]
 [-0.6523164 ]
 [ 0.17915025]
 [ 0.05742837]
 [ 0.8981234 ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-0.4052562,0,86.18922,0.111463614,1.3762099,8.199903351068498,0.11146361380815506,"[ 4.4469041e-01  4.7697324e-02  5.4081488e-01  3.5425025e-01
 -3.9493379e-01  4.1539243e-01 -3.7717289e-01 -1.5301783e-01
 -2.6322010e-01 -5.7806146e-01 -5.7370514e-01 -1.0388535e-01
 -5.4406667e-01 -2.8434047e-01 -8.0840039e-01 -7.8561890e-01
 -3.8038200e-01 -3.6716342e-01 -6.4539462e-01 -3.7934560e-01
 -5.7492810e-01 -5.6533670e-01 -5.4049367e-01 -3.2554293e-01
  9.9325538e-02  1.4666840e-04  7.9269692e-02  1.5264516e-01
  1.4711247e-01 -3.6182144e-01]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.41157645]",[-2.8635926],[-9.294756],"[-7.73588747 -8.26320998 -8.39485586 -9.02593004 -9.47492958 -9.17171292
 -9.6839448  -9.40077971 -9.34117361 -9.16965001 -8.67837227 -8.18653246
 -8.16429001 -7.69719529 -7.48773214 -6.74679975 -6.02139479 -5.69799272
 -5.38467606 -4.78715297 -4.45233068 -3.91656826 -3.38508238 -2.87332193
 -2.57351414 -2.69983806 -2.7272573  -2.83487575 -3.01769789 -3.19677814]","[-9.61338483 -9.61338483 -9.61338483 -9.61338483 -9.61338483 -9.61338483
 -9.61338483 -9.61338483 -9.61338483 -9.61338483 -9.61338483 -9.61338483
 -9.61338483 -9.61338483 -9.61338483 -9.61338483 -9.61338483 -9.61338483
 -9.61338483 -9.61338483 -9.61338483 -9.61338483 -9.61338483 -9.61338483
 -9.61338483 -9.61338483 -9.61338483 -9.61338483 -9.61338483 -9.61338483]","[[-0.12638526]
 [ 1.        ]
 [-0.5910172 ]
 [-0.7077836 ]
 [ 1.        ]
 [-0.40293416]
 [ 0.77947605]
 [ 0.10165045]
 [ 0.38743392]
 [ 0.8563599 ]
 [ 0.6003829 ]
 [-0.42461324]
 [ 0.8964189 ]
 [-0.75809914]
 [ 1.        ]
 [ 1.        ]
 [-0.9099389 ]
 [-1.        ]
 [-0.4961109 ]
 [-0.7366317 ]
 [ 1.        ]
 [ 0.7822051 ]
 [ 1.        ]
 [ 1.        ]
 [-0.91592515]
 [ 1.        ]
 [ 0.6787171 ]
 [ 0.40366447]
 [ 1.        ]
 [ 0.55893373]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-0.14607531,0,1.1102402,0.07339311,1.3609226,-0.048660511970520015,0.07339310646057129,"[-0.70016    -0.67762184 -0.6511619  -0.8110456  -0.7210258   0.01056298
 -0.52454317 -0.24642107 -0.57301474 -0.6233311  -0.5524617  -0.5870278
 -0.45309505 -0.41794378 -0.5331373  -0.41611773 -0.18134174 -0.3576682
 -0.29656124 -0.32838145 -0.05294705 -0.21687387 -0.16101538 -0.08664022
  0.24949196 -0.00830168  0.05176209 -0.03468686  0.53477865 -0.0670075 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.23461914]",[-35.354237],[2.8118336],"[-34.90152672 -34.54683504 -34.21132647 -33.89915612 -33.42233387
 -33.03162429 -33.37594674 -33.18323593 -33.26950996 -33.02676285
 -32.73073911 -32.50331054 -32.23866944 -32.1066408  -32.00878487
 -31.79358339 -31.69440976 -31.83138184 -31.79162995 -31.81320071
 -31.80284774 -32.07060676 -32.17548777 -32.3378509  -32.57698049
 -33.15805298 -33.48459727 -33.87511046 -34.18224607 -35.06770174]","[3.01833442 3.01833442 3.01833442 3.01833442 3.01833442 3.01833442
 3.01833442 3.01833442 3.01833442 3.01833442 3.01833442 3.01833442
 3.01833442 3.01833442 3.01833442 3.01833442 3.01833442 3.01833442
 3.01833442 3.01833442 3.01833442 3.01833442 3.01833442 3.01833442
 3.01833442 3.01833442 3.01833442 3.01833442 3.01833442 3.01833442]","[[-1.        ]
 [-1.        ]
 [-0.41807285]
 [ 0.7983162 ]
 [ 1.        ]
 [-0.60123944]
 [ 1.        ]
 [-1.        ]
 [ 0.14674218]
 [-0.45435727]
 [-0.8218635 ]
 [-0.27554816]
 [-0.59400976]
 [ 0.81994534]
 [ 0.72192025]
 [ 0.70905775]
 [-0.5985856 ]
 [-1.        ]
 [-1.        ]
 [-0.00235467]
 [-0.86319476]
 [ 0.05496514]
 [-0.04272259]
 [-0.4974299 ]
 [-1.        ]
 [ 0.22176617]
 [ 0.18158221]
 [ 1.        ]
 [-1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,1.0986688,0,4.8217273,0.87149304,1.3811078,1.5670304632186889,0.8714930415153503,"[-0.34573364 -0.25100943 -0.09755753 -0.23849341 -0.24691877 -0.4755056
 -0.04559153 -0.20512229 -0.19411238 -0.28538793 -0.20438291 -0.5688511
 -0.4229655  -0.25923988  0.11361216 -0.05089391 -0.5592271  -0.3005882
 -0.27094066 -0.15630463 -0.13861401 -0.25455362 -0.17755844 -0.25145966
 -0.3688662  -0.22878258  0.3016152   0.19595477  0.15127838 -0.19443712]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6346415]",[-33.32672],[4.0475144],"[-30.04138744 -29.9956099  -30.04505097 -30.24999338 -30.31464643
 -30.37144208 -30.19791565 -30.45689305 -30.5573442  -30.66993114
 -30.69145778 -30.79502512 -30.5314889  -30.4126499  -30.45798992
 -30.88040614 -31.14092144 -30.89060034 -30.89900217 -30.93743587
 -31.09205176 -31.26609873 -31.32479304 -31.46185314 -31.52564998
 -31.47149876 -31.55829918 -32.1817317  -32.70473381 -33.1878911 ]","[4.64168082 4.64168082 4.64168082 4.64168082 4.64168082 4.64168082
 4.64168082 4.64168082 4.64168082 4.64168082 4.64168082 4.64168082
 4.64168082 4.64168082 4.64168082 4.64168082 4.64168082 4.64168082
 4.64168082 4.64168082 4.64168082 4.64168082 4.64168082 4.64168082
 4.64168082 4.64168082 4.64168082 4.64168082 4.64168082 4.64168082]","[[-0.9663072 ]
 [-1.        ]
 [-0.34999293]
 [-0.0440518 ]
 [-0.62559456]
 [-0.42532027]
 [-1.        ]
 [-0.4155081 ]
 [-0.3376612 ]
 [ 0.64260405]
 [ 0.07299069]
 [ 1.        ]
 [-0.4794355 ]
 [ 0.96767116]
 [-0.514496  ]
 [-1.        ]
 [ 1.        ]
 [ 0.4745804 ]
 [-1.        ]
 [-0.22872409]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.0382707 ]
 [ 0.28423446]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [-0.34057418]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,0.28783137,0,19.520294,0.06146251,1.3897263,2.225963522195816,0.061462510377168655,"[ 0.00996995 -0.04546567  0.00927324 -0.11348783 -0.01025399 -0.3232733
  0.46651354  0.43095163  0.47796172  0.45796412  0.51005274  0.7292943
  0.7758033   0.78702223  0.72015005  0.76478344  0.8002024   0.42973933
  0.6974223   0.6158084   0.515353    0.2752912   0.77154756  0.6527022
  0.87575233  0.9246168   0.8997372   0.87044805  0.8685908   0.300201  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.35924625]",[34.893314],[4.039953],"[38.39222649 38.7699561  39.20749674 39.59416515 40.10874039 40.52423674
 41.26011115 41.20565415 41.18656821 41.11980453 41.07256607 40.97223569
 40.64943575 40.27639638 39.88825672 39.5637441  39.19086936 38.77845144
 38.73607284 38.42287931 38.18896049 38.05414895 38.16046237 37.76658062
 37.48876607 36.98284216 36.42244985 35.88152795 35.36472717 34.84458222]","[4.35879995 4.35879995 4.35879995 4.35879995 4.35879995 4.35879995
 4.35879995 4.35879995 4.35879995 4.35879995 4.35879995 4.35879995
 4.35879995 4.35879995 4.35879995 4.35879995 4.35879995 4.35879995
 4.35879995 4.35879995 4.35879995 4.35879995 4.35879995 4.35879995
 4.35879995 4.35879995 4.35879995 4.35879995 4.35879995 4.35879995]","[[-0.37900838]
 [ 0.16103372]
 [-0.26849172]
 [ 0.2804138 ]
 [-0.37553346]
 [ 1.        ]
 [-1.        ]
 [-0.5324202 ]
 [-0.30268836]
 [-0.10266262]
 [-0.25671688]
 [-0.90159583]
 [-0.82408774]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.9399454 ]
 [-1.        ]
 [-0.01269776]
 [ 1.        ]
 [ 1.        ]
 [-0.7511023 ]
 [ 0.7597493 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,1.005941,0,161.34377,0.75033957,1.3778998,17.126538561582564,0.7503395676612854,"[0.73092175 0.61543137 0.5792534  0.5826616  0.685655   0.21652283
 0.5275353  0.59261703 0.61002403 0.5361815  0.70695984 0.8144828
 0.87060964 0.8864863  0.9615335  0.945471   0.90566874 0.81127936
 0.8956564  0.89165556 0.84486765 0.8974777  0.9518683  0.97382885
 0.9744728  0.978104   0.973201   0.98361135 0.98201627 0.89362156]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6904363]",[-26.061632],[-0.51607496],"[  1.05568039   0.32803904  -0.29029529  -0.87833198  -1.47575112
  -2.1832385   -2.42400134  -2.98135017  -3.61006788  -4.26271911
  -4.84737436  -5.61043859  -6.48981959  -7.434777    -8.40531646
  -9.46146459 -10.51205614 -11.53305543 -12.46902504 -13.49967823
 -14.5367008  -15.53693783 -16.60041971 -17.72958384 -18.89233606
 -20.06748371 -21.2581694  -22.45592968 -23.67630406 -24.90739427]","[0.1795221 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221
 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221
 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221
 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221 0.1795221
 0.1795221 0.1795221]","[[-0.5519558 ]
 [ 1.        ]
 [ 0.02654387]
 [-0.00635091]
 [-0.7722981 ]
 [ 0.80880505]
 [-1.        ]
 [-0.57319605]
 [-0.20496745]
 [-1.        ]
 [ 1.        ]
 [-0.7063251 ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.7220963 ]
 [-1.        ]
 [-1.        ]
 [-0.2097753 ]
 [ 0.3584233 ]
 [-1.        ]
 [ 0.60391706]
 [-1.        ]
 [-0.39194006]
 [-0.32268807]
 [-0.02778093]
 [ 0.6730666 ]
 [ 1.        ]
 [ 0.48227108]
 [ 0.41427216]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,-1.6398947,0,63.199963,2.1192422,1.3689867,4.666411670446396,2.1192421913146973,"[ 0.21864274  0.1321841   0.3493876   0.1566773   0.46180707  0.2694071
 -0.00098752 -0.08370923  0.17032954  0.19228633  0.22513393  0.06758007
  0.12001339  0.39643103  0.5218186   0.41603112  0.38814086  0.3599754
  0.39877224  0.42795822  0.44325086  0.36952335  0.26257005  0.24688858
  0.25154388  0.41072172  0.48012048  0.5451087   0.53347945  0.47348273]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.5760193]",[-10.349887],[3.063544],"[ 0.11855955 -0.10109414 -0.23563459 -0.59093149 -0.7551604  -1.22926007
 -1.51380522 -1.52809869 -1.45897925 -1.64576645 -1.85661897 -2.1027807
 -2.1922836  -2.33565353 -2.75968138 -3.31464642 -3.76836115 -4.19848688
 -4.60450735 -5.05381777 -5.53714746 -6.04080639 -6.47508054 -6.80570767
 -7.1238346  -7.44987725 -7.93999896 -8.50517115 -9.14169679 -9.7729053 ]","[1.45688931 1.45688931 1.45688931 1.45688931 1.45688931 1.45688931
 1.45688931 1.45688931 1.45688931 1.45688931 1.45688931 1.45688931
 1.45688931 1.45688931 1.45688931 1.45688931 1.45688931 1.45688931
 1.45688931 1.45688931 1.45688931 1.45688931 1.45688931 1.45688931
 1.45688931 1.45688931 1.45688931 1.45688931 1.45688931 1.45688931]","[[-1.        ]
 [-0.6521844 ]
 [-0.7452093 ]
 [ 0.08674112]
 [-1.        ]
 [-0.44897664]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.28703696]
 [ 1.        ]
 [ 0.57914484]
 [-0.54542285]
 [ 0.16632251]
 [-0.89816856]
 [ 0.27530813]
 [ 0.32248828]
 [-0.19731636]
 [ 0.1430983 ]
 [ 0.26132196]
 [-1.        ]
 [-0.5614756 ]
 [ 1.        ]
 [-0.1116186 ]
 [ 0.02916577]
 [ 0.7973236 ]
 [-0.71874964]
 [-0.0255271 ]
 [-0.7738923 ]
 [ 0.45079532]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-0.81459486,0,133.41307,0.492893,1.3507448,12.513204754590989,0.4928930103778839,"[-0.5052216  -0.36055297 -0.41757566 -0.4196831  -0.5324748  -0.5352738
 -0.278706   -0.28587016 -0.13317138  0.20475237  0.2332204   0.3800794
  0.57663304  0.75345176  0.8101603   0.74107784  0.6246149   0.71425205
  0.6772367   0.50202984  0.48509347  0.3674021   0.31530353  0.528722
  0.6777492   0.56508076  0.7666903   0.6175011   0.65659505  0.75823253]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.71411544]",[44.93131],[-0.56846035],"[39.71221634 40.62367469 41.39820976 42.23816709 43.08873756 44.06183068
 45.04758028 45.78412757 46.53535124 47.13992184 47.40926209 47.65256737
 47.74998786 47.64985335 47.37010261 47.03024478 46.75673429 46.5981004
 46.34732156 46.13139887 46.09027175 46.06583664 46.16003488 46.30780944
 46.24150248 46.0239932  45.91809337 45.60747783 45.44442096 45.24022819]","[-1.27689118 -1.27689118 -1.27689118 -1.27689118 -1.27689118 -1.27689118
 -1.27689118 -1.27689118 -1.27689118 -1.27689118 -1.27689118 -1.27689118
 -1.27689118 -1.27689118 -1.27689118 -1.27689118 -1.27689118 -1.27689118
 -1.27689118 -1.27689118 -1.27689118 -1.27689118 -1.27689118 -1.27689118
 -1.27689118 -1.27689118 -1.27689118 -1.27689118 -1.27689118 -1.27689118]","[[-1.        ]
 [ 0.7267037 ]
 [-0.3105133 ]
 [-1.        ]
 [-0.9078709 ]
 [-0.58199644]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.84759915]
 [-1.        ]
 [-0.8507818 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.9442269 ]
 [-1.        ]
 [-1.        ]
 [ 0.51485884]
 [ 0.5494981 ]
 [ 0.8357892 ]
 [ 1.        ]
 [-0.40654764]
 [-0.94433665]
 [ 0.1760715 ]
 [-1.        ]
 [ 1.        ]
 [ 0.54330736]
 [-0.1542246 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,-0.69772094,0,7.779383,0.44589826,1.4212692,0.06600468158721928,0.44589826464653015,"[ 0.24497898  0.20373821  0.16881768  0.15945938 -0.07103998 -0.05269575
 -0.19765304  0.06884544  0.13492271  0.11139875  0.10137255  0.05084882
  0.04077544 -0.06299225  0.01114958 -0.0720709  -0.11666682 -0.08911726
  0.19812512 -0.03383378  0.00901625 -0.05797523 -0.2931984  -0.22505222
 -0.23279428 -0.47756445 -0.5493832  -0.5847762  -0.5681447  -0.34212098]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.33693126]",[-1.0251089],[-0.34091973],"[-2.53755297 -2.81063834 -3.0448248  -3.24610352 -3.43996252 -3.40295206
 -3.38409728 -3.21863054 -3.32068282 -3.49051064 -3.63829231 -3.77743926
 -3.86695766 -3.94720515 -3.92344737 -3.97434036 -3.94168631 -3.86365605
 -3.81266545 -4.05130361 -4.05805033 -4.10814807 -4.09108367 -3.83624774
 -3.64767224 -3.44937167 -3.00182547 -2.4772144  -1.91155371 -1.35697882]","[-0.67444179 -0.67444179 -0.67444179 -0.67444179 -0.67444179 -0.67444179
 -0.67444179 -0.67444179 -0.67444179 -0.67444179 -0.67444179 -0.67444179
 -0.67444179 -0.67444179 -0.67444179 -0.67444179 -0.67444179 -0.67444179
 -0.67444179 -0.67444179 -0.67444179 -0.67444179 -0.67444179 -0.67444179
 -0.67444179 -0.67444179 -0.67444179 -0.67444179 -0.67444179 -0.67444179]","[[ 0.9135885 ]
 [ 0.22237778]
 [-0.37382144]
 [ 0.43596336]
 [-0.5440041 ]
 [-0.42485362]
 [-0.55704343]
 [-1.        ]
 [ 0.37083834]
 [ 0.37520975]
 [ 0.23752536]
 [-0.00867258]
 [-0.7598873 ]
 [-0.6091211 ]
 [-0.17976786]
 [-0.6060664 ]
 [ 0.27564606]
 [-0.39775145]
 [ 0.99896175]
 [ 0.889675  ]
 [-0.61742365]
 [-0.69332325]
 [ 0.68049824]
 [-0.6427757 ]
 [ 0.7525412 ]
 [-0.42114887]
 [ 0.5438667 ]
 [ 0.04806515]
 [-0.1051107 ]
 [-0.42788073]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,-0.90678877,0,3.6869624,0.693253,1.4214807,-0.5523073363304138,0.6932529807090759,"[ 0.02750799 -0.0021428  -0.02020358  0.09208787 -0.10320685  0.13377178
  0.16106904  0.43507004  0.41441235  0.20903592  0.1652901  -0.09334987
 -0.30574578 -0.53554887 -0.39419416 -0.39764833 -0.5390507  -0.7819909
 -0.55286896 -0.5096482  -0.4089398  -0.05517054 -0.21754758 -0.09986909
 -0.04330943 -0.05078404  0.12868689  0.20831524  0.19555265 -0.3450388 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.92226845]",[-0.4718799],[0.6378568],"[-3.01426325 -3.0724962  -3.10136707 -3.11228636 -3.23674165 -3.16518666
 -3.33228125 -3.52863665 -4.00374413 -4.46278433 -4.71901035 -4.93363682
 -4.88917874 -4.62973026 -4.13553676 -3.77913395 -3.41564203 -2.90564781
 -2.14510801 -1.60832227 -1.10977178 -0.70791108 -0.65933388 -0.44624879
 -0.34987848 -0.3096657  -0.26149663 -0.39412476 -0.60852526 -0.8121999 ]","[-0.29079024 -0.29079024 -0.29079024 -0.29079024 -0.29079024 -0.29079024
 -0.29079024 -0.29079024 -0.29079024 -0.29079024 -0.29079024 -0.29079024
 -0.29079024 -0.29079024 -0.29079024 -0.29079024 -0.29079024 -0.29079024
 -0.29079024 -0.29079024 -0.29079024 -0.29079024 -0.29079024 -0.29079024
 -0.29079024 -0.29079024 -0.29079024 -0.29079024 -0.29079024 -0.29079024]","[[ 0.5176975 ]
 [ 0.01947292]
 [ 0.01652414]
 [-0.5883129 ]
 [ 1.        ]
 [ 0.2542577 ]
 [-0.03161085]
 [-1.        ]
 [-0.49543405]
 [ 0.65636206]
 [ 0.133346  ]
 [ 1.        ]
 [ 0.51314354]
 [ 0.35360843]
 [-0.30631018]
 [-0.9652686 ]
 [-0.7946737 ]
 [ 1.        ]
 [ 0.6432302 ]
 [-0.0053472 ]
 [ 1.        ]
 [-0.8020726 ]
 [-0.371824  ]
 [-0.63028264]
 [ 0.72899115]
 [ 0.7538144 ]
 [ 0.35261098]
 [ 1.        ]
 [-0.65394336]
 [-0.7128036 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,2.9402435,0,11.280766,6.8480744,1.350829,4.054811745882034,6.848074436187744,"[-0.1393117  -0.05728808 -0.07751204 -0.20464641 -0.26464763  0.20464335
  0.21391404  0.28264204  0.27620107  0.17666593  0.3403747   0.23918888
  0.00187554  0.11006504  0.12579691  0.14891785  0.40611643  0.47039476
  0.4603363   0.5842849   0.48375273  0.449541    0.28353125  0.1417146
  0.05311723 -0.05488947 -0.03281931  0.1542216   0.25702205 -0.16884217]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        2.3786652]",[-15.397894],[6.6898904],"[ -7.31354879  -7.24670413  -7.26203641  -7.25709532  -7.12368577
  -6.92832135  -7.20501485  -7.49386757  -7.85506021  -8.21339523
  -8.47480925  -8.90422622  -9.23577283  -9.33095795  -9.53638686
  -9.75978159 -10.00878731 -10.52010479 -11.1015147  -11.67863737
 -12.38679017 -13.00054838 -13.58594887 -14.00957588 -14.29423281
 -14.49227277 -14.58321545 -14.69736984 -15.00160751 -15.41275713]","[9.00165669 9.00165669 9.00165669 9.00165669 9.00165669 9.00165669
 9.00165669 9.00165669 9.00165669 9.00165669 9.00165669 9.00165669
 9.00165669 9.00165669 9.00165669 9.00165669 9.00165669 9.00165669
 9.00165669 9.00165669 9.00165669 9.00165669 9.00165669 9.00165669
 9.00165669 9.00165669 9.00165669 9.00165669 9.00165669 9.00165669]","[[-1.        ]
 [ 0.1901207 ]
 [-0.8942808 ]
 [ 1.        ]
 [ 0.58848846]
 [-1.        ]
 [-0.8525165 ]
 [-0.962525  ]
 [-0.28204232]
 [ 0.77708477]
 [ 0.3751197 ]
 [ 0.30547696]
 [ 0.26787505]
 [ 1.        ]
 [ 0.22570772]
 [ 1.        ]
 [ 0.29460847]
 [-0.00317413]
 [-0.0917244 ]
 [-0.38962674]
 [-0.70265687]
 [-0.25813195]
 [ 0.6704595 ]
 [-0.6549378 ]
 [-0.13297808]
 [-1.        ]
 [-0.62448627]
 [ 0.9260215 ]
 [ 1.        ]
 [ 0.57355255]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
