update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,0.31654713,-0.16315423,10.5678,0.051651444,1.3977381,1.3593497014045717,-0.11150278523564339,"[ 0.5245247   0.4520847   0.33558828  0.41624177  0.4553383   0.18518601
  0.05374798 -0.01857373  0.18004502 -0.3619435  -0.41227219 -0.14746025
 -0.17829315  0.02214216  0.05367487 -0.10095817  0.00700887 -0.04270469
 -0.26769477 -0.4007765  -0.2683223  -0.391772   -0.1191728  -0.1486744
 -0.05475991  0.07732775  0.13889852  0.19514343  0.02198544  0.8154011 ]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]",[31.51589],[-7.8621616],"[24.37973695 24.096174   23.88291849 23.78518204 23.60499017 23.38348674
 23.432627   23.61502931 23.87232631 23.93159726 24.53893007 25.2032346
 25.60676248 26.04551074 26.2862309  26.49753134 26.86716112 27.13146693
 27.4486582  27.99631613 28.68393196 29.24470126 29.93583158 30.35859028
 30.81541886 31.18199876 31.4188596  31.59592029 31.71795642 32.0161323 ]","[-7.78354002 -7.78354002 -7.78354002 -7.78354002 -7.78354002 -7.78354002
 -7.78354002 -7.78354002 -7.78354002 -7.78354002 -7.78354002 -7.78354002
 -7.78354002 -7.78354002 -7.78354002 -7.78354002 -7.78354002 -7.78354002
 -7.78354002 -7.78354002 -7.78354002 -7.78354002 -7.78354002 -7.78354002
 -7.78354002 -7.78354002 -7.78354002 -7.78354002 -7.78354002 -7.78354002]","[[-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.98732865]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,0.0048367563,-0.0025206208,13.765001,0.006338789,1.3785051,1.3675518348626792,0.003818168304860592,"[ 0.6736122   0.3954822   0.5733779   0.6598268   0.15781559  0.2708699
 -0.25752693 -0.0102718   0.26810008 -0.22383478 -0.45585212  0.03208485
 -0.29647756 -0.04729238  0.18105438  0.26784933 -0.2967903  -0.18377417
 -0.02166066 -0.10194235 -0.17983685 -0.15502137  0.09633237  0.24646786
  0.36115468  0.4710079   0.47758827  0.40912256  0.30978122  0.5998619 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.00064417]",[22.117022],[9.851922],"[20.02926274 19.55116218 19.34917169 18.96544826 18.49052671 18.51789002
 18.43133345 18.87763675 19.0786955  19.00060143 19.41862244 20.07522683
 20.24559796 20.74957123 21.00693294 21.03624096 20.97817337 21.4898623
 21.89256209 22.13557854 22.46214232 22.87068603 23.2582903  23.3959171
 23.38328206 23.25467413 23.01380426 22.76385454 22.58053736 22.49571326]","[9.75275864 9.75275864 9.75275864 9.75275864 9.75275864 9.75275864
 9.75275864 9.75275864 9.75275864 9.75275864 9.75275864 9.75275864
 9.75275864 9.75275864 9.75275864 9.75275864 9.75275864 9.75275864
 9.75275864 9.75275864 9.75275864 9.75275864 9.75275864 9.75275864
 9.75275864 9.75275864 9.75275864 9.75275864 9.75275864 9.75275864]","[[ 2.5086522e-02]
 [-8.5817462e-01]
 [-5.2189827e-04]
 [ 1.0000000e+00]
 [-1.0000000e+00]
 [ 3.2689184e-01]
 [-1.0000000e+00]
 [-3.2783091e-01]
 [ 2.0652860e-01]
 [-1.0000000e+00]
 [-8.6897111e-01]
 [ 7.2051167e-02]
 [-9.4776261e-01]
 [-8.4313965e-01]
 [-1.5379053e-01]
 [ 1.8593282e-01]
 [-1.0000000e+00]
 [-1.0000000e+00]
 [-4.4110143e-01]
 [-2.3740947e-01]
 [-9.2992467e-01]
 [-3.9884049e-01]
 [ 1.0000000e+00]
 [-1.0000000e+00]
 [-1.0000000e+00]
 [-2.8535846e-01]
 [-2.2583902e-02]
 [-1.0000000e+00]
 [-1.0000000e+00]
 [ 1.0000000e+00]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-0.049149226,0.04511748,40.683636,0.0071859728,1.3831886,4.005382458716631,0.05230345157906413,"[-0.1636274   0.27783623  0.23446414  0.2580145   0.2583463   0.12270686
  0.56724143  0.657847   -0.01842506  0.24679612 -0.19633587  0.28304738
  0.3602769   0.11314853  0.3610055   0.31441277  0.18480986  0.24776274
  0.29047674  0.14922649  0.47016394 -0.10613411 -0.18079941 -0.21696787
  0.37480113  0.18222609  0.4508448   0.20907065  0.4057714   0.45181447]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.07490517]",[-28.893522],[-0.5847783],"[-15.68194515 -15.67506844 -16.11404512 -16.51364572 -16.94107093
 -17.3731487  -17.67258138 -18.42406344 -19.274657   -19.45073934
 -19.89650046 -19.89915615 -20.38606417 -20.95590008 -21.28186728
 -21.86148767 -22.39989944 -22.81283768 -23.29353577 -23.82223486
 -24.21359732 -24.93309218 -25.07773543 -25.14842022 -25.18328521
 -25.81624883 -26.26108577 -26.98174805 -27.46547344 -28.15277257]","[-0.6538357 -0.6538357 -0.6538357 -0.6538357 -0.6538357 -0.6538357
 -0.6538357 -0.6538357 -0.6538357 -0.6538357 -0.6538357 -0.6538357
 -0.6538357 -0.6538357 -0.6538357 -0.6538357 -0.6538357 -0.6538357
 -0.6538357 -0.6538357 -0.6538357 -0.6538357 -0.6538357 -0.6538357
 -0.6538357 -0.6538357 -0.6538357 -0.6538357 -0.6538357 -0.6538357]","[[-0.959888  ]
 [ 0.37171707]
 [ 0.0944269 ]
 [-1.        ]
 [ 0.67030066]
 [-1.        ]
 [ 1.        ]
 [ 0.80728424]
 [-1.        ]
 [ 0.18324235]
 [-0.6957965 ]
 [-0.17233536]
 [ 0.5405915 ]
 [-0.30914497]
 [ 0.37037444]
 [-0.26856047]
 [-0.5793796 ]
 [-0.19213969]
 [ 0.03813273]
 [-0.29325432]
 [ 0.87155247]
 [-0.9398333 ]
 [-0.46053556]
 [-1.        ]
 [ 0.866384  ]
 [-0.32674596]
 [ 0.8201091 ]
 [ 0.15438604]
 [ 0.70295   ]
 [ 0.2342178 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,0.4315761,-0.3940358,371.63275,0.34169045,1.3592747,37.58125850200653,-0.052345335483551025,"[-0.42668805 -0.57282305 -0.04075607 -0.16304478 -0.2771622  -0.35083318
 -0.0470248  -0.43578544 -0.12375899  0.07954599 -0.37330687 -0.29641435
 -0.57739544 -0.44826669 -0.43880272 -0.35616043 -0.6069049  -0.3326355
 -0.6264221  -0.4008318  -0.2975673   0.08481466 -0.09529535 -0.39020437
 -0.34092653 -0.5081853  -0.2743845  -0.1716724  -0.04848821  0.36949775]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.24679284]",[-41.92887],[3.456603],"[-38.47192604 -38.42953333 -38.23910129 -38.58418709 -38.80923465
 -38.92128531 -38.96005266 -39.30608875 -39.26293264 -39.53451884
 -40.0142069  -40.04131316 -40.14636244 -39.96865353 -39.91958267
 -39.87957571 -39.9226417  -39.71286543 -39.77801004 -39.54705851
 -39.54164316 -39.64048066 -40.12656092 -40.4356218  -40.44991659
 -40.51413138 -40.41004652 -40.54107274 -40.77717206 -41.1400847 ]","[3.66882986 3.66882986 3.66882986 3.66882986 3.66882986 3.66882986
 3.66882986 3.66882986 3.66882986 3.66882986 3.66882986 3.66882986
 3.66882986 3.66882986 3.66882986 3.66882986 3.66882986 3.66882986
 3.66882986 3.66882986 3.66882986 3.66882986 3.66882986 3.66882986
 3.66882986 3.66882986 3.66882986 3.66882986 3.66882986 3.66882986]","[[-0.03570755]
 [-1.        ]
 [ 0.65173024]
 [ 1.        ]
 [-0.01620167]
 [-0.47780216]
 [ 0.61336666]
 [-0.83977324]
 [ 0.33786398]
 [ 1.        ]
 [-0.8004086 ]
 [-0.2959025 ]
 [-1.        ]
 [-0.10622782]
 [-0.04532341]
 [ 0.3295203 ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [ 0.18898481]
 [-1.        ]
 [ 0.11137456]
 [-1.        ]
 [-0.805354  ]
 [-1.        ]
 [ 0.56083494]
 [ 0.20616895]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,1.282645,-1.1621329,38.332073,1.3428969,1.394057,5.101911737918854,0.1807640790939331,"[ 0.21051317  0.11440331  0.6457481   0.53263557  0.68758494  0.75433964
  0.5493324   0.6268109   0.6457018   0.7490239   0.59833896  0.49795854
  0.5226518   0.34875667  0.39098167  0.655538    0.3132785   0.4966071
  0.2930969   0.4686261   0.1675586   0.16633683  0.25600418 -0.06681492
 -0.03443299  0.24035603  0.20205873  0.04006501  0.07856904  0.18437187]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.2089918]",[40.845238],[-1.7142277],"[40.38994385 40.58528351 40.87967696 40.64033221 40.51282488 40.2275151
 39.87189441 39.71975962 39.48782699 39.23446986 38.87418782 38.6624736
 38.55001521 38.4114782  38.44719346 38.44061797 38.16674742 38.23582719
 38.12042434 38.20942166 38.1220157  38.33783546 38.55706932 38.68794458
 39.14622172 39.5764189  39.73339684 39.93064455 40.2935147  40.62115723]","[-0.48809363 -0.48809363 -0.48809363 -0.48809363 -0.48809363 -0.48809363
 -0.48809363 -0.48809363 -0.48809363 -0.48809363 -0.48809363 -0.48809363
 -0.48809363 -0.48809363 -0.48809363 -0.48809363 -0.48809363 -0.48809363
 -0.48809363 -0.48809363 -0.48809363 -0.48809363 -0.48809363 -0.48809363
 -0.48809363 -0.48809363 -0.48809363 -0.48809363 -0.48809363 -0.48809363]","[[-0.25691688]
 [-0.3340559 ]
 [ 1.        ]
 [-0.14708662]
 [ 1.        ]
 [ 0.8293365 ]
 [-0.33728755]
 [ 0.7016938 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.18375206]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.23516709]
 [ 1.        ]
 [ 0.19947922]
 [ 1.        ]
 [ 0.67774117]
 [ 1.        ]
 [ 0.2918017 ]
 [ 1.        ]
 [ 0.94113076]
 [-0.12695551]
 [-0.17737484]
 [ 1.        ]
 [ 1.        ]
 [ 0.7905325 ]
 [ 0.48375624]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,0.024434675,-0.026611269,27.491018,0.0010005075,1.3872141,2.7596643634140494,-0.02561076101846993,"[ 0.25758934  0.0445493  -0.19959746 -0.14402671  0.06222378 -0.01183053
  0.07895298  0.03803178 -0.01371359  0.06252686  0.03525193  0.17378254
  0.15667658  0.15106572  0.02352164 -0.04020032  0.14264712  0.01115518
  0.00422741 -0.22865954 -0.28851816 -0.48165983 -0.43300638 -0.3978173
 -0.22747608 -0.06465676 -0.15932837 -0.10509581  0.15256418  0.13232046]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.00481307]",[33.54572],[-0.64932597],"[23.86648579 23.84737015 24.04325339 24.48772813 24.88056045 25.06902694
 25.33419947 25.51034998 25.72961435 26.00336156 26.20286333 26.43193071
 26.52338199 26.63303577 26.7494647  26.99590208 27.30919434 27.44095679
 27.70687032 27.98246759 28.49608801 29.07535977 29.85557535 30.594527
 31.30539829 31.85138825 32.23842931 32.72500776 33.16172078 33.34258242]","[-0.63801964 -0.63801964 -0.63801964 -0.63801964 -0.63801964 -0.63801964
 -0.63801964 -0.63801964 -0.63801964 -0.63801964 -0.63801964 -0.63801964
 -0.63801964 -0.63801964 -0.63801964 -0.63801964 -0.63801964 -0.63801964
 -0.63801964 -0.63801964 -0.63801964 -0.63801964 -0.63801964 -0.63801964
 -0.63801964 -0.63801964 -0.63801964 -0.63801964 -0.63801964 -0.63801964]","[[-1.        ]
 [-0.39607477]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.23692238]
 [-0.77166706]
 [-0.64271   ]
 [-0.79596937]
 [-0.6371226 ]
 [-0.21145535]
 [-1.        ]
 [-0.45540488]
 [-0.85291237]
 [-0.96517676]
 [ 0.38112485]
 [-0.7186049 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.03479958]
 [-0.7331873 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,0.25307128,-0.22517379,8.083974,0.05764451,1.3793656,1.0476750111579896,-0.16752927750349045,"[ 0.6652094   0.7209941   0.64706105  0.57164705  0.5169455   0.45934764
  0.6582584   0.5511938   0.48587808  0.5404563   0.5743787   0.48150393
  0.5236137   0.40381843  0.35107347  0.45049387  0.44591752  0.45839196
  0.29935312  0.18069452  0.18791805  0.19081518  0.16220811  0.0981162
  0.47901487  0.27317947 -0.11198195 -0.0669769   0.1405501   0.32217446]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.30490455]",[53.115635],[3.300867],"[49.80757332 49.63875142 49.41187607 49.25738891 49.17751703 49.15209247
 49.18459075 49.01649734 48.95485209 48.9585596  48.90717506 48.82100639
 48.82778026 48.79208745 48.87703941 49.01612721 49.05619529 49.10129068
 49.13424113 49.3281697  49.64391432 49.95555179 50.26741072 50.61131576
 51.0234339  51.05496871 51.29473661 51.92597834 52.51813661 52.90665303]","[3.57276296 3.57276296 3.57276296 3.57276296 3.57276296 3.57276296
 3.57276296 3.57276296 3.57276296 3.57276296 3.57276296 3.57276296
 3.57276296 3.57276296 3.57276296 3.57276296 3.57276296 3.57276296
 3.57276296 3.57276296 3.57276296 3.57276296 3.57276296 3.57276296
 3.57276296 3.57276296 3.57276296 3.57276296 3.57276296 3.57276296]","[[ 1.        ]
 [ 1.        ]
 [ 0.36839977]
 [-1.        ]
 [ 0.4130472 ]
 [-0.8395282 ]
 [ 1.        ]
 [-0.10036516]
 [-0.3739879 ]
 [ 0.8482095 ]
 [ 1.        ]
 [ 0.69094896]
 [ 0.64943534]
 [ 1.        ]
 [ 0.5151986 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.20607686]
 [ 1.        ]
 [-0.10404193]
 [-0.26178163]
 [ 0.21537396]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [ 0.22792926]
 [-1.        ]
 [-1.        ]
 [-0.0965305 ]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,-2.048783,1.7220092,15.100234,2.987183,1.3561052,-0.5523207128047944,4.709192276000977,"[-0.30773997 -0.35445592 -0.42841038 -0.2982258  -0.2572235  -0.27442166
 -0.31569022 -0.13039972 -0.25622725 -0.4485244  -0.1770373  -0.14139813
 -0.31230727 -0.20108388 -0.2837074  -0.36835817  0.07364286  0.3450221
  0.37577495  0.19884855  0.28383154  0.20169066  0.3206949   0.26697803
  0.3309815   0.4447948   0.23320498  0.4970334   0.29499316 -0.04998489]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.2782805]",[-5.9908495],[1.7885394],"[-5.62996836 -5.37598827 -5.0722549  -4.69075204 -4.4368952  -4.22189062
 -3.98734238 -3.70873956 -3.61448469 -3.39217923 -2.97338873 -2.8245974
 -2.71030229 -2.4222172  -2.243569   -1.97965818 -1.62757577 -1.71840265
 -2.08426744 -2.4848913  -2.71084833 -3.02492916 -3.25921194 -3.61606751
 -3.92226821 -4.29621182 -4.78889558 -5.07282885 -5.62612347 -5.98092589]","[0.49237352 0.49237352 0.49237352 0.49237352 0.49237352 0.49237352
 0.49237352 0.49237352 0.49237352 0.49237352 0.49237352 0.49237352
 0.49237352 0.49237352 0.49237352 0.49237352 0.49237352 0.49237352
 0.49237352 0.49237352 0.49237352 0.49237352 0.49237352 0.49237352
 0.49237352 0.49237352 0.49237352 0.49237352 0.49237352 0.49237352]","[[-1.        ]
 [-1.        ]
 [-0.44992012]
 [ 1.        ]
 [-1.        ]
 [-0.7775053 ]
 [-0.77441496]
 [ 1.        ]
 [ 0.19605586]
 [-1.        ]
 [ 0.01692564]
 [ 0.7632628 ]
 [-1.        ]
 [ 0.7467817 ]
 [ 0.03790172]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.3455975 ]
 [-1.        ]
 [-0.42685306]
 [-1.        ]
 [ 0.56375825]
 [-0.46401918]
 [ 1.        ]
 [ 0.8225006 ]
 [-1.        ]
 [-0.03170267]
 [-0.6635622 ]
 [-0.88632303]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-0.655693,0.5801134,31.377357,0.33997962,1.3405548,2.4686372053623202,0.9200930297374725,"[-0.37362376 -0.45434958 -0.4625171  -0.39536434 -0.3855567  -0.45382643
 -0.47281697 -0.62028736 -0.53860116 -0.40792048 -0.06272135 -0.2121196
 -0.00417907 -0.062098   -0.03893853 -0.16672368 -0.11807501 -0.03247221
 -0.08303016 -0.10135732  0.05305535  0.05137551 -0.15502092 -0.01074532
  0.21525012  0.28086135  0.25637612  0.35760444  0.2715207  -0.08168582]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.6424697]",[-4.4618993],[-0.15693834],"[-7.46500596 -7.16301232 -6.77642701 -6.37768677 -6.04274993 -5.71433659
 -5.31364663 -4.88972693 -4.31256522 -3.81208491 -3.43854993 -3.40992786
 -3.23010936 -3.25851544 -3.22870448 -3.22198582 -3.08612337 -2.99802865
 -2.99551155 -2.94190039 -2.86923543 -2.95180886 -3.03351957 -2.90757439
 -2.92608998 -3.1730708  -3.48882036 -3.78302674 -4.18245574 -4.49896611]","[-0.79783866 -0.79783866 -0.79783866 -0.79783866 -0.79783866 -0.79783866
 -0.79783866 -0.79783866 -0.79783866 -0.79783866 -0.79783866 -0.79783866
 -0.79783866 -0.79783866 -0.79783866 -0.79783866 -0.79783866 -0.79783866
 -0.79783866 -0.79783866 -0.79783866 -0.79783866 -0.79783866 -0.79783866
 -0.79783866 -0.79783866 -0.79783866 -0.79783866 -0.79783866 -0.79783866]","[[-0.6069542 ]
 [-1.        ]
 [-1.        ]
 [-0.05118167]
 [-1.        ]
 [-0.6757773 ]
 [-0.6725475 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.91158503]
 [-0.44887495]
 [ 1.        ]
 [ 0.1932542 ]
 [ 0.15288264]
 [-1.        ]
 [ 0.00323242]
 [ 0.75353444]
 [ 0.57428443]
 [ 0.31056395]
 [ 0.6423759 ]
 [ 0.54701674]
 [-0.84338516]
 [-1.        ]
 [-0.16990866]
 [ 0.21769735]
 [ 0.16517794]
 [ 0.72407556]
 [-0.17720972]
 [ 0.38398919]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,-0.44216922,0,2.5078738,0.16010883,1.4150935,-0.2055327773094177,0.16010883450508118,"[ 0.5525042   0.69194454  0.33359087  0.49584875 -0.04518675 -0.1951884
  0.00929736  0.25110272  0.15496643  0.12138761  0.14295526  0.03915695
  0.35197237  0.24915136  0.17901608  0.42537668 -0.091338    0.17709047
  0.34451303  0.3171577   0.3469044   0.01800455 -0.48641214 -0.12064138
 -0.253094   -0.52746046  0.3745573  -0.47489306 -0.29789546 -0.557593  ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.99820083]",[0.52901137],[-0.16557242],"[ 3.0304082   2.50293335  1.82928163  1.51079875  1.02520202  1.08120078
  1.289282    1.29291378  1.05233441  0.9064323   0.79297444  0.65658503
  0.62366472  0.27443672  0.02554076 -0.15502558 -0.58626491 -0.49992617
 -0.68385519 -1.03875577 -1.36960955 -1.73385248 -1.76955255 -1.29610143
 -1.18733338 -0.94367615 -0.4204199  -0.80300726 -0.33142848 -0.03387173]","[-1.16211753 -1.16211753 -1.16211753 -1.16211753 -1.16211753 -1.16211753
 -1.16211753 -1.16211753 -1.16211753 -1.16211753 -1.16211753 -1.16211753
 -1.16211753 -1.16211753 -1.16211753 -1.16211753 -1.16211753 -1.16211753
 -1.16211753 -1.16211753 -1.16211753 -1.16211753 -1.16211753 -1.16211753
 -1.16211753 -1.16211753 -1.16211753 -1.16211753 -1.16211753 -1.16211753]","[[-0.86512387]
 [-0.36629328]
 [-0.81833464]
 [ 1.        ]
 [-0.482618  ]
 [-1.        ]
 [ 0.4337167 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.33638233]
 [ 0.35068074]
 [-0.9376106 ]
 [ 0.4232537 ]
 [ 1.        ]
 [ 0.6270655 ]
 [ 0.67554057]
 [-1.        ]
 [ 0.34325263]
 [ 0.63931197]
 [ 0.41553605]
 [ 0.4395019 ]
 [-0.41994917]
 [-1.        ]
 [ 0.24224356]
 [ 0.01712101]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.90180516]
 [ 0.33122113]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,-1.8856326,0,79.58733,2.7686527,1.4020883,6.059079850912095,2.7686526775360107,"[ 0.7679014   0.9188714   0.8468492   0.8635668   0.5398586   0.5336653
  0.80051583  0.7064381   0.7674482   0.60973907  0.6375708   0.4423121
  0.7279967   0.48584363  0.69321316  0.83599013  0.7525027   0.7742283
  0.57329965  0.8908796   0.7046295   0.26734394  0.2066534   0.38396788
  0.51539487 -0.2647576   0.27492526  0.63018894 -0.09527314  0.23191322]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.0239112]",[8.889855],[-1.4823912],"[21.75365945 21.19773539 20.48370099 19.83520383 19.16326971 18.81152639
 18.46248595 17.84037386 17.3070058  16.70662385 16.25947958 15.77970584
 15.49231692 14.91345476 14.57334457 14.02033476 13.31751982 12.69193651
 12.03808913 11.58059543 10.79769279 10.19501344 10.027949    9.9205006
  9.63286134  9.20956209  9.57001989  9.38898448  8.84726822  9.03287005]","[-2.49147856 -2.49147856 -2.49147856 -2.49147856 -2.49147856 -2.49147856
 -2.49147856 -2.49147856 -2.49147856 -2.49147856 -2.49147856 -2.49147856
 -2.49147856 -2.49147856 -2.49147856 -2.49147856 -2.49147856 -2.49147856
 -2.49147856 -2.49147856 -2.49147856 -2.49147856 -2.49147856 -2.49147856
 -2.49147856 -2.49147856 -2.49147856 -2.49147856 -2.49147856 -2.49147856]","[[-0.7536725 ]
 [ 0.1070618 ]
 [-0.4434421 ]
 [ 1.        ]
 [-1.        ]
 [ 0.21626864]
 [ 1.        ]
 [ 0.8220863 ]
 [ 0.7881799 ]
 [ 0.19497228]
 [ 0.3195817 ]
 [-0.651744  ]
 [ 0.59698635]
 [-0.54361874]
 [ 0.541848  ]
 [ 1.        ]
 [-0.09354802]
 [ 0.05901687]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.40551797]
 [ 0.29651627]
 [ 0.61368334]
 [-0.97429115]
 [ 0.3607342 ]
 [ 1.        ]
 [-1.        ]
 [-0.0605084 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
