6000,-0.8811836,0.7671686,88.47802,0.5968983,1.3287915,7.953330432176591,1.3640668988227844,"[-0.18795852 -0.05421617 -0.3433815  -0.5483781  -0.6325669  -0.65836066
 -0.44109556 -0.20805627 -0.3078342  -0.33898303  0.066977    0.10670885
 -0.07475866  0.04490787  0.0834123  -0.47206116  0.27545348  0.4916653
 -0.00177317  0.12322419  0.5260137   0.45941257  0.21820515  0.23275052
  0.19218974  0.04795522 -0.04172272  0.10387415  0.19521534 -0.18513194]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.7963029]",[-29.533182],[6.3765273],"[-23.44137984 -23.48830436 -23.67079616 -23.56304511 -23.24713839
 -22.84300147 -22.40872809 -22.18952781 -22.20350661 -22.11684081
 -21.99783614 -22.28769004 -22.62060494 -22.7735821  -23.04897977
 -23.36605259 -23.12524387 -23.63706803 -24.37245792 -24.61685328
 -24.98997724 -25.7737282  -26.49812199 -26.98618903 -27.49387834
 -27.96572533 -28.29664702 -28.54032758 -28.93353709 -29.42298226]","[5.51645912 5.51645912 5.51645912 5.51645912 5.51645912 5.51645912
 5.51645912 5.51645912 5.51645912 5.51645912 5.51645912 5.51645912
 5.51645912 5.51645912 5.51645912 5.51645912 5.51645912 5.51645912
 5.51645912 5.51645912 5.51645912 5.51645912 5.51645912 5.51645912
 5.51645912 5.51645912 5.51645912 5.51645912 5.51645912 5.51645912]","[[ 0.8536094 ]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [-0.24087876]
 [-0.62694997]
 [-1.        ]
 [-0.46991223]
 [-0.86519045]
 [-0.81926894]
 [ 0.7009357 ]
 [ 0.6405295 ]
 [-0.5229326 ]
 [ 0.72303605]
 [ 0.594838  ]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.43166137]
 [ 1.        ]
 [ 0.7479836 ]
 [ 0.71439326]
 [ 0.07674941]
 [-0.08504592]
 [-0.8123589 ]
 [-0.7766589 ]
 [-0.52452886]
 [-1.        ]
 [-0.26799458]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,0.9966582,-0.9104068,59.240036,0.82946146,1.312434,6.907537467479706,-0.08094537258148193,"[-0.01179367 -0.16119629 -0.6450312  -0.583625   -0.4835669  -0.11252756
 -0.3122211  -0.33322793 -0.22769155 -0.09638011 -0.1548405  -0.282239
 -0.3355423  -0.44134715 -0.62411183 -0.32357833 -0.23036933 -0.18021195
 -0.44613492 -0.45078647 -0.3771414  -0.5319382  -0.2873315  -0.3553279
 -0.19886462 -0.4187265  -0.444685   -0.54617715 -0.5675053  -0.07201336]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0473907]",[-12.076046],[6.9538903],"[-17.7418277  -17.90912529 -17.92720101 -17.45673717 -17.04354762
 -16.72725325 -16.7825512  -16.63669706 -16.46815064 -16.40450413
 -16.47285254 -16.48284045 -16.3642439  -16.19060768 -15.90834397
 -15.43861832 -15.26771717 -15.18924024 -15.16063464 -14.86313102
 -14.55792379 -14.32402263 -13.93139842 -13.78188579 -13.56217968
 -13.49829804 -13.21168842 -12.89596303 -12.4745312  -12.02729889]","[7.93174212 7.93174212 7.93174212 7.93174212 7.93174212 7.93174212
 7.93174212 7.93174212 7.93174212 7.93174212 7.93174212 7.93174212
 7.93174212 7.93174212 7.93174212 7.93174212 7.93174212 7.93174212
 7.93174212 7.93174212 7.93174212 7.93174212 7.93174212 7.93174212
 7.93174212 7.93174212 7.93174212 7.93174212 7.93174212 7.93174212]","[[-0.06114203]
 [ 1.        ]
 [ 1.        ]
 [-0.7618075 ]
 [ 1.        ]
 [-0.5934299 ]
 [ 0.8835269 ]
 [ 0.787187  ]
 [ 1.        ]
 [-0.09688036]
 [-0.5128612 ]
 [-1.        ]
 [-0.26426142]
 [ 0.20482308]
 [ 1.        ]
 [-0.3442774 ]
 [-0.4959457 ]
 [-0.01833399]
 [ 0.8236408 ]
 [ 0.5528644 ]
 [ 0.9745205 ]
 [ 1.        ]
 [-0.16622683]
 [-0.00508932]
 [-1.        ]
 [ 0.50996095]
 [ 0.54706013]
 [ 0.5884948 ]
 [ 0.5937371 ]
 [-0.6150616 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,-1.3852222,0,34.729492,1.3651205,1.4157263,2.073569759130478,1.365120530128479,"[-0.32244292 -0.31847784 -0.57456213 -0.49291635 -0.45611504 -0.23397091
 -0.36215332 -0.42550218 -0.3964122  -0.5589824  -0.6687896  -0.48934495
 -0.57197815 -0.52746904 -0.47539437 -0.7241964  -0.6639116  -0.5861808
 -0.5511019  -0.50316936 -0.51373637 -0.5162233  -0.3599409  -0.44653985
 -0.15034752 -0.08890878 -0.17636125  0.09012955  0.2107779  -0.20216776]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.6109015]",[-0.52242446],[-0.77670705],"[-11.05135995 -10.83728993 -10.62506272 -10.15202079  -9.75667116
  -9.39450113  -9.25306083  -8.98071466  -8.64162876  -8.32850159
  -7.84799921  -7.25172685  -6.83068878  -6.32192993  -5.8529908
  -5.43191559  -4.75527193  -4.13268722  -3.58232971  -3.06184625
  -2.58452212  -2.09170278  -1.5913934   -1.24389143  -0.80540563
  -0.66167487  -0.57855161  -0.40625289  -0.50139641  -0.71936798]","[-1.37984146 -1.37984146 -1.37984146 -1.37984146 -1.37984146 -1.37984146
 -1.37984146 -1.37984146 -1.37984146 -1.37984146 -1.37984146 -1.37984146
 -1.37984146 -1.37984146 -1.37984146 -1.37984146 -1.37984146 -1.37984146
 -1.37984146 -1.37984146 -1.37984146 -1.37984146 -1.37984146 -1.37984146
 -1.37984146 -1.37984146 -1.37984146 -1.37984146 -1.37984146 -1.37984146]","[[-0.07117829]
 [ 1.        ]
 [-1.        ]
 [-0.00233114]
 [ 0.14845341]
 [ 0.93947554]
 [-0.30396357]
 [-0.90802073]
 [ 0.33410344]
 [-1.        ]
 [-0.17567305]
 [ 1.        ]
 [ 0.2604731 ]
 [ 1.        ]
 [ 1.        ]
 [-0.89575   ]
 [-0.18259731]
 [-1.        ]
 [ 1.        ]
 [ 0.46076196]
 [ 0.16273534]
 [ 0.73772717]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-0.34417537]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.46554497]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,0.1897475,0,1.5705475,0.10470605,1.3974214,0.33282802999019623,0.1047060489654541,"[ 3.2326724e-02 -1.5022956e-02  3.3514383e-01  4.1889825e-01
  6.1282527e-01  4.5746320e-01  4.7036868e-01  4.5497176e-01
  4.9002999e-01  1.8346258e-01  1.4174561e-01 -3.1980523e-01
  1.6007289e-01  3.1005902e-02  1.1022023e-02 -2.4563501e-02
 -1.4747819e-01 -2.2331983e-01 -2.8067657e-01 -1.7949954e-01
 -1.6702043e-01 -7.4392274e-02 -4.5621671e-02 -8.9814082e-02
  6.8473354e-02 -1.9804026e-01 -1.4258957e-01 -7.5084634e-02
  1.1075028e-01 -1.3549998e-04]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.37648323]",[3.6992748],[2.2651525],"[4.81370257 4.82967257 4.89363184 4.60453334 4.22791423 3.65160501
 3.22640586 2.78387594 2.35242846 1.88121057 1.71489697 1.58904177
 1.92812829 1.78591454 1.77263499 1.77940704 1.82219247 1.98956632
 2.23523854 2.54132839 2.74831104 2.94477926 3.04966821 3.12655544
 3.2488581  3.21250985 3.44500011 3.62382796 3.73627535 3.66214653]","[1.8660177 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177
 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177
 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177
 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177 1.8660177
 1.8660177 1.8660177]","[[-0.46800396]
 [-1.        ]
 [-0.42439067]
 [-1.        ]
 [ 0.2957096 ]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.35840288]
 [-0.9585516 ]
 [ 0.32503116]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-0.9458107 ]
 [ 0.87012607]
 [ 0.46580175]
 [-0.57777447]
 [-0.36218238]
 [-0.2608887 ]
 [ 0.93815815]
 [-0.01235432]
 [-0.3022361 ]
 [-0.5474692 ]
 [ 1.        ]
 [ 1.        ]
 [-0.5897125 ]
 [-1.        ]
 [ 1.        ]
 [-0.21259806]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,-2.0413089,0,26.634136,3.837157,1.3103352,0.6090013885498049,3.8371570110321045,"[-0.21203251 -0.35541055 -0.22326706 -0.27018654 -0.3224953  -0.25101647
 -0.14024389 -0.07020049 -0.15371901 -0.20954762 -0.1166031  -0.18507846
 -0.09493651 -0.1275451  -0.08142909 -0.04756385  0.02152385  0.2220237
  0.14336431 -0.61610866 -0.7295215  -0.5669212  -0.7656906  -0.70592904
 -0.42502123 -0.6847015  -0.76552373 -0.6392654  -0.5646665  -0.665548  ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -2.5454493]",[-13.876798],[6.0597034],"[-18.24810403 -18.21825405 -18.04327627 -18.0000093  -17.90891188
 -17.76405714 -17.68994007 -17.72696584 -17.83511652 -17.85999748
 -17.82873723 -17.89104458 -17.88481426 -17.96957349 -18.02225089
 -18.12204223 -18.25704887 -18.46320477 -18.87396814 -19.20942672
 -18.78112936 -18.23394732 -17.84548095 -17.25231346 -16.71351962
 -16.45302868 -15.92760321 -15.31523179 -14.82420846 -14.40357773]","[3.45365706 3.45365706 3.45365706 3.45365706 3.45365706 3.45365706
 3.45365706 3.45365706 3.45365706 3.45365706 3.45365706 3.45365706
 3.45365706 3.45365706 3.45365706 3.45365706 3.45365706 3.45365706
 3.45365706 3.45365706 3.45365706 3.45365706 3.45365706 3.45365706
 3.45365706 3.45365706 3.45365706 3.45365706 3.45365706 3.45365706]","[[-1.        ]
 [-0.7213881 ]
 [-0.2739886 ]
 [-0.14324942]
 [ 0.60539407]
 [ 0.6737628 ]
 [-1.        ]
 [-0.7737503 ]
 [ 0.46976334]
 [-0.8979973 ]
 [ 1.        ]
 [-0.2572931 ]
 [-0.26103663]
 [-0.03923453]
 [-0.1757392 ]
 [ 1.        ]
 [-0.04406955]
 [-1.        ]
 [-0.87219816]
 [-1.        ]
 [-1.        ]
 [-0.50074285]
 [ 0.7941295 ]
 [-0.3976911 ]
 [ 0.93438584]
 [-1.        ]
 [-1.        ]
 [ 0.70694304]
 [ 0.9942905 ]
 [ 0.32294813]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.52080804,0.5342283,31.088749,0.29097965,1.2901425,2.5751654267311097,0.8252079784870148,"[-0.44898725 -0.4884994  -0.37711605 -0.5157547  -0.40238407 -0.40432116
 -0.42679843 -0.38730145 -0.4303957  -0.42323625 -0.21522652 -0.30261338
 -0.26674843 -0.23345177 -0.28617063 -0.5139589  -0.41296256 -0.30285236
 -0.30802023 -0.3205468  -0.36132947 -0.41862732 -0.3658715  -0.34193566
 -0.3563724  -0.34448618 -0.37001833 -0.26516283 -0.21929695  0.00178354]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.5619311]",[-3.163384],[-8.463826],"[-11.58490417 -11.24840093 -10.8685874  -10.5974458  -10.18352637
  -9.87994171  -9.57133389  -9.2369045   -8.93899298  -8.59454272
  -8.25384492  -8.11981657  -7.89616484  -7.70648122  -7.5485146
  -7.33570098  -6.89064859  -6.54311721  -6.30329782  -6.05583595
  -5.79322136  -5.48675949  -5.11932542  -4.80146862  -4.50457874
  -4.19010743  -3.88446591  -3.54994705  -3.31796386  -3.12996658]","[-8.94111899 -8.94111899 -8.94111899 -8.94111899 -8.94111899 -8.94111899
 -8.94111899 -8.94111899 -8.94111899 -8.94111899 -8.94111899 -8.94111899
 -8.94111899 -8.94111899 -8.94111899 -8.94111899 -8.94111899 -8.94111899
 -8.94111899 -8.94111899 -8.94111899 -8.94111899 -8.94111899 -8.94111899
 -8.94111899 -8.94111899 -8.94111899 -8.94111899 -8.94111899 -8.94111899]","[[ 0.3046042 ]
 [-0.24843197]
 [ 1.        ]
 [-1.        ]
 [-0.34838927]
 [-0.12115232]
 [-1.        ]
 [-0.05281597]
 [-0.2689516 ]
 [-0.13167866]
 [ 0.60780317]
 [ 0.14469521]
 [ 0.8972459 ]
 [-0.36625245]
 [ 0.33079672]
 [-0.856635  ]
 [ 1.        ]
 [-0.04455586]
 [-0.04727979]
 [-0.01857502]
 [-0.1604782 ]
 [-0.41895455]
 [-0.42159623]
 [-0.6500851 ]
 [ 0.13607696]
 [-0.2791858 ]
 [ 0.12128127]
 [ 1.        ]
 [-0.10313024]
 [ 0.33469197]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,1.9249486,-1.7665204,25.942554,4.049643,1.390506,4.505298960208893,2.2831226587295532,"[-5.0540411e-01 -3.6803615e-01 -4.2666015e-01 -6.2588596e-01
 -5.6586462e-01 -6.8379098e-01 -6.9127524e-01 -7.4714851e-01
 -5.6245452e-01 -4.3232113e-01 -3.2446161e-01 -3.6890104e-01
 -2.5975475e-01 -5.6480807e-01 -5.0635463e-01  8.0531463e-02
 -5.1444557e-02  4.2133581e-02 -1.3964036e-01 -1.6574191e-01
  4.8209140e-03  1.7707840e-02  3.2270607e-01  1.9751343e-01
  2.0012744e-01  1.3671015e-01  1.3309982e-02  3.1034040e-04
  4.4076696e-01 -7.2256392e-01]","[0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.533277]",[-16.848997],[3.6806843],"[-19.29485661 -18.97924495 -18.79920081 -18.55812187 -18.11336961
 -17.72475251 -17.21309245 -16.68870426 -16.10258156 -15.69709802
 -15.41896655 -15.24697469 -15.02835722 -14.91778027 -14.49795172
 -14.13292635 -14.3570281  -14.45008438 -14.638604   -14.64541782
 -14.62593527 -14.7785416  -14.9457065  -15.42263897 -15.77793172
 -16.13945369 -16.44056954 -16.62008032 -16.7882734  -17.40307107]","[4.17715446 4.17715446 4.17715446 4.17715446 4.17715446 4.17715446
 4.17715446 4.17715446 4.17715446 4.17715446 4.17715446 4.17715446
 4.17715446 4.17715446 4.17715446 4.17715446 4.17715446 4.17715446
 4.17715446 4.17715446 4.17715446 4.17715446 4.17715446 4.17715446
 4.17715446 4.17715446 4.17715446 4.17715446 4.17715446 4.17715446]","[[ 9.0789491e-01]
 [ 1.0000000e+00]
 [-4.8050389e-01]
 [ 4.6349382e-01]
 [-6.2554580e-01]
 [ 4.9447831e-02]
 [ 2.7852142e-01]
 [ 5.9631908e-01]
 [ 3.4347633e-01]
 [ 2.4745491e-01]
 [ 1.4170301e-01]
 [-2.8829601e-01]
 [-9.6469730e-02]
 [ 1.0000000e+00]
 [ 1.0000000e+00]
 [ 8.1983674e-01]
 [ 4.4254327e-01]
 [-1.0000000e+00]
 [ 3.1595320e-01]
 [-6.3218176e-05]
 [ 2.9312277e-01]
 [-5.2146757e-01]
 [-1.0000000e+00]
 [ 3.4565470e-01]
 [ 5.3300416e-01]
 [-8.0682421e-01]
 [ 1.2579831e-01]
 [ 8.6354233e-02]
 [ 1.0000000e+00]
 [-3.9381963e-01]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,1.6316812,-1.4901942,51.83305,2.2270002,1.2962428,6.802023752927781,0.7368060350418091,"[ 0.02213605  0.13237092  0.1850347   0.5135631   0.6829819   0.7267553
  0.770213    0.6696536   0.64771736  0.45745996  0.44116464  0.27089724
  0.18864012  0.25197965  0.45319548  0.14601131  0.20318338  0.2908605
  0.09995293  0.16709822  0.13039322  0.20522064  0.0282472   0.12139697
 -0.1244552  -0.15717138  0.44005185  0.17932162  0.36315075  0.78593194]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.6098317]",[-1.8764377],[12.723823],"[ 6.85435499  6.90123126  6.83723267  6.71939188  6.26851392  5.64195153
  4.96484465  4.23700166  3.60338188  2.98551973  2.55359573  2.13376877
  1.88168842  1.7101498   1.47289914  1.03000369  0.8929216   0.69670527
  0.40994421  0.31312251  0.14749927  0.01727884 -0.1898402  -0.2202903
 -0.34513866 -0.22291258 -0.06640525 -0.51157283 -0.69787318 -1.07174134]","[14.20641606 14.20641606 14.20641606 14.20641606 14.20641606 14.20641606
 14.20641606 14.20641606 14.20641606 14.20641606 14.20641606 14.20641606
 14.20641606 14.20641606 14.20641606 14.20641606 14.20641606 14.20641606
 14.20641606 14.20641606 14.20641606 14.20641606 14.20641606 14.20641606
 14.20641606 14.20641606 14.20641606 14.20641606 14.20641606 14.20641606]","[[-0.03634283]
 [-1.        ]
 [ 1.        ]
 [ 0.74456525]
 [ 0.71818566]
 [-0.7508358 ]
 [ 0.41257975]
 [-0.26710856]
 [-0.8571499 ]
 [-0.60917044]
 [ 0.8354579 ]
 [-0.6078211 ]
 [ 0.6075894 ]
 [-0.19274831]
 [-0.63082445]
 [-0.62854123]
 [ 0.45502287]
 [-1.        ]
 [-0.35735488]
 [ 0.04430971]
 [-0.07489863]
 [-0.5588771 ]
 [ 0.5137713 ]
 [ 0.75040466]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.29799104]
 [ 1.        ]
 [ 0.88426244]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-1.6293766,1.6281626,56.647633,2.7376852,1.2863232,4.022523378133775,4.365847826004028,"[0.927819   0.9155161  0.94613314 0.94478977 0.9420886  0.96082455
 0.95443106 0.9456294  0.92510355 0.92961395 0.9550112  0.92442304
 0.9052976  0.8686523  0.8942081  0.76823735 0.89570874 0.8918842
 0.90537673 0.92005986 0.6576414  0.8255064  0.8412616  0.8011233
 0.8044638  0.7942959  0.79124004 0.8520685  0.81357783 0.944857  ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.8041726]",[38.78359],[-10.729336],"[51.73695569 51.32236028 50.91600424 50.47461728 50.0301288  49.58387898
 49.1141964  48.64622762 48.18242242 47.73466553 47.27782989 46.79072596
 46.32959891 45.88313266 45.46917209 45.02521618 44.70401902 44.25081846
 43.79690329 43.3247743  42.83304489 42.60141765 42.19789017 41.77437226
 41.38712014 40.99258216 40.60432955 40.21524193 39.76078126 39.34060953]","[-12.42621506 -12.42621506 -12.42621506 -12.42621506 -12.42621506
 -12.42621506 -12.42621506 -12.42621506 -12.42621506 -12.42621506
 -12.42621506 -12.42621506 -12.42621506 -12.42621506 -12.42621506
 -12.42621506 -12.42621506 -12.42621506 -12.42621506 -12.42621506
 -12.42621506 -12.42621506 -12.42621506 -12.42621506 -12.42621506
 -12.42621506 -12.42621506 -12.42621506 -12.42621506 -12.42621506]","[[ 0.45099887]
 [-0.56344813]
 [-0.45018178]
 [-0.69517624]
 [-0.7709322 ]
 [ 0.03413566]
 [-0.6935269 ]
 [-0.41321507]
 [-0.29062968]
 [ 0.55326414]
 [ 0.53095466]
 [-0.8241833 ]
 [-0.78080887]
 [-0.37410387]
 [-0.55089444]
 [-0.8142352 ]
 [-0.39284432]
 [-0.8023429 ]
 [ 0.32808667]
 [ 0.52567923]
 [-1.        ]
 [-1.        ]
 [ 0.4100438 ]
 [ 0.11883062]
 [ 0.0413129 ]
 [-0.08442838]
 [-0.9006748 ]
 [-0.51385146]
 [-0.8985185 ]
 [-0.8971374 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-0.07615031,0.0455995,10.418089,0.08122533,1.3231761,0.9524268168210983,0.12682482972741127,"[-0.7068047  -0.6973856  -0.54997706 -0.54749745 -0.57404894 -0.64429253
 -0.58392805 -0.553149   -0.4978121  -0.6345892  -0.4888581  -0.5716026
 -0.3147482  -0.45217833 -0.46138903 -0.67983437 -0.7503068  -0.3764013
 -0.7610827  -0.66492444 -0.6201044  -0.70951825 -0.45938477 -0.8070677
 -0.78612465 -0.7147972  -0.759125   -0.22719468 -0.05729818  0.62839544]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.21241207]",[-41.525925],[-8.9100485],"[-44.80414869 -44.54277171 -44.28826879 -44.18009265 -44.07332849
 -43.93866621 -43.73169058 -43.58359852 -43.46510054 -43.40130146
 -43.19869926 -43.14125369 -42.99964759 -43.11605999 -43.09482996
 -43.06408174 -42.81237109 -42.48693364 -42.53589124 -42.1967763
 -41.95136551 -41.74874863 -41.45376805 -41.40846796 -41.01151542
 -40.63170786 -40.32011178 -39.96059271 -40.13474548 -40.48227   ]","[-8.60853593 -8.60853593 -8.60853593 -8.60853593 -8.60853593 -8.60853593
 -8.60853593 -8.60853593 -8.60853593 -8.60853593 -8.60853593 -8.60853593
 -8.60853593 -8.60853593 -8.60853593 -8.60853593 -8.60853593 -8.60853593
 -8.60853593 -8.60853593 -8.60853593 -8.60853593 -8.60853593 -8.60853593
 -8.60853593 -8.60853593 -8.60853593 -8.60853593 -8.60853593 -8.60853593]","[[-0.29545397]
 [-0.6897123 ]
 [ 0.14062525]
 [ 0.18931793]
 [ 0.00240442]
 [-0.6519177 ]
 [-0.9673794 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.0742664 ]
 [-0.49890503]
 [ 1.        ]
 [-0.9311865 ]
 [ 0.02457863]
 [-0.45024636]
 [-1.        ]
 [ 0.5114853 ]
 [-0.9874743 ]
 [ 0.06971383]
 [ 0.13512659]
 [-0.4053193 ]
 [ 1.        ]
 [-0.9427049 ]
 [-0.85835636]
 [ 0.87207484]
 [-0.21939196]
 [ 1.        ]
 [ 0.6915007 ]
 [ 0.5877603 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,-0.5260479,0.4793962,56.91634,0.23608947,1.3095441,5.152490661144258,0.7154856622219086,"[-0.4992118  -0.1566366  -0.58764046 -0.69561493 -0.60136014 -0.6040346
 -0.6876281  -0.58979154 -0.3905024   0.12160403  0.18633321  0.14148897
  0.11682265 -0.10985282  0.23143624 -0.05764556  0.24471626  0.0824337
 -0.00408884 -0.16874044 -0.15874231 -0.08797062 -0.05992234 -0.08267337
 -0.15496832 -0.15736422 -0.09027506 -0.08000213 -0.06259807 -0.07419846]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.1754933]",[-37.40512],[11.689354],"[-32.37541663 -32.19818671 -32.36520213 -32.09854714 -31.72013354
 -31.43310444 -31.14047459 -30.760451   -30.4754136  -30.3887992
 -30.81858912 -31.31810336 -31.77736599 -32.21635217 -32.43080742
 -32.99216531 -33.26719167 -33.85041205 -34.27560177 -34.61768983
 -34.79691858 -34.98805684 -35.25261234 -35.54817171 -35.8237357
 -36.02905796 -36.23403408 -36.50884749 -36.79681349 -37.1052681 ]","[11.3969671 11.3969671 11.3969671 11.3969671 11.3969671 11.3969671
 11.3969671 11.3969671 11.3969671 11.3969671 11.3969671 11.3969671
 11.3969671 11.3969671 11.3969671 11.3969671 11.3969671 11.3969671
 11.3969671 11.3969671 11.3969671 11.3969671 11.3969671 11.3969671
 11.3969671 11.3969671 11.3969671 11.3969671 11.3969671 11.3969671]","[[ 0.5389949 ]
 [ 0.90617085]
 [ 1.        ]
 [ 1.        ]
 [ 0.5981982 ]
 [ 0.55792415]
 [ 1.        ]
 [ 0.34984267]
 [ 0.9572226 ]
 [ 1.        ]
 [ 0.20615982]
 [ 1.        ]
 [-0.36468777]
 [ 1.        ]
 [ 0.6589005 ]
 [-1.        ]
 [ 1.        ]
 [-0.52157533]
 [-0.32217395]
 [-1.        ]
 [-1.        ]
 [-0.0927899 ]
 [-0.49196184]
 [ 1.        ]
 [ 0.05176646]
 [ 0.26578856]
 [ 1.        ]
 [-0.29709095]
 [-0.34609804]
 [ 0.32398978]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
