update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,-1.5506222,0,4.898416,1.8654724,1.3010126,-1.0737907469272612,1.865472435951233,"[0.70777166 0.5784273  0.5071675  0.4319028  0.5467915  0.53878427
 0.49886063 0.7232657  0.6665779  0.5814677  0.7738417  0.7518663
 0.6950991  0.40008733 0.60486186 0.57010806 0.74007666 0.6778303
 0.77911234 0.5798884  0.70961    0.7541416  0.46441108 0.5501363
 0.5986518  0.46650738 0.47098646 0.47636902 0.29754823 0.33442226]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.4407098]",[40.319992],[2.9573631],"[45.06918142 44.80950481 44.67785606 44.61685711 44.63126699 44.52977322
 44.43534238 44.3802846  44.09799888 43.87012223 43.72591368 43.38593131
 43.06471215 42.79758893 42.82575919 42.64737105 42.50228585 42.18404968
 41.92547415 41.56198162 41.39605376 41.09741795 40.75078417 40.69330615
 40.54865638 40.35353996 40.2899319  40.22115701 40.1462505  40.25121441]","[1.48707967 1.48707967 1.48707967 1.48707967 1.48707967 1.48707967
 1.48707967 1.48707967 1.48707967 1.48707967 1.48707967 1.48707967
 1.48707967 1.48707967 1.48707967 1.48707967 1.48707967 1.48707967
 1.48707967 1.48707967 1.48707967 1.48707967 1.48707967 1.48707967
 1.48707967 1.48707967 1.48707967 1.48707967 1.48707967 1.48707967]","[[ 0.77817893]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.09811883]
 [-0.2477689 ]
 [-1.        ]
 [-0.09736171]
 [-0.46288824]
 [-0.34326398]
 [ 1.        ]
 [ 0.9879272 ]
 [-0.07893187]
 [ 1.        ]
 [ 0.9954673 ]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]
 [ 0.90826875]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.5421357 ]
 [ 0.40310955]
 [-0.30150968]
 [-0.15569183]
 [ 0.1064252 ]
 [-0.8051572 ]
 [ 0.43407616]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-9.148902,0,32.981606,68.47004,1.2961103,-5.8637024891376495,68.47003936767578,"[ 0.45154756  0.29027095  0.04481603  0.06935162 -0.0277609   0.3447776
  0.2698373   0.08908985 -0.27514464 -0.26427072 -0.32785228 -0.19299854
 -0.2731194  -0.34970483 -0.4921719  -0.3030204  -0.25745776 -0.28954622
 -0.4401957  -0.33765793 -0.11715245 -0.20433854 -0.05978474 -0.14195961
 -0.06323235 -0.2447749  -0.15017016 -0.170086   -0.1330335   0.332667  ]","[ 0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.       -8.337459]",[29.606499],[4.76533],"[19.31793225 19.05695423 18.95624573 19.10245424 19.22535618 19.44759301
 19.29577313 19.21811701 19.32224966 19.79534777 20.2622409  20.79807392
 21.2031035  21.69315444 22.26551441 22.98756194 23.52584074 24.02353384
 24.55866673 25.2513762  25.84750922 26.22693098 26.69825203 27.02831997
 27.44472685 27.78581737 28.31372956 28.75141386 29.21363622 29.64310072]","[-3.61978207 -3.61978207 -3.61978207 -3.61978207 -3.61978207 -3.61978207
 -3.61978207 -3.61978207 -3.61978207 -3.61978207 -3.61978207 -3.61978207
 -3.61978207 -3.61978207 -3.61978207 -3.61978207 -3.61978207 -3.61978207
 -3.61978207 -3.61978207 -3.61978207 -3.61978207 -3.61978207 -3.61978207
 -3.61978207 -3.61978207 -3.61978207 -3.61978207 -3.61978207 -3.61978207]","[[-0.11731559]
 [ 1.        ]
 [ 1.        ]
 [-0.80393004]
 [ 1.        ]
 [-0.64328575]
 [ 0.892248  ]
 [ 0.73754823]
 [ 1.        ]
 [-0.28557   ]
 [-0.6655704 ]
 [-1.        ]
 [-0.36520088]
 [ 0.08385547]
 [ 0.9930181 ]
 [-0.47949243]
 [-0.67904717]
 [-0.12568381]
 [ 0.7032409 ]
 [ 0.19898017]
 [ 0.61484534]
 [ 0.893022  ]
 [-0.38364464]
 [-0.21580306]
 [-1.        ]
 [ 0.29797918]
 [ 0.2899142 ]
 [ 0.28316078]
 [ 0.32214117]
 [-0.86945945]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,-1.5704509,0,148.89247,1.7131197,1.4150126,13.304646103382112,1.7131197452545166,"[-0.8896999  -0.86712134 -0.857778   -0.8645966  -0.86665434 -0.86132306
 -0.85012805 -0.77406734 -0.8686986  -0.90195423 -0.9225229  -0.9144072
 -0.94250715 -0.9564494  -0.9333265  -0.86663353 -0.83386713 -0.8067998
 -0.82870954 -0.84947824 -0.80953807 -0.84955484 -0.58559    -0.7736147
 -0.6638912  -0.6702559  -0.54148257 -0.46684444 -0.55702865 -0.6754286 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.6921778]",[0.18007262],[-0.8317515],"[-20.93526283 -20.24804339 -19.57668894 -18.90799084 -18.22565074
 -17.5343398  -16.84143105 -16.15283131 -15.53410502 -14.81354184
 -14.05210869 -13.26220787 -12.47252593 -11.64648362 -10.79801438
  -9.96433121  -9.18959361  -8.44012775  -7.71043225  -6.95123505
  -6.16339072  -5.40793197  -4.60442135  -4.0594256   -3.3190009
  -2.681929    -2.03199303  -1.50556612  -1.04921382  -0.49715673]","[-1.51561178 -1.51561178 -1.51561178 -1.51561178 -1.51561178 -1.51561178
 -1.51561178 -1.51561178 -1.51561178 -1.51561178 -1.51561178 -1.51561178
 -1.51561178 -1.51561178 -1.51561178 -1.51561178 -1.51561178 -1.51561178
 -1.51561178 -1.51561178 -1.51561178 -1.51561178 -1.51561178 -1.51561178
 -1.51561178 -1.51561178 -1.51561178 -1.51561178 -1.51561178 -1.51561178]","[[-0.07340091]
 [ 1.        ]
 [-1.        ]
 [-0.00593723]
 [ 0.1447456 ]
 [ 0.93448156]
 [-0.29877126]
 [-0.90020007]
 [ 0.34414673]
 [-1.        ]
 [-0.1656506 ]
 [ 1.        ]
 [ 0.2705667 ]
 [ 1.        ]
 [ 1.        ]
 [-0.8871278 ]
 [-0.18054716]
 [-1.        ]
 [ 1.        ]
 [ 0.45855033]
 [ 0.16157395]
 [ 0.7360683 ]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-0.34901956]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [-0.47029266]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,-1.1694514,0,2.501211,1.0460085,1.4151944,-0.9334822070598601,1.0460084676742554,"[ 2.12516993e-01  1.42505378e-01  6.39934719e-01  4.26581353e-01
  6.53710067e-01  5.50393760e-01  4.65645075e-01  4.73154664e-01
  2.01262414e-01 -1.99180678e-01 -1.81662932e-01 -2.91093707e-01
 -1.51844710e-01 -2.19975233e-01 -3.10321659e-01 -5.32101840e-02
 -2.10527077e-01 -1.57627419e-01 -9.41034853e-02 -1.02225885e-01
 -1.11082137e-01  1.18318617e-01  1.38425454e-01  3.11505049e-04
  2.45440707e-01  3.72701436e-02  2.97332823e-01  4.49781537e-01
  5.16532660e-01 -5.09571917e-02]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.1757305]",[3.374877],[0.5913779],"[5.64423109 5.48657989 5.39805506 4.80618217 4.42383921 3.80821125
 3.29072474 2.85361582 2.40450622 2.22549879 2.44917118 2.6574082
 2.97828475 3.16174693 3.41588097 3.76384104 3.8556073  4.10720644
 4.30791299 4.44648129 4.59465371 4.75326853 4.68176759 4.58923448
 4.63527573 4.43417679 4.44131985 4.18584548 3.77380196 3.29017101]","[-0.59026633 -0.59026633 -0.59026633 -0.59026633 -0.59026633 -0.59026633
 -0.59026633 -0.59026633 -0.59026633 -0.59026633 -0.59026633 -0.59026633
 -0.59026633 -0.59026633 -0.59026633 -0.59026633 -0.59026633 -0.59026633
 -0.59026633 -0.59026633 -0.59026633 -0.59026633 -0.59026633 -0.59026633
 -0.59026633 -0.59026633 -0.59026633 -0.59026633 -0.59026633 -0.59026633]","[[-0.549624  ]
 [-1.        ]
 [-0.49776438]
 [-1.        ]
 [ 0.25826898]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.3205017 ]
 [-1.        ]
 [ 0.26647308]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [-0.9872204 ]
 [ 0.85224575]
 [ 0.43222272]
 [-0.641655  ]
 [-0.44957474]
 [-0.349339  ]
 [ 0.8741186 ]
 [-0.08956227]
 [-0.3843732 ]
 [-0.63190764]
 [ 1.        ]
 [ 1.        ]
 [-0.709159  ]
 [-1.        ]
 [ 1.        ]
 [-0.27266783]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,2.1505911,0,22.603493,3.458228,1.3292807,4.397647601366043,3.45822811126709,"[-0.13303694 -0.25714165 -0.19490054 -0.1856658   0.04727925  0.01808841
 -0.04436499 -0.24223757 -0.2106664  -0.2512428  -0.10542687  0.03911412
 -0.01111954 -0.03227935 -0.00481746 -0.00457938 -0.25662446  0.11837347
 -0.21179827 -0.40924898 -0.5170913  -0.40878266 -0.49512038 -0.43796673
 -0.3136335  -0.3984692  -0.50444895 -0.24094132 -0.20078267 -0.8189109 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.6278354]",[-9.383867],[8.8455105],"[-12.45937755 -12.4508491  -12.31687622 -12.24441987 -12.18055967
 -12.35135244 -12.4943847  -12.57577748 -12.45812113 -12.37116639
 -12.24234707 -12.25951536 -12.42285806 -12.53710961 -12.63114168
 -12.75386285 -12.87806412 -12.74892894 -12.99727516 -12.91462313
 -12.63169106 -12.23696948 -11.94766346 -11.56822533 -11.24268545
 -11.03944642 -10.74846183 -10.34748775 -10.20863276 -10.10893949]","[10.38489077 10.38489077 10.38489077 10.38489077 10.38489077 10.38489077
 10.38489077 10.38489077 10.38489077 10.38489077 10.38489077 10.38489077
 10.38489077 10.38489077 10.38489077 10.38489077 10.38489077 10.38489077
 10.38489077 10.38489077 10.38489077 10.38489077 10.38489077 10.38489077
 10.38489077 10.38489077 10.38489077 10.38489077 10.38489077 10.38489077]","[[-1.        ]
 [-0.75783694]
 [-0.33816153]
 [-0.20998713]
 [ 0.55378306]
 [ 0.6355249 ]
 [-1.        ]
 [-0.8369045 ]
 [ 0.46763724]
 [-0.9130066 ]
 [ 1.        ]
 [-0.32832247]
 [-0.32680708]
 [-0.10421004]
 [-0.24073298]
 [ 1.        ]
 [-0.07675295]
 [-1.        ]
 [-0.9308739 ]
 [-1.        ]
 [-1.        ]
 [-0.4300227 ]
 [ 0.8710567 ]
 [-0.36358175]
 [ 1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.76515466]
 [ 0.9997742 ]
 [ 0.36438406]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,0.5630627,0,2.5687494,0.33993432,1.3281957,0.8066557133197785,0.3399343192577362,"[-0.04218189  0.05707465  0.01956308 -0.18545495 -0.10565794 -0.10052459
 -0.15171395 -0.13779062 -0.1352727  -0.11619847  0.04699899  0.06867269
  0.1441539   0.05535042  0.1096664  -0.08472277  0.19512072  0.12094495
  0.13267468  0.15570459  0.13603278  0.12318255  0.11374625  0.07857854
  0.08816095  0.05921571  0.09283388  0.1426194   0.05413696 -0.26815805]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.76417255]",[18.194077],[-8.695006],"[13.92315598 14.10640189 14.19123964 14.3148248  14.64674722 14.90141936
 15.15347873 15.45979059 15.75513254 16.05091438 16.33041701 16.447897
 16.54467101 16.56617891 16.67760454 16.73529105 16.98991295 16.9644366
 17.01362793 17.05146793 17.06642762 17.10140893 17.14972362 17.20805795
 17.30250446 17.38822576 17.50405056 17.58708756 17.62067491 17.74397772]","[-7.84388375 -7.84388375 -7.84388375 -7.84388375 -7.84388375 -7.84388375
 -7.84388375 -7.84388375 -7.84388375 -7.84388375 -7.84388375 -7.84388375
 -7.84388375 -7.84388375 -7.84388375 -7.84388375 -7.84388375 -7.84388375
 -7.84388375 -7.84388375 -7.84388375 -7.84388375 -7.84388375 -7.84388375
 -7.84388375 -7.84388375 -7.84388375 -7.84388375 -7.84388375 -7.84388375]","[[ 0.5533322 ]
 [-0.00988233]
 [ 1.        ]
 [-1.        ]
 [-0.11467656]
 [ 0.10856213]
 [-0.89988935]
 [ 0.15176956]
 [-0.08324529]
 [ 0.05324357]
 [ 0.8236979 ]
 [ 0.40209067]
 [ 1.        ]
 [-0.12256335]
 [ 0.5822703 ]
 [-0.6467048 ]
 [ 1.        ]
 [ 0.12001161]
 [ 0.12085515]
 [ 0.15536669]
 [ 0.01671659]
 [-0.24739797]
 [-0.2579168 ]
 [-0.4813295 ]
 [ 0.36353767]
 [-0.07027753]
 [ 0.36608204]
 [ 1.        ]
 [ 0.12603256]
 [ 0.5749433 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,0.88195926,0,6.1164365,0.6640779,1.4195492,1.4794074153900147,0.664077877998352,"[-0.5892078  -0.45562366 -0.69869465 -0.54633963 -0.7359323  -0.6758765
 -0.6561867  -0.55084586 -0.5410243  -0.50966376 -0.5018297  -0.51999706
 -0.49204904 -0.36911058 -0.2917436   0.20045498  0.06583926 -0.00406838
 -0.06890699 -0.01531302  0.07151936  0.12995107  0.22475825  0.26887715
  0.01352027 -0.14266439 -0.10825773 -0.10923304  0.23525174 -0.6871279 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.7818004]",[-28.672264],[-8.097847],"[-28.73336857 -28.42844519 -28.25537529 -27.83503095 -27.56433467
 -27.09939634 -26.69042408 -26.29720948 -26.00642789 -25.72262986
 -25.46764253 -25.21799277 -24.94747042 -24.70244584 -24.57912652
 -24.53271001 -24.98299494 -25.30185273 -25.55331752 -25.74182883
 -25.9863796  -26.32111006 -26.71824357 -27.21515335 -27.76164697
 -28.05572449 -28.1950102  -28.37045705 -28.54669091 -29.07266935]","[-7.23506813 -7.23506813 -7.23506813 -7.23506813 -7.23506813 -7.23506813
 -7.23506813 -7.23506813 -7.23506813 -7.23506813 -7.23506813 -7.23506813
 -7.23506813 -7.23506813 -7.23506813 -7.23506813 -7.23506813 -7.23506813
 -7.23506813 -7.23506813 -7.23506813 -7.23506813 -7.23506813 -7.23506813
 -7.23506813 -7.23506813 -7.23506813 -7.23506813 -7.23506813 -7.23506813]","[[ 0.9909881 ]
 [ 1.        ]
 [-0.27509457]
 [ 0.70635194]
 [-0.42162776]
 [ 0.2687138 ]
 [ 0.49713677]
 [ 0.7991336 ]
 [ 0.49332285]
 [ 0.46337032]
 [ 0.38887203]
 [-0.03695092]
 [ 0.20198466]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.6694155 ]
 [-1.        ]
 [ 0.4908275 ]
 [ 0.1501987 ]
 [ 0.46392304]
 [-0.44971436]
 [-1.        ]
 [ 0.5342665 ]
 [ 0.7292758 ]
 [-0.63396454]
 [ 0.39792943]
 [ 0.36048597]
 [ 1.        ]
 [-0.1557572 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,-0.49515733,0,249.28065,0.17428493,1.4088166,24.418819993734363,0.1742849349975586,"[ 0.29356736  0.28621444  0.6136478   0.54007626  0.641678    0.450084
  0.38123035  0.26129982  0.29386204  0.16169956  0.134353    0.27436808
  0.01978764  0.26530427  0.28842166 -0.16282736 -0.34209174 -0.21074384
 -0.41940752 -0.4070675  -0.39545497 -0.22582383 -0.437894   -0.3043301
  0.04664398 -0.42503303  0.05104166 -0.00633308  0.14327878 -0.1144512 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.31167126]",[-4.8138223],[10.52676],"[-1.55553595 -1.86778112 -2.17575309 -2.81757668 -3.39156862 -4.07398646
 -4.56976814 -5.00100858 -5.31546303 -5.66598493 -5.88654999 -6.08172019
 -6.42029118 -6.50513012 -6.83882261 -7.19923664 -7.10748412 -6.83372968
 -6.68988468 -6.33381532 -5.98661395 -5.64763533 -5.47657727 -5.08957907
 -4.83358481 -4.92952403 -4.54999091 -4.64750765 -4.68805512 -4.88013525]","[10.10982124 10.10982124 10.10982124 10.10982124 10.10982124 10.10982124
 10.10982124 10.10982124 10.10982124 10.10982124 10.10982124 10.10982124
 10.10982124 10.10982124 10.10982124 10.10982124 10.10982124 10.10982124
 10.10982124 10.10982124 10.10982124 10.10982124 10.10982124 10.10982124
 10.10982124 10.10982124 10.10982124 10.10982124 10.10982124 10.10982124]","[[ 0.08989544]
 [-1.        ]
 [ 1.        ]
 [ 0.9410027 ]
 [ 0.9452294 ]
 [-0.69519514]
 [ 0.706844  ]
 [-0.13240898]
 [-0.7741984 ]
 [-0.5864698 ]
 [ 1.        ]
 [-0.5734706 ]
 [ 0.7338424 ]
 [-0.09881198]
 [-0.58426267]
 [-0.5494    ]
 [ 0.68191695]
 [-1.        ]
 [-0.25719061]
 [ 0.16512784]
 [ 0.04019681]
 [-0.49881235]
 [ 0.72892004]
 [ 0.9828624 ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.41567725]
 [ 1.        ]
 [ 0.8844733 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,0.3545972,0,49.51984,0.099294625,1.4063532,5.292517702579499,0.09929462522268295,"[-0.59796757 -0.56044114 -0.47338155 -0.42368212 -0.46683437 -0.3654584
 -0.46361676 -0.29600558 -0.26984477  0.15573853  0.4131328   0.27817523
  0.41882202  0.24576874  0.3611784   0.04106861 -0.03371911  0.1849835
  0.22777815  0.2736565   0.09132982  0.43078312  0.02716986  0.21107152
  0.28953707  0.21224575  0.3563561   0.29605255  0.18438064  0.00139841]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.24058764]",[-36.89014],[-9.169895],"[-27.18285014 -26.85341674 -26.55856122 -26.34866633 -26.18685274
 -25.97981653 -25.87308903 -25.6661336  -25.62639195 -25.61267391
 -26.02869944 -26.70892144 -27.25969361 -27.9580966  -28.48875287
 -29.14134472 -29.47718518 -29.74087482 -30.22813972 -30.76355341
 -31.35071707 -31.75964332 -32.51558226 -32.87146679 -33.41670537
 -34.04670954 -34.60500534 -35.31450652 -35.97026168 -36.51984072]","[-8.83760858 -8.83760858 -8.83760858 -8.83760858 -8.83760858 -8.83760858
 -8.83760858 -8.83760858 -8.83760858 -8.83760858 -8.83760858 -8.83760858
 -8.83760858 -8.83760858 -8.83760858 -8.83760858 -8.83760858 -8.83760858
 -8.83760858 -8.83760858 -8.83760858 -8.83760858 -8.83760858 -8.83760858
 -8.83760858 -8.83760858 -8.83760858 -8.83760858 -8.83760858 -8.83760858]","[[ 0.5253046 ]
 [-0.57991195]
 [-0.43576956]
 [-0.679598  ]
 [-0.7988786 ]
 [ 0.02596288]
 [-0.7977309 ]
 [-0.29421657]
 [-0.14847621]
 [ 0.7855805 ]
 [ 0.8466987 ]
 [-0.69506   ]
 [-0.7515015 ]
 [-0.17932834]
 [-0.42131332]
 [-0.6717474 ]
 [-0.10065401]
 [-0.6330118 ]
 [ 0.69151103]
 [ 0.950822  ]
 [-1.        ]
 [-1.        ]
 [ 0.8655649 ]
 [ 0.57127213]
 [ 0.49336416]
 [ 0.33989573]
 [-0.5929583 ]
 [-0.2958547 ]
 [-0.7081026 ]
 [-0.6629547 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,1.3044873,0,87.17807,1.3323768,1.379289,10.008501464128495,1.3323768377304077,"[-0.14521642 -0.20303883  0.16351587  0.15309471  0.07195362  0.01466709
 -0.04858594 -0.35654768 -0.5168759  -0.28931525  0.20932114  0.0860745
  0.2596451   0.09220887  0.303477    0.37273273  0.15134443  0.5681409
  0.30397862  0.38375798  0.58111435  0.42962596  0.38582927  0.11100058
  0.18858425  0.42524594  0.46255878  0.60932684  0.7097538   0.5459579 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0938549]",[-43.3307],[-5.5531316],"[-27.32145574 -27.45074679 -27.52293733 -27.96611434 -28.40324147
 -28.76282332 -29.06817213 -29.31271333 -29.24865217 -29.02199621
 -29.02291005 -29.52750626 -29.91270784 -30.47712418 -30.8781142
 -31.49655675 -32.1912015  -32.66923831 -33.57311034 -34.21928178
 -34.95256541 -35.89260582 -36.68912301 -37.44944675 -37.93984579
 -38.5135657  -39.33213297 -40.19665833 -41.21816684 -42.351435  ]","[-4.40374536 -4.40374536 -4.40374536 -4.40374536 -4.40374536 -4.40374536
 -4.40374536 -4.40374536 -4.40374536 -4.40374536 -4.40374536 -4.40374536
 -4.40374536 -4.40374536 -4.40374536 -4.40374536 -4.40374536 -4.40374536
 -4.40374536 -4.40374536 -4.40374536 -4.40374536 -4.40374536 -4.40374536
 -4.40374536 -4.40374536 -4.40374536 -4.40374536 -4.40374536 -4.40374536]","[[-0.20797569]
 [-0.6483174 ]
 [ 0.2654276 ]
 [ 0.32369226]
 [ 0.13106878]
 [-0.58730805]
 [-0.85030586]
 [-1.        ]
 [-1.        ]
 [-0.48167548]
 [ 0.4482434 ]
 [ 0.03542253]
 [ 1.        ]
 [-0.48663282]
 [ 0.4946919 ]
 [ 0.01749662]
 [-0.6081985 ]
 [ 0.8059543 ]
 [-0.7019923 ]
 [ 0.42234853]
 [ 0.5214627 ]
 [-0.12762162]
 [ 1.        ]
 [-0.7676083 ]
 [-0.5971874 ]
 [ 1.        ]
 [-0.13270204]
 [ 1.        ]
 [ 0.6837221 ]
 [ 0.5861214 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,-0.7917612,0,61.621258,0.4785837,1.3745061,5.356619497537613,0.4785836935043335,"[ 0.3061353   0.29508054  0.17492557  0.05476503 -0.01803951 -0.01527923
 -0.13039583 -0.30918422 -0.37061006 -0.24240579 -0.14219764 -0.25437012
 -0.1570309  -0.42983094 -0.25310722 -0.27825937 -0.2617674  -0.2053581
 -0.22255754 -0.39257962 -0.5724133  -0.55523276 -0.5150336  -0.49978995
 -0.47905725 -0.4939514  -0.52864563 -0.6014141  -0.65107304 -0.25787568]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.40016088]",[-33.54158],[7.0661006],"[-31.26956273 -31.89464447 -32.51487375 -33.01999931 -33.40885286
 -33.7280943  -34.05334856 -34.26560882 -34.29941878 -34.27152396
 -34.37284664 -34.57641313 -34.66873031 -34.86030244 -34.77825404
 -34.87388568 -34.94507708 -35.03364616 -35.18008895 -35.31063778
 -35.27076582 -35.04884091 -34.84202843 -34.67373215 -34.51913353
 -34.38391543 -34.23228689 -34.04408207 -33.78047272 -33.46404008]","[6.59527871 6.59527871 6.59527871 6.59527871 6.59527871 6.59527871
 6.59527871 6.59527871 6.59527871 6.59527871 6.59527871 6.59527871
 6.59527871 6.59527871 6.59527871 6.59527871 6.59527871 6.59527871
 6.59527871 6.59527871 6.59527871 6.59527871 6.59527871 6.59527871
 6.59527871 6.59527871 6.59527871 6.59527871 6.59527871 6.59527871]","[[ 0.29299814]
 [ 0.6398999 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.47893614]
 [ 0.47969508]
 [ 0.897004  ]
 [-0.0956392 ]
 [ 0.5333965 ]
 [ 1.        ]
 [-0.05833931]
 [ 1.        ]
 [-0.59262323]
 [ 1.        ]
 [ 0.48401886]
 [-1.        ]
 [ 1.        ]
 [-0.6936392 ]
 [-0.44038445]
 [-1.        ]
 [-1.        ]
 [-0.11049512]
 [-0.5391195 ]
 [ 1.        ]
 [-0.01379278]
 [ 0.21769825]
 [ 1.        ]
 [-0.44704878]
 [-0.49892947]
 [ 0.193049  ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
