update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,-0.84199935,0,32.361492,0.5448847,1.4110008,2.380039855241776,0.5448846817016602,"[-0.4312209  -0.49399635 -0.53371775 -0.52809715 -0.51609516 -0.14747277
 -0.23466729 -0.16290861 -0.63184196 -0.27651682 -0.40104654 -0.4788273
 -0.4419473  -0.49503925 -0.6025311  -0.38697088 -0.36891666 -0.25669336
 -0.17433877 -0.41539592 -0.46601143 -0.4098975  -0.36974308 -0.308803
 -0.38915738 -0.52573043 -0.3590707  -0.28295618 -0.32163265  0.2865921 ]","[ 0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.       -0.667849]",[-1.0167855],[1.178576],"[-10.53532538 -10.20616615  -9.81027253  -9.37025735  -8.93147495
  -8.50038362  -8.43728369  -8.28547111  -8.20460859  -7.64925922
  -7.44721454  -7.11734141  -6.70556981  -6.32689141  -5.89075976
  -5.34164513  -5.00472147  -4.68263112  -4.4706442   -4.33970245
  -3.96394599  -3.53326723  -3.15491892  -2.81330893  -2.52980397
  -2.16226928  -1.65306955  -1.30706955  -1.03445795  -0.72002555]","[0.49894123 0.49894123 0.49894123 0.49894123 0.49894123 0.49894123
 0.49894123 0.49894123 0.49894123 0.49894123 0.49894123 0.49894123
 0.49894123 0.49894123 0.49894123 0.49894123 0.49894123 0.49894123
 0.49894123 0.49894123 0.49894123 0.49894123 0.49894123 0.49894123
 0.49894123 0.49894123 0.49894123 0.49894123 0.49894123 0.49894123]","[[ 1.        ]
 [-0.01761435]
 [-0.1869652 ]
 [ 0.09568837]
 [-0.24354918]
 [ 1.        ]
 [-0.07839948]
 [ 0.3695671 ]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.29855603]
 [ 0.7864546 ]
 [ 0.11336985]
 [-1.        ]
 [-0.6837733 ]
 [-0.44970447]
 [-0.94040835]
 [ 0.6245596 ]
 [-0.6870163 ]
 [ 1.        ]
 [-0.68516695]
 [-0.56781876]
 [ 0.7589849 ]
 [-0.04139903]
 [-0.8980491 ]
 [ 1.        ]
 [ 0.36597258]
 [ 0.96676636]
 [-0.18506657]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,0.18209034,0,26.459808,0.11972405,1.4158959,2.813912217617035,0.11972405016422272,"[-0.27236667  0.3021336   0.132031    0.21522588 -0.06313876 -0.354756
 -0.41512352 -0.25036004 -0.30584303 -0.27195606 -0.20544414 -0.19637841
  0.13503514 -0.22737673 -0.27090153 -0.2471632  -0.36870918 -0.43659702
 -0.47437543 -0.65416574 -0.6984425  -0.5974862  -0.60738695 -0.5966071
 -0.5953141  -0.6007028  -0.35856056 -0.26486015 -0.23527327 -0.5814214 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.5985768]",[0.26850277],[1.9419786],"[-7.53734136 -7.33835827 -7.71766855 -7.92898944 -8.22648011 -8.24579935
 -7.97075086 -7.6319468  -7.45614824 -7.22253052 -7.02078229 -6.88417995
 -6.75535509 -6.95999013 -6.8006196  -6.59567481 -6.41263799 -6.1049786
 -5.72563796 -5.30430559 -4.69711095 -4.03905902 -3.47633619 -2.89792853
 -2.32456711 -1.74672022 -1.15759334 -0.80710381 -0.54772087 -0.31560363]","[1.323982 1.323982 1.323982 1.323982 1.323982 1.323982 1.323982 1.323982
 1.323982 1.323982 1.323982 1.323982 1.323982 1.323982 1.323982 1.323982
 1.323982 1.323982 1.323982 1.323982 1.323982 1.323982 1.323982 1.323982
 1.323982 1.323982 1.323982 1.323982 1.323982 1.323982]","[[ 1.        ]
 [-0.47486728]
 [-0.92446893]
 [-1.        ]
 [ 1.        ]
 [-0.49926198]
 [-0.09577966]
 [-0.6976439 ]
 [ 0.951498  ]
 [ 1.        ]
 [ 0.19116066]
 [-0.89923495]
 [ 1.        ]
 [-0.30303007]
 [-0.2227464 ]
 [ 0.32556224]
 [ 0.5524339 ]
 [ 0.6985734 ]
 [ 0.33610216]
 [-1.        ]
 [-0.45760214]
 [-0.36718202]
 [-1.        ]
 [ 1.        ]
 [ 0.04633597]
 [-1.        ]
 [ 0.64581674]
 [-0.05825431]
 [-0.43592548]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,-4.982359,0,91.72983,20.783651,1.323426,4.177389595508575,20.78365135192871,"[0.64850324 0.6752021  0.6005883  0.55511653 0.41337603 0.63080466
 0.6711018  0.6646825  0.7819008  0.84439546 0.74932307 0.72670734
 0.71197206 0.74112225 0.7698035  0.7231865  0.78848404 0.8041636
 0.8285487  0.7638119  0.7719862  0.7582651  0.7595508  0.74955475
 0.7531992  0.7791723  0.7903918  0.7731348  0.7556594  0.8198255 ]","[ 0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.        0.        0.        0.        0.        0.        0.
  0.       -4.965905]",[15.009607],[4.8137226],"[29.88808512 29.53493119 29.15124153 28.83904365 28.56962335 28.44065385
 28.09075676 27.69662116 27.30498854 26.7909977  26.20868913 25.71653137
 25.2422465  24.77805499 24.27973004 23.74740053 23.25678185 22.69525032
 22.11220883 21.49864657 20.94427745 20.37605179 19.81594617 19.2488842
 18.68619136 18.11413348 17.51006179 16.88855555 16.27820275 15.67933671]","[-0.20031981 -0.20031981 -0.20031981 -0.20031981 -0.20031981 -0.20031981
 -0.20031981 -0.20031981 -0.20031981 -0.20031981 -0.20031981 -0.20031981
 -0.20031981 -0.20031981 -0.20031981 -0.20031981 -0.20031981 -0.20031981
 -0.20031981 -0.20031981 -0.20031981 -0.20031981 -0.20031981 -0.20031981
 -0.20031981 -0.20031981 -0.20031981 -0.20031981 -0.20031981 -0.20031981]","[[-1.        ]
 [ 0.53706324]
 [ 0.45135868]
 [-0.13786024]
 [-1.        ]
 [ 0.26254588]
 [ 0.9505295 ]
 [-0.9617522 ]
 [-0.14524496]
 [ 0.8095709 ]
 [-1.        ]
 [-0.49821076]
 [-0.47651643]
 [-1.        ]
 [-0.18068492]
 [-1.        ]
 [ 0.62821174]
 [-0.41095322]
 [ 0.5136059 ]
 [ 0.30293617]
 [-0.3901607 ]
 [-0.7631088 ]
 [ 0.6796903 ]
 [-0.0493375 ]
 [-0.28789607]
 [-0.38818178]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.5698373 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.58164066,0.57099086,9.948209,0.3312205,1.2952353,0.40022786736488347,0.9022113680839539,"[-0.18666832 -0.20134325 -0.06612153 -0.00194588 -0.08959934 -0.0979134
  0.04980508 -0.04322252 -0.25468045 -0.29061258 -0.352577   -0.3118072
 -0.35022023 -0.3459223  -0.40409404 -0.28509593 -0.24459057 -0.41168907
 -0.45439887 -0.17940478 -0.11356131 -0.06088683 -0.10701911 -0.12060793
 -0.06551888 -0.04582184 -0.13553698  0.05605357 -0.1026591   0.13088968]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.6617224]",[-6.088294],[-8.361465],"[-8.97238146 -8.87445771 -8.76072168 -8.7824244  -8.86917022 -8.86825341
 -8.85892931 -8.99872161 -9.04595867 -8.880079   -8.67622871 -8.407729
 -8.17769881 -7.90654401 -7.63699164 -7.30595717 -7.09177903 -6.91635198
 -6.57036658 -6.17774516 -6.05892967 -6.00542259 -6.00458158 -5.9571338
 -5.89548068 -5.88885031 -5.90204896 -5.82475957 -5.94021529 -5.8965214 ]","[-8.93957322 -8.93957322 -8.93957322 -8.93957322 -8.93957322 -8.93957322
 -8.93957322 -8.93957322 -8.93957322 -8.93957322 -8.93957322 -8.93957322
 -8.93957322 -8.93957322 -8.93957322 -8.93957322 -8.93957322 -8.93957322
 -8.93957322 -8.93957322 -8.93957322 -8.93957322 -8.93957322 -8.93957322
 -8.93957322 -8.93957322 -8.93957322 -8.93957322 -8.93957322 -8.93957322]","[[ 0.27678347]
 [ 0.5045008 ]
 [ 0.15824816]
 [-0.29569212]
 [-0.05007146]
 [ 0.6589208 ]
 [ 1.        ]
 [ 0.03501353]
 [-0.722524  ]
 [-0.30882087]
 [ 0.19846898]
 [-0.68622994]
 [-0.7209154 ]
 [-0.29791835]
 [-0.4815408 ]
 [-0.3119152 ]
 [-0.49913424]
 [ 1.        ]
 [-1.        ]
 [-0.97144544]
 [-0.28123605]
 [-0.1896211 ]
 [-0.3339793 ]
 [-0.44463062]
 [ 0.51506054]
 [ 0.2732157 ]
 [-0.18874477]
 [ 0.8344557 ]
 [ 1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,-0.376237,0.3386917,15.39594,0.25172016,1.3358542,1.149998435974121,0.5904118716716766,"[-0.49781492 -0.60774213 -0.44436547 -0.2768343  -0.49150652 -0.50510365
 -0.489627   -0.56606734 -0.72695875 -0.7032486  -0.7367916  -0.8184324
 -0.82193476 -0.65729964 -0.6346083  -0.53832555 -0.53954494 -0.3969875
 -0.38205007 -0.29456866 -0.33848214 -0.38094607 -0.2586539  -0.2557785
 -0.33656514 -0.23773712 -0.4603194  -0.13994734  0.4280087  -0.5569158 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.23081817]",[-16.77599],[-8.280764],"[-24.54134413 -24.28639314 -23.9178293  -23.71056953 -23.67043961
 -23.41306373 -23.13935362 -22.87851174 -22.53782263 -22.03117563
 -21.54336062 -21.01673637 -20.40232725 -19.77817423 -19.31401474
 -18.86808729 -18.51491085 -18.15693526 -17.93934117 -17.73463748
 -17.61623114 -17.45227171 -17.24376327 -17.15667613 -17.07161377
 -16.90408953 -16.83469941 -16.53977778 -16.5654853  -17.16514546]","[-7.96713782 -7.96713782 -7.96713782 -7.96713782 -7.96713782 -7.96713782
 -7.96713782 -7.96713782 -7.96713782 -7.96713782 -7.96713782 -7.96713782
 -7.96713782 -7.96713782 -7.96713782 -7.96713782 -7.96713782 -7.96713782
 -7.96713782 -7.96713782 -7.96713782 -7.96713782 -7.96713782 -7.96713782
 -7.96713782 -7.96713782 -7.96713782 -7.96713782 -7.96713782 -7.96713782]","[[ 0.01723333]
 [ 0.76686877]
 [-0.28383973]
 [-0.83494616]
 [-0.04042803]
 [-0.2315388 ]
 [ 0.44187546]
 [ 0.6909777 ]
 [-1.        ]
 [-0.45505357]
 [ 0.6065554 ]
 [ 0.66089106]
 [ 0.7379069 ]
 [ 1.        ]
 [ 1.        ]
 [-0.26314697]
 [ 0.2038539 ]
 [-1.        ]
 [-0.02566599]
 [ 0.34681928]
 [ 0.73493433]
 [-0.61385936]
 [-0.24985956]
 [ 0.5706783 ]
 [-0.23594673]
 [ 0.6839493 ]
 [-0.8861096 ]
 [-1.        ]
 [ 1.        ]
 [-0.01390545]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,1.1154187,-1.1024581,41.930542,1.2345512,1.318044,5.295292432308197,0.13209307193756104,"[0.36274964 0.44285125 0.56918436 0.56997657 0.7459146  0.77408487
 0.81985486 0.7950584  0.8073801  0.72144043 0.7166843  0.7083701
 0.70665437 0.7128813  0.8546356  0.80901855 0.8432597  0.7814907
 0.82723516 0.7764569  0.62605387 0.8244722  0.69971555 0.7569179
 0.67758924 0.816317   0.67397577 0.61860055 0.7244853  0.0048175 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0149714]",[30.352903],[13.894927],"[40.46448254 40.50680091 40.46863603 40.30247643 40.13383824 39.78578148
 39.40575416 38.97565586 38.56626003 38.14028278 37.79681045 37.45467289
 37.11747758 36.7786093  36.43002826 35.93474006 35.48052678 34.98713847
 34.55115938 34.06456992 33.62435659 33.33161891 32.83550174 32.46039009
 32.02370929 31.66274752 31.15801061 30.79195439 30.47813519 30.05419183]","[14.77094913 14.77094913 14.77094913 14.77094913 14.77094913 14.77094913
 14.77094913 14.77094913 14.77094913 14.77094913 14.77094913 14.77094913
 14.77094913 14.77094913 14.77094913 14.77094913 14.77094913 14.77094913
 14.77094913 14.77094913 14.77094913 14.77094913 14.77094913 14.77094913
 14.77094913 14.77094913 14.77094913 14.77094913 14.77094913 14.77094913]","[[ 0.15477982]
 [-1.        ]
 [ 0.20877008]
 [ 0.54746956]
 [-0.6871511 ]
 [-0.38042367]
 [ 0.400922  ]
 [ 1.        ]
 [ 0.4949098 ]
 [-0.06185754]
 [-0.09591173]
 [-0.23524375]
 [-0.25801066]
 [-1.        ]
 [ 0.87794054]
 [-0.31375614]
 [ 0.5840015 ]
 [-1.        ]
 [ 0.23981896]
 [ 0.11704929]
 [-0.9607785 ]
 [ 0.57236695]
 [-0.49358562]
 [ 0.3259697 ]
 [-0.46369618]
 [ 0.5641326 ]
 [-0.30479473]
 [-0.61899036]
 [-0.02636067]
 [ 0.16966   ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-1.4541888,1.3454075,8.180918,1.8377393,1.3114496,-0.6492115461826323,3.183146834373474,"[-0.3023357  -0.27793223 -0.44600764 -0.52255714 -0.32838085 -0.43056425
 -0.55378526 -0.58996904 -0.40769622 -0.51727986 -0.54421973 -0.7200698
 -0.52992153 -0.69993544 -0.82642955 -0.74202126 -0.635769   -0.6313991
 -0.6879448  -0.6274824  -0.6736337  -0.6434874  -0.7110339  -0.69670326
 -0.6318242  -0.6457855  -0.6830282  -0.6659097  -0.6080941  -0.3007884 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.6519037]",[-30.323597],[-8.16668],"[-37.2508972  -37.32177928 -37.41802733 -37.34547443 -37.19486595
 -37.23887384 -37.18011069 -36.99628831 -36.77405987 -36.73370066
 -36.58224323 -36.40204394 -36.04239809 -35.87118844 -35.52651819
 -35.05059459 -34.65512457 -34.36298542 -34.07230942 -33.72158039
 -33.42838179 -33.08560414 -32.7698149  -32.38260709 -32.00596347
 -31.69104977 -31.35885278 -30.98568138 -30.62603199 -30.32114939]","[-9.73691728 -9.73691728 -9.73691728 -9.73691728 -9.73691728 -9.73691728
 -9.73691728 -9.73691728 -9.73691728 -9.73691728 -9.73691728 -9.73691728
 -9.73691728 -9.73691728 -9.73691728 -9.73691728 -9.73691728 -9.73691728
 -9.73691728 -9.73691728 -9.73691728 -9.73691728 -9.73691728 -9.73691728
 -9.73691728 -9.73691728 -9.73691728 -9.73691728 -9.73691728 -9.73691728]","[[-0.20268817]
 [ 0.43233153]
 [-0.46840826]
 [ 1.        ]
 [ 0.42387733]
 [-0.9368319 ]
 [-0.6013059 ]
 [-0.28665683]
 [ 0.3700103 ]
 [-0.9744809 ]
 [ 0.26211086]
 [-1.        ]
 [ 1.        ]
 [ 0.01822348]
 [-0.8450887 ]
 [-0.8254883 ]
 [-1.        ]
 [-0.24228203]
 [-0.24776578]
 [ 0.56369907]
 [ 0.3031099 ]
 [ 0.7274082 ]
 [-0.55362606]
 [-0.38241866]
 [ 1.        ]
 [ 1.        ]
 [ 0.5789326 ]
 [ 0.4229244 ]
 [ 0.5653038 ]
 [ 0.7845305 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,0.04642657,-0.0014005185,298.98785,0.17538808,1.3222498,29.931989470869304,0.1739875643979758,"[-0.16618429 -0.00556885 -0.02995769  0.07384418 -0.11653917 -0.13088919
  0.01522332  0.0066949  -0.29996225 -0.08769371  0.10233777  0.32510692
  0.18691203  0.28438357  0.21128929  0.35747036  0.181886    0.6696635
  0.31838593  0.65039897  0.68473494  0.6161039   0.6245693   0.58205354
  0.55603176  0.535901    0.6741434   0.61289173  0.76480895  0.83395904]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.28147873]",[-5.273268],[-9.494619],"[ 3.27136632  3.47227335  3.51297191  3.57871678  3.54027535  3.69375204
  3.86327398  3.88691985  3.91941915  4.26200142  4.39363144  4.33464007
  4.05003348  3.90214288  3.65430234  3.47779096  3.15183899  2.99995251
  2.3538273   2.05600138  1.41980042  0.74249038  0.12766312 -0.50192543
 -1.09492825 -1.66763638 -2.22579534 -2.92923103 -3.57790178 -4.3865765 ]","[-9.11819444 -9.11819444 -9.11819444 -9.11819444 -9.11819444 -9.11819444
 -9.11819444 -9.11819444 -9.11819444 -9.11819444 -9.11819444 -9.11819444
 -9.11819444 -9.11819444 -9.11819444 -9.11819444 -9.11819444 -9.11819444
 -9.11819444 -9.11819444 -9.11819444 -9.11819444 -9.11819444 -9.11819444
 -9.11819444 -9.11819444 -9.11819444 -9.11819444 -9.11819444 -9.11819444]","[[ 1.        ]
 [-0.47266775]
 [-0.58726835]
 [-0.68394387]
 [-0.13208443]
 [-0.19980332]
 [ 0.9012343 ]
 [ 0.10077551]
 [-1.        ]
 [-0.25766036]
 [-1.        ]
 [ 0.1890433 ]
 [-0.7199254 ]
 [-1.        ]
 [ 0.42788723]
 [-0.6374867 ]
 [ 1.        ]
 [-1.        ]
 [-0.85629535]
 [ 0.67216474]
 [-0.57091606]
 [-0.17435955]
 [ 0.11306332]
 [ 0.5531788 ]
 [ 0.26262066]
 [-0.37988654]
 [ 0.49703085]
 [-1.        ]
 [ 0.8271344 ]
 [ 0.42563313]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,0.18794623,-0.17279261,34.253925,0.057511393,1.3694382,3.599644380807877,-0.11528122052550316,"[-0.4045379  -0.3861338  -0.3685826  -0.11410023 -0.08179129 -0.16800202
 -0.15450524 -0.18125317 -0.37664223 -0.29574633 -0.5878913  -0.5116691
 -0.5382997  -0.38478073 -0.11181776 -0.11170937 -0.08700705  0.12334052
 -0.0073329  -0.30873805 -0.04476116  0.10708134  0.06287494 -0.10199593
  0.00981903  0.03392583  0.03955776 -0.16082756 -0.27660298 -0.6284228 ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.10465324]",[15.702609],[12.548445],"[ 6.24010651  6.71176202  7.16959173  7.61431751  7.80648257  7.96795339
  8.21813678  8.45721416  8.72572457  9.1943099   9.58591538 10.27657238
 10.89721362 11.55102353 12.05636795 12.29109668 12.52808692 12.74251915
 12.74664508 12.88280604 13.32479201 13.50459916 13.53284629 13.60603166
 13.84649252 13.97643786 14.08334549 14.18564417 14.49138559 14.91716017]","[12.52761354 12.52761354 12.52761354 12.52761354 12.52761354 12.52761354
 12.52761354 12.52761354 12.52761354 12.52761354 12.52761354 12.52761354
 12.52761354 12.52761354 12.52761354 12.52761354 12.52761354 12.52761354
 12.52761354 12.52761354 12.52761354 12.52761354 12.52761354 12.52761354
 12.52761354 12.52761354 12.52761354 12.52761354 12.52761354 12.52761354]","[[-0.04939762]
 [ 1.        ]
 [ 0.2839951 ]
 [-1.        ]
 [-0.63807815]
 [ 0.18685587]
 [-0.01367828]
 [ 1.        ]
 [-0.5292693 ]
 [-0.3938108 ]
 [ 0.7902482 ]
 [ 0.08494601]
 [ 0.67268825]
 [ 1.        ]
 [-0.03456825]
 [-0.01183752]
 [ 0.50988   ]
 [-0.23304553]
 [ 0.493998  ]
 [ 1.        ]
 [-0.54625714]
 [-0.46264863]
 [-0.42710677]
 [ 0.7993741 ]
 [ 0.43134695]
 [ 0.20311387]
 [-0.51149195]
 [ 1.        ]
 [-1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5000,3.2046652,-2.8025997,22.580505,7.6703033,1.3903248,5.448812472820283,4.867703676223755,"[0.8139976  0.8199181  0.809742   0.73383546 0.6295126  0.7298854
 0.5499226  0.46020174 0.45146665 0.6992465  0.6657027  0.7043019
 0.60864353 0.6732395  0.7514215  0.73837596 0.7150757  0.7231125
 0.74102724 0.6833699  0.6256817  0.6453855  0.5204261  0.6793608
 0.79722345 0.7544263  0.5395695  0.6387499  0.6430554  0.34554344]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        3.2884834]",[35.29319],[10.212389],"[43.44055224 43.05712587 42.66384624 42.27687299 41.96266418 41.75065815
 41.43512399 41.29818324 41.25048636 41.21113102 40.92109545 40.66201288
 40.36132423 40.15422292 39.87978121 39.52359565 39.17698958 38.85041809
 38.51242987 38.15293195 37.8480425  37.59834425 37.32622095 37.17757056
 36.86687854 36.43399504 36.03996843 35.85898882 35.57599891 35.28580155]","[13.39874848 13.39874848 13.39874848 13.39874848 13.39874848 13.39874848
 13.39874848 13.39874848 13.39874848 13.39874848 13.39874848 13.39874848
 13.39874848 13.39874848 13.39874848 13.39874848 13.39874848 13.39874848
 13.39874848 13.39874848 13.39874848 13.39874848 13.39874848 13.39874848
 13.39874848 13.39874848 13.39874848 13.39874848 13.39874848 13.39874848]","[[ 0.5439323 ]
 [ 0.33790833]
 [ 0.7248362 ]
 [-1.        ]
 [ 0.28418326]
 [ 1.        ]
 [-0.13930988]
 [-1.        ]
 [-0.8099943 ]
 [ 0.39880428]
 [-0.26993328]
 [ 1.        ]
 [-1.        ]
 [-0.3236844 ]
 [ 0.6361958 ]
 [-0.18362978]
 [ 0.47507975]
 [-0.4117648 ]
 [ 0.5299128 ]
 [-0.6978289 ]
 [ 0.1531469 ]
 [-1.        ]
 [-0.6255821 ]
 [-1.        ]
 [-1.        ]
 [-0.05081172]
 [ 1.        ]
 [ 0.2718476 ]
 [-0.7908004 ]
 [ 0.2033361 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,-0.01464053,0.017225882,58.234253,0.05388828,1.3586667,5.795198096744716,0.07111416198313236,"[ 0.5810046   0.48012713  0.49496168  0.50532764  0.60360473  0.41070458
  0.33983222  0.42203736  0.4012188   0.5217147   0.39581767 -0.17847101
  0.10909043  0.33134434  0.40004054  0.22766675  0.26067373  0.3800675
  0.4275306   0.36221305  0.62397087  0.62884414  0.64751786  0.483925
  0.53524613  0.5056836   0.45873246  0.52147615  0.33070132  0.08480874]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.4623666]",[-0.18293521],[2.7260373],"[10.55456961 10.07430808  9.69109187  9.28902039  8.87241692  8.35233554
  8.02184945  7.75961337  7.41169294  7.08128701  6.62583062  6.29294238
  6.53678121  6.49261695  6.22350769  5.88229006  5.71174071  5.50612826
  5.17783916  4.79829149  4.48088731  3.8958752   3.30003137  2.67930658
  2.21755713  1.69930404  1.20567721  0.75448965  0.23536717 -0.09629712]","[2.23641028 2.23641028 2.23641028 2.23641028 2.23641028 2.23641028
 2.23641028 2.23641028 2.23641028 2.23641028 2.23641028 2.23641028
 2.23641028 2.23641028 2.23641028 2.23641028 2.23641028 2.23641028
 2.23641028 2.23641028 2.23641028 2.23641028 2.23641028 2.23641028
 2.23641028 2.23641028 2.23641028 2.23641028 2.23641028 2.23641028]","[[ 1.        ]
 [-0.5216622 ]
 [ 0.17470044]
 [ 0.62599295]
 [ 1.        ]
 [ 0.911938  ]
 [ 1.        ]
 [ 1.        ]
 [-0.618704  ]
 [ 0.22858405]
 [ 1.        ]
 [ 1.        ]
 [ 0.8944919 ]
 [-0.15206265]
 [ 1.        ]
 [-0.8295469 ]
 [ 0.8177149 ]
 [-0.5219018 ]
 [ 1.        ]
 [ 0.43075657]
 [-0.83895975]
 [-0.14326242]
 [ 1.        ]
 [ 1.        ]
 [-0.03244804]
 [ 1.        ]
 [ 0.09232453]
 [ 1.        ]
 [-0.6352316 ]
 [ 0.52373946]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
