6000,0.3245329,0,29.109894,0.086589485,1.4079301,3.221442974805832,0.08658948540687561,"[ 0.00956919 -0.04316443 -0.00786244  0.17510699  0.21273112  0.5071188
  0.30872443  0.21915494 -0.39255357 -0.14306015 -0.17984651 -0.15958522
  0.48375311  0.63739187  0.22234164  0.29792693  0.32848096  0.19799939
  0.3308754   0.10523931  0.05739413  0.02020622 -0.00240141 -0.01487549
 -0.40900424 -0.3427752  -0.04020314  0.37250286 -0.14265433  0.39438555]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.42149714]",[-25.983734],[6.8721533],"[-16.55924866 -16.73617965 -16.86163153 -17.02400918 -17.37284462
 -17.76320782 -18.45487539 -18.95313114 -19.36594553 -19.16504239
 -19.21412347 -19.22654239 -19.25955269 -19.94273314 -20.78800505
 -21.22257242 -21.73787813 -22.28925161 -22.71439495 -23.27805085
 -23.61948501 -23.91603954 -24.17802602 -24.41982284 -24.65146197
 -24.48733104 -24.38844024 -24.59417889 -25.21887046 -25.32951124]","[7.22492889 7.22492889 7.22492889 7.22492889 7.22492889 7.22492889
 7.22492889 7.22492889 7.22492889 7.22492889 7.22492889 7.22492889
 7.22492889 7.22492889 7.22492889 7.22492889 7.22492889 7.22492889
 7.22492889 7.22492889 7.22492889 7.22492889 7.22492889 7.22492889
 7.22492889 7.22492889 7.22492889 7.22492889 7.22492889 7.22492889]","[[-0.56744456]
 [ 0.03601351]
 [ 0.10562027]
 [ 0.97531563]
 [-1.        ]
 [ 0.6393393 ]
 [-1.        ]
 [ 0.42602667]
 [-1.        ]
 [-0.08244147]
 [-0.60323876]
 [-1.        ]
 [ 1.        ]
 [ 0.68354094]
 [-1.        ]
 [-0.12135585]
 [ 0.22746952]
 [ 1.        ]
 [ 1.        ]
 [ 0.38155204]
 [ 0.33543617]
 [ 0.40173057]
 [ 0.3955477 ]
 [ 1.        ]
 [ 0.82983655]
 [-1.        ]
 [-0.53264135]
 [ 1.        ]
 [-0.2306908 ]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-0.43161133,0,57.312954,0.14185715,1.4202125,5.285481940507889,0.14185714721679688,"[ 0.4909074   0.41494495  0.31883025  0.5225716   0.4311698   0.6485327
  0.6600655   0.63786286  0.9105478   0.8049522   0.80912274  0.6492809
  0.5838014   0.5332024   0.5268275   0.39141354  0.05670883 -0.02624251
 -0.01371129  0.27399066  0.26045015  0.33053556  0.3805329   0.36103818
  0.39736018  0.52181107  0.4976022   0.28366953  0.27618158  0.7082864 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.66744524]",[7.64042],[-4.332974],"[17.65654403 17.3390269  17.09503227 16.94565861 16.58897675 16.32101712
 15.83079235 15.32396654 14.83444816 14.06454583 13.39352891 12.71152139
 12.18408129 11.71745445 11.29722428 10.87918866 10.59371224 10.64343779
 10.77745485 10.90016782 10.73351228 10.57885063 10.35183341 10.07202072
  9.80907328  9.50678091  9.07572711  8.66477265  8.46576072  8.27230217]","[-4.95708946 -4.95708946 -4.95708946 -4.95708946 -4.95708946 -4.95708946
 -4.95708946 -4.95708946 -4.95708946 -4.95708946 -4.95708946 -4.95708946
 -4.95708946 -4.95708946 -4.95708946 -4.95708946 -4.95708946 -4.95708946
 -4.95708946 -4.95708946 -4.95708946 -4.95708946 -4.95708946 -4.95708946
 -4.95708946 -4.95708946 -4.95708946 -4.95708946 -4.95708946 -4.95708946]","[[-0.37270486]
 [ 0.9019729 ]
 [ 0.4577483 ]
 [-1.        ]
 [-1.        ]
 [-0.23170607]
 [ 0.23538056]
 [-0.570098  ]
 [ 1.        ]
 [ 0.17386954]
 [ 1.        ]
 [-0.5559759 ]
 [-0.53734106]
 [ 1.        ]
 [-0.21496965]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.31324294]
 [-0.25268567]
 [-0.5896075 ]
 [ 0.20268014]
 [ 0.27379313]
 [ 1.        ]
 [ 0.7252517 ]
 [ 0.4368019 ]
 [-1.        ]
 [ 0.98713326]
 [-0.14868167]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,0.40811273,0,0.6629197,0.19102079,1.4164126,0.46024057865142826,0.19102078676223755,"[ 0.02435438  0.18316886  0.11215269  0.05452973  0.170808    0.2959909
  0.2972794   0.2786163   0.03098215  0.41577503  0.28739452  0.09692714
  0.05751178  0.05475318 -0.13898435 -0.08119976  0.01171549  0.17037691
  0.26851287  0.00165596 -0.25299808 -0.08263832 -0.10724207 -0.19450404
 -0.256909   -0.1470948  -0.47704965 -0.15198988 -0.2482009   0.74659956]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.97653353]",[0.73321474],[0.1851862],"[ 1.99546809  1.99102395  1.82611625  1.73127633  1.69368343  1.53825801
  1.25481525  0.96720794  0.6955471   0.67127773  0.25808353 -0.02960706
 -0.12781233 -0.18719607 -0.24439318 -0.10647356 -0.0255291  -0.0376208
 -0.2100987  -0.48344603 -0.49000201 -0.23939791 -0.15834301 -0.05161711
  0.14433023  0.40529216  0.55796663  1.04547099  1.20955643  1.47248214]","[1.15986788 1.15986788 1.15986788 1.15986788 1.15986788 1.15986788
 1.15986788 1.15986788 1.15986788 1.15986788 1.15986788 1.15986788
 1.15986788 1.15986788 1.15986788 1.15986788 1.15986788 1.15986788
 1.15986788 1.15986788 1.15986788 1.15986788 1.15986788 1.15986788
 1.15986788 1.15986788 1.15986788 1.15986788 1.15986788 1.15986788]","[[ 1.        ]
 [-0.04186031]
 [-0.21221572]
 [ 0.0727891 ]
 [-0.26772538]
 [ 1.        ]
 [-0.09935819]
 [ 0.3506573 ]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.27319637]
 [ 0.7632987 ]
 [ 0.09076851]
 [-1.        ]
 [-0.705532  ]
 [-0.4637949 ]
 [-0.9564722 ]
 [ 0.62016255]
 [-0.6984008 ]
 [ 1.        ]
 [-0.6959829 ]
 [-0.5801442 ]
 [ 0.7557145 ]
 [-0.04681144]
 [-0.90822905]
 [ 1.        ]
 [ 0.36490503]
 [ 0.968472  ]
 [-0.19017977]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.05032,0,31.804274,0.9001284,1.4057972,4.216689417362213,0.9001284241676331,"[-0.4686843   0.12840198  0.00248272  0.10128498 -0.5682237  -0.4202567
 -0.4171666  -0.3924944  -0.32198054 -0.45183638 -0.3061092  -0.16226299
 -0.42244127 -0.38250917 -0.3766385  -0.39900953 -0.43898445 -0.4369218
 -0.4407448  -0.534233   -0.6616811  -0.5993541  -0.5791227  -0.6978399
 -0.6537917  -0.59298307 -0.48848644 -0.3430635  -0.32172877 -0.5501266 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.1671414]",[0.3543495],[-0.7326425],"[-10.05755091  -9.68572386  -9.91325843 -10.01590015 -10.21937892
  -9.74864162  -9.42261103  -9.09640852  -8.79183243  -8.55540596
  -8.18542382  -7.95890367  -7.87539462  -7.5282357   -7.21790559
  -6.91037079  -6.57713259  -6.20014964  -5.82144225  -5.43504795
  -4.95031815  -4.3319566   -3.77030557  -3.22341702  -2.55108798
  -1.91646087  -1.33684626  -0.85692911  -0.51905617  -0.19932061]","[0.44182539 0.44182539 0.44182539 0.44182539 0.44182539 0.44182539
 0.44182539 0.44182539 0.44182539 0.44182539 0.44182539 0.44182539
 0.44182539 0.44182539 0.44182539 0.44182539 0.44182539 0.44182539
 0.44182539 0.44182539 0.44182539 0.44182539 0.44182539 0.44182539
 0.44182539 0.44182539 0.44182539 0.44182539 0.44182539 0.44182539]","[[ 1.        ]
 [-0.39509588]
 [-0.8419182 ]
 [-1.        ]
 [ 1.        ]
 [-0.4301959 ]
 [-0.03770109]
 [-0.6319453 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.23354194]
 [-0.84236526]
 [ 1.        ]
 [-0.2462531 ]
 [-0.15961796]
 [ 0.38063723]
 [ 0.6116497 ]
 [ 0.7553489 ]
 [ 0.39485502]
 [-1.        ]
 [-0.38793153]
 [-0.29301304]
 [-0.99314374]
 [ 1.        ]
 [ 0.13908848]
 [-1.        ]
 [ 0.7236196 ]
 [ 0.02398883]
 [-0.34802362]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,1.1268582,0,93.18841,1.2392712,1.3310268,10.432388756275177,1.2392711639404297,"[0.6396555  0.21462983 0.3715199  0.48912734 0.69365054 0.5955099
 0.743752   0.7844879  0.8811476  0.8903375  0.9135877  0.89723325
 0.86757123 0.8833653  0.8169502  0.8336223  0.7735241  0.78631043
 0.76568305 0.7140756  0.7263549  0.79669166 0.81745136 0.8392038
 0.849167   0.84435236 0.7571688  0.80518466 0.85111004 0.44320285]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.53117085]",[17.670465],[8.475515],"[32.25776589 31.93748528 32.04328833 31.99168529 31.82076561 31.44153037
 31.15759645 30.72105499 30.23895666 29.65435256 29.05456064 28.4252252
 27.80605248 27.21058711 26.59315337 26.03656886 25.4575218  24.93333101
 24.39092987 23.86388567 23.38364651 22.88615315 22.31258737 21.71225859
 21.08389376 20.43911795 19.79269251 19.22780169 18.60870407 17.93696367]","[8.92193106 8.92193106 8.92193106 8.92193106 8.92193106 8.92193106
 8.92193106 8.92193106 8.92193106 8.92193106 8.92193106 8.92193106
 8.92193106 8.92193106 8.92193106 8.92193106 8.92193106 8.92193106
 8.92193106 8.92193106 8.92193106 8.92193106 8.92193106 8.92193106
 8.92193106 8.92193106 8.92193106 8.92193106 8.92193106 8.92193106]","[[-1.        ]
 [ 0.62483066]
 [ 0.5866962 ]
 [ 0.00420176]
 [-1.        ]
 [ 0.41566977]
 [ 1.        ]
 [-0.90443313]
 [-0.06767723]
 [ 0.8918937 ]
 [-1.        ]
 [-0.3838199 ]
 [-0.3516526 ]
 [-1.        ]
 [-0.04789931]
 [-1.        ]
 [ 0.72129273]
 [-0.31734258]
 [ 0.5916689 ]
 [ 0.38147768]
 [-0.32573503]
 [-0.69722694]
 [ 0.7782773 ]
 [ 0.04717423]
 [-0.19206814]
 [-0.2934501 ]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.5183577 ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,0.5335085,0,19.328142,0.28218213,1.3398912,2.4529237842559817,0.28218212723731995,"[ 0.25493857  0.32736364  0.15615222  0.12150678  0.09165616  0.38048756
  0.60689837  0.41468573  0.24879019  0.38257542  0.28885606  0.07142134
  0.02004688  0.12076307  0.06795427  0.10779026  0.09691498 -0.0799226
 -0.31198826 -0.3969989  -0.31358704 -0.31397638 -0.30450112 -0.28894165
 -0.2957324  -0.20497972 -0.33071458 -0.23928916 -0.37230557  0.00264116]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.6549232]",[12.263284],[-6.7015634],"[ 9.84342254  9.68533734  9.45249868  9.39024895  9.36236583  9.3643532
  9.07461176  8.55324585  8.2207678   8.05250264  7.74740123  7.53388401
  7.53784108  7.59373152  7.54845298  7.5560593   7.52350408  7.50160514
  7.65810883  8.05060313  8.53293135  8.93587717  9.34328641  9.74523992
 10.13553694 10.53663571 10.85011659 11.29376886 11.64955356 12.14329206]","[-5.97962452 -5.97962452 -5.97962452 -5.97962452 -5.97962452 -5.97962452
 -5.97962452 -5.97962452 -5.97962452 -5.97962452 -5.97962452 -5.97962452
 -5.97962452 -5.97962452 -5.97962452 -5.97962452 -5.97962452 -5.97962452
 -5.97962452 -5.97962452 -5.97962452 -5.97962452 -5.97962452 -5.97962452
 -5.97962452 -5.97962452 -5.97962452 -5.97962452 -5.97962452 -5.97962452]","[[ 0.72934556]
 [ 0.9500778 ]
 [ 0.64371145]
 [ 0.15632434]
 [ 0.39350045]
 [ 1.        ]
 [ 1.        ]
 [ 0.34005055]
 [-0.43582156]
 [-0.01921928]
 [ 0.5092544 ]
 [-0.41374537]
 [-0.46274728]
 [-0.01116577]
 [-0.21437731]
 [-0.0281772 ]
 [-0.22173873]
 [ 1.        ]
 [-1.        ]
 [-0.7437967 ]
 [-0.01119626]
 [ 0.09784395]
 [-0.04973176]
 [-0.1544072 ]
 [ 0.8766759 ]
 [ 0.65344524]
 [ 0.13746579]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,1.0502898,0,17.888052,1.1059955,1.3826071,2.8252688777446746,1.105995535850525,"[ 0.00185502  0.03979773 -0.30447572 -0.2647374  -0.28095153 -0.3045101
 -0.14676324 -0.36721486 -0.6770532  -0.587451   -0.5210121  -0.6121012
 -0.32744905 -0.19699937 -0.02629543 -0.0674052   0.11559925  0.18402924
  0.40621665  0.35318443  0.16531834 -0.0121857   0.04136275  0.2536876
  0.3293917   0.24994965  0.20596847 -0.00198053  0.41357848 -0.21710435]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.5884433]",[-24.784597],[-5.2238507],"[-20.60727996 -20.81730806 -21.06778362 -20.97303828 -20.91747564
 -20.84497385 -20.7479432  -20.80927269 -20.64854326 -20.17322227
 -19.78360736 -19.45716691 -19.03541991 -18.89694026 -18.88882918
 -19.05306439 -19.17743353 -19.4879119  -19.87064761 -20.48168107
 -21.04531869 -21.42488589 -21.62899009 -21.88924529 -22.36659887
 -22.92524298 -23.40928549 -23.85379188 -24.09273873 -24.75385577]","[-3.58316894 -3.58316894 -3.58316894 -3.58316894 -3.58316894 -3.58316894
 -3.58316894 -3.58316894 -3.58316894 -3.58316894 -3.58316894 -3.58316894
 -3.58316894 -3.58316894 -3.58316894 -3.58316894 -3.58316894 -3.58316894
 -3.58316894 -3.58316894 -3.58316894 -3.58316894 -3.58316894 -3.58316894
 -3.58316894 -3.58316894 -3.58316894 -3.58316894 -3.58316894 -3.58316894]","[[ 0.3350839 ]
 [ 1.        ]
 [ 0.15845084]
 [-0.3984308 ]
 [ 0.3943046 ]
 [ 0.22733971]
 [ 0.934435  ]
 [ 1.        ]
 [-0.76867044]
 [-0.18342736]
 [ 0.93968487]
 [ 0.8912746 ]
 [ 1.        ]
 [ 1.        ]
 [ 1.        ]
 [-0.03780335]
 [ 0.43747115]
 [-0.9498565 ]
 [ 0.08458798]
 [ 0.48506567]
 [ 0.9047626 ]
 [-0.412537  ]
 [-0.03706175]
 [ 0.8284035 ]
 [-0.03403923]
 [ 0.94925153]
 [-0.7184288 ]
 [-1.        ]
 [ 1.        ]
 [ 0.23605374]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,1.7572492,0,2.7597766,2.9236152,1.3650883,2.0195760118961332,2.9236152172088623,"[ 0.19428164  0.11352841  0.31494966  0.2753821   0.09300365  0.05955352
  0.09658423  0.5810053  -0.04183375 -0.41471985 -0.34952793 -0.23872086
 -0.2832174  -0.20705399  0.45530403  0.17275065  0.47870773  0.38717946
  0.37930274  0.4389533   0.32347792  0.4323198   0.28254932  0.52226955
  0.35311362  0.5530175   0.4689405   0.3003483   0.63658524 -0.1651762 ]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.8325938]",[25.468891],[9.521555],"[23.98788873 24.03394656 24.16203854 24.08796856 24.05311764 24.20213534
 24.38644629 24.5352142  24.19617063 24.4828327  25.14904298 25.75613223
 26.25742737 26.80873209 27.28867281 27.10441291 27.20369925 26.99494093
 26.87652673 26.76487272 26.59183778 26.53369683 26.36502731 26.34593736
 26.08451295 25.99131245 25.69524743 25.48111811 25.43512101 25.04902603]","[11.2589332 11.2589332 11.2589332 11.2589332 11.2589332 11.2589332
 11.2589332 11.2589332 11.2589332 11.2589332 11.2589332 11.2589332
 11.2589332 11.2589332 11.2589332 11.2589332 11.2589332 11.2589332
 11.2589332 11.2589332 11.2589332 11.2589332 11.2589332 11.2589332
 11.2589332 11.2589332 11.2589332 11.2589332 11.2589332 11.2589332]","[[-0.09619489]
 [-1.        ]
 [-0.13281189]
 [ 0.18968791]
 [-1.        ]
 [-0.86921155]
 [-0.03085476]
 [ 1.        ]
 [ 0.14888796]
 [-0.4399669 ]
 [-0.40834367]
 [-0.5618408 ]
 [-0.5220171 ]
 [-1.        ]
 [ 0.6447322 ]
 [-0.61848843]
 [ 0.25121024]
 [-1.        ]
 [-0.18101692]
 [-0.3445669 ]
 [-1.        ]
 [ 0.13037893]
 [-0.9817164 ]
 [-0.06152195]
 [-0.8853171 ]
 [ 0.24039772]
 [-0.69089526]
 [-0.9676511 ]
 [-0.4283722 ]
 [-0.20830151]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-2.1858084,0,35.463333,3.8738718,1.3639354,1.346885539293289,3.8738718032836914,"[-0.10857736 -0.1135079  -0.13569506 -0.17386745  0.19200137 -0.03974741
 -0.20710649 -0.20144795  0.01274776 -0.35478768 -0.38228697 -0.32882845
 -0.02466937 -0.22560553 -0.35010925 -0.3336878  -0.25162625 -0.21148588
 -0.1761584  -0.05950127 -0.13015574 -0.3976761  -0.43194634 -0.43194777
 -0.35241258 -0.25685173 -0.43012136 -0.4471571  -0.48820212  0.03001144]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.9897282]",[-9.408746],[-3.2233849],"[-12.68289788 -12.70133386 -12.71497572 -12.7063441  -12.65906733
 -12.98087747 -13.07184855 -12.99468895 -12.92246566 -13.06587215
 -12.83947926 -12.58302252 -12.3779738  -12.47808529 -12.37624218
 -12.14760902 -11.93325375 -11.79962373 -11.70518975 -11.64548621
 -11.7030151  -11.68975692 -11.40614224 -11.08504636 -10.76070565
 -10.51342734 -10.36017738 -10.03035962  -9.68000253  -9.28464687]","[-5.18087922 -5.18087922 -5.18087922 -5.18087922 -5.18087922 -5.18087922
 -5.18087922 -5.18087922 -5.18087922 -5.18087922 -5.18087922 -5.18087922
 -5.18087922 -5.18087922 -5.18087922 -5.18087922 -5.18087922 -5.18087922
 -5.18087922 -5.18087922 -5.18087922 -5.18087922 -5.18087922 -5.18087922
 -5.18087922 -5.18087922 -5.18087922 -5.18087922 -5.18087922 -5.18087922]","[[ 0.17028087]
 [ 0.8344059 ]
 [-0.11398497]
 [ 1.        ]
 [ 0.7071709 ]
 [-0.6894298 ]
 [-0.35703516]
 [-0.05480397]
 [ 0.64326286]
 [-0.68199253]
 [ 0.69547606]
 [-1.        ]
 [ 1.        ]
 [ 0.50138474]
 [-0.36613005]
 [-0.30713254]
 [-0.953153  ]
 [ 0.15879178]
 [ 0.1087839 ]
 [ 0.9778371 ]
 [ 0.69795334]
 [ 1.        ]
 [-0.20191723]
 [-0.00596881]
 [ 1.        ]
 [ 1.        ]
 [ 0.9255148 ]
 [ 0.79529035]
 [ 0.96883357]
 [ 1.        ]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-1.5535907,0,168.72252,1.8748677,1.3550651,15.305110585689548,1.8748676776885986,"[-0.23056419 -0.42089957 -0.42795125 -0.4849028  -0.5747562  -0.5882053
 -0.3397864  -0.26151088 -0.64712566 -0.4835414  -0.3082248   0.03324336
 -0.18692368 -0.19990523  0.19759163  0.26527056  0.19320685  0.53524214
  0.32838354  0.5325147   0.5652108   0.63651305  0.62963694  0.6109506
  0.57292515  0.6129967   0.63841796  0.62695175  0.6627473   0.6966527 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -1.5357518]",[-19.25541],[0.49350756],"[-12.4705365  -12.36360839 -12.06334224 -11.7529202  -11.38183576
 -10.91624197 -10.4323603  -10.19451908 -10.03334161  -9.48102622
  -9.0883685   -8.86883202  -8.99199534  -8.89401177  -8.7819258
  -9.07021963  -9.42978807  -9.72019688 -10.35902932 -10.79536652
 -11.44230425 -12.1288031  -12.89425874 -13.66050069 -14.41560736
 -15.13993182 -15.91204901 -16.7176434  -17.51979309 -18.36620244]","[-1.04717933 -1.04717933 -1.04717933 -1.04717933 -1.04717933 -1.04717933
 -1.04717933 -1.04717933 -1.04717933 -1.04717933 -1.04717933 -1.04717933
 -1.04717933 -1.04717933 -1.04717933 -1.04717933 -1.04717933 -1.04717933
 -1.04717933 -1.04717933 -1.04717933 -1.04717933 -1.04717933 -1.04717933
 -1.04717933 -1.04717933 -1.04717933 -1.04717933 -1.04717933 -1.04717933]","[[ 1.        ]
 [-0.11011362]
 [-0.31023845]
 [-0.45295528]
 [ 0.0407804 ]
 [-0.01271108]
 [ 1.        ]
 [ 0.5046494 ]
 [-0.90435433]
 [-0.07159236]
 [-1.        ]
 [ 0.38722873]
 [-0.60723644]
 [-1.        ]
 [ 0.7617521 ]
 [-0.44387263]
 [ 1.        ]
 [-0.8616448 ]
 [-0.84262156]
 [ 0.66920245]
 [-0.5868917 ]
 [-0.19543493]
 [ 0.07613417]
 [ 0.5217596 ]
 [ 0.27200782]
 [-0.38388997]
 [ 0.53820765]
 [-1.        ]
 [ 0.80582845]
 [ 0.34606984]]"
update,pg_mix_loss,pg_ex_loss,value_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,1.9258239,0,2.2575,3.237949,1.3293995,2.138279925584793,3.2379488945007324,"[ 0.72276443  0.69455403  0.7196658   0.7651474   0.589487    0.5871578
  0.6085146   0.5515276   0.34266225  0.3366218  -0.02134437  0.08741597
  0.09742886  0.07204266  0.00702558 -0.0415899  -0.10912051 -0.03756971
  0.08836441  0.3444364   0.40035847  0.38452765  0.37504855  0.34000075
  0.11758734  0.14694841 -0.0243301   0.11222191 -0.21369778 -0.09137504]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.3638166]",[35.15416],[1.669863],"[33.3628323  32.96976552 32.60122373 32.20359384 31.75600652 31.48133283
 31.20623742 30.90679072 30.66188192 30.62547442 30.59480063 30.92539899
 31.1494778  31.365706   31.60976095 31.92195492 32.28640891 32.72275699
 33.09123909 33.33623705 33.32505116 33.25726534 33.20478554 33.1613505
 33.15287854 33.36898101 33.55760869 33.92115029 34.15043271 34.71124291]","[3.01698097 3.01698097 3.01698097 3.01698097 3.01698097 3.01698097
 3.01698097 3.01698097 3.01698097 3.01698097 3.01698097 3.01698097
 3.01698097 3.01698097 3.01698097 3.01698097 3.01698097 3.01698097
 3.01698097 3.01698097 3.01698097 3.01698097 3.01698097 3.01698097
 3.01698097 3.01698097 3.01698097 3.01698097 3.01698097 3.01698097]","[[-5.7269715e-02]
 [ 9.8965073e-01]
 [ 4.1105261e-01]
 [-1.0000000e+00]
 [-6.5169871e-01]
 [ 1.9822268e-01]
 [ 3.3781491e-04]
 [ 1.0000000e+00]
 [-2.4522097e-01]
 [-1.2984297e-01]
 [ 9.9931479e-01]
 [ 3.9332592e-01]
 [ 9.5625722e-01]
 [ 1.0000000e+00]
 [ 2.4037617e-01]
 [ 2.4786302e-01]
 [ 7.5911063e-01]
 [ 8.8832736e-02]
 [ 7.3913586e-01]
 [ 1.0000000e+00]
 [-1.2250066e-01]
 [-6.3985288e-02]
 [-4.8432142e-02]
 [ 1.0000000e+00]
 [ 8.7621903e-01]
 [ 5.7117403e-01]
 [-1.2767139e-01]
 [ 1.0000000e+00]
 [-7.3304009e-01]
 [-1.0000000e+00]]"
