update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
5500,-0.22308688,0,1.8505626,0.2624716,1.1949192,0.21249177277088166,0,"[-0.02082507 -0.00342097 -0.06813385 -0.09775169 -0.12695919 -0.16016138
 -0.17462042 -0.18468781 -0.16279279 -0.17159754 -0.15861958 -0.18330722
 -0.20034756 -0.19892454 -0.17471325 -0.16707905 -0.15148489 -0.15918028
 -0.11924384 -0.17220391 -0.15345226 -0.12057664 -0.09797616 -0.14631099
 -0.16642466 -0.15450642 -0.18012635 -0.16352865 -0.16252558 -0.13133748]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.19223756]",[-11.504633],[16.402502],"[-12.22664299 -12.32910901 -12.45018993 -12.50712736 -12.5347229
 -12.53309465 -12.4979124  -12.44776968 -12.38695139 -12.34763495
 -12.29902768 -12.26303849 -12.20174876 -12.12262748 -12.04414438
 -11.98932437 -11.94166194 -11.90926975 -11.86877724 -11.86821555
 -11.81415317 -11.77848577 -11.77566578 -11.79564608 -11.76700515
 -11.71775806 -11.68005217 -11.61608668 -11.56824044 -11.5209241 ]","[16.04623948 16.04623948 16.04623948 16.04623948 16.04623948 16.04623948
 16.04623948 16.04623948 16.04623948 16.04623948 16.04623948 16.04623948
 16.04623948 16.04623948 16.04623948 16.04623948 16.04623948 16.04623948
 16.04623948 16.04623948 16.04623948 16.04623948 16.04623948 16.04623948
 16.04623948 16.04623948 16.04623948 16.04623948 16.04623948 16.04623948]","[[ 1.        ]
 [-0.56444407]
 [ 0.05405021]
 [ 0.42552048]
 [ 0.87133616]
 [ 0.56644094]
 [ 1.        ]
 [ 1.        ]
 [-0.6102148 ]
 [ 0.10221681]
 [ 1.        ]
 [ 1.        ]
 [ 0.6689752 ]
 [-0.25826105]
 [ 1.        ]
 [-0.886614  ]
 [ 0.5431108 ]
 [-0.58591616]
 [ 1.        ]
 [ 0.16015388]
 [-0.8846515 ]
 [-0.22506057]
 [ 1.        ]
 [ 1.        ]
 [-0.20821607]
 [ 1.        ]
 [-0.16421118]
 [ 0.94128656]
 [-0.7470544 ]
 [ 0.21695606]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6000,0.6417484,0,13.847436,0.45243153,1.2161762,2.4667617917060856,0,"[-0.06657092 -0.11031831 -0.09951767 -0.06294072 -0.10848165 -0.18090715
 -0.19641875 -0.20883466 -0.20085576 -0.20122641 -0.16555706 -0.19561194
 -0.20215559 -0.02730976 -0.15722117 -0.19084498 -0.15347025 -0.1165906
  0.00398561 -0.02830013 -0.09002238 -0.1101382  -0.1104839  -0.09338872
  0.00330581 -0.13584375 -0.19753216 -0.17892472 -0.09349479 -0.12838648]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.9470845]",[-15.608233],[9.378547],"[-14.86609961 -14.94901888 -14.98858643 -15.0394634  -15.12780068
 -15.17102932 -15.14153755 -15.0960796  -15.03762115 -14.98663171
 -14.93475282 -14.91837956 -14.87148245 -14.81750187 -14.93958799
 -14.93168366 -14.88973604 -14.88511696 -14.91770339 -15.07241313
 -15.19607374 -15.25863774 -15.30151469 -15.34447554 -15.4051382
 -15.56408487 -15.58408193 -15.54196947 -15.51822701 -15.5805376 ]","[10.23184573 10.23184573 10.23184573 10.23184573 10.23184573 10.23184573
 10.23184573 10.23184573 10.23184573 10.23184573 10.23184573 10.23184573
 10.23184573 10.23184573 10.23184573 10.23184573 10.23184573 10.23184573
 10.23184573 10.23184573 10.23184573 10.23184573 10.23184573 10.23184573
 10.23184573 10.23184573 10.23184573 10.23184573 10.23184573 10.23184573]","[[-0.27783456]
 [ 0.16551292]
 [ 0.21144307]
 [ 0.9461529 ]
 [-0.7358604 ]
 [ 0.50009805]
 [-1.        ]
 [ 0.39192832]
 [-1.        ]
 [-0.04784138]
 [-0.48348308]
 [-1.        ]
 [ 1.        ]
 [ 0.43476203]
 [-1.        ]
 [-0.25322577]
 [ 0.03153637]
 [ 1.        ]
 [ 0.66386634]
 [ 0.21746452]
 [ 0.1586811 ]
 [ 0.21750326]
 [ 0.23673457]
 [ 0.9560648 ]
 [ 0.63574445]
 [-1.        ]
 [-0.53130627]
 [ 1.        ]
 [-0.40436468]
 [ 0.94856006]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
6500,-1.0626777,0,2.7749732,1.0052454,1.2278061,0.20778696060180668,0,"[0.38157672 0.34910196 0.482852   0.513504   0.4458942  0.42330983
 0.4381266  0.51259863 0.32187203 0.5671016  0.41256812 0.58260065
 0.46925515 0.3336213  0.58014816 0.3770278  0.5878556  0.3135263
 0.5945563  0.44468993 0.4604766  0.48260298 0.41895655 0.46505022
 0.40990198 0.51971835 0.50148916 0.53767234 0.35247055 0.52847034]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -0.8333194]",[37.645954],[12.097803],"[39.79726332 39.81382485 39.86335645 39.77828731 39.66139726 39.61161924
 39.58415092 39.54143871 39.42307078 39.49616036 39.32228158 39.30274087
 39.11125274 39.0323208  39.08959546 38.89843162 38.91050889 38.70975083
 38.78406517 38.57526152 38.51572888 38.43964876 38.34045028 38.30453912
 38.22170596 38.1937414  38.05456873 37.93240361 37.77245583 37.79796493]","[11.14350566 11.14350566 11.14350566 11.14350566 11.14350566 11.14350566
 11.14350566 11.14350566 11.14350566 11.14350566 11.14350566 11.14350566
 11.14350566 11.14350566 11.14350566 11.14350566 11.14350566 11.14350566
 11.14350566 11.14350566 11.14350566 11.14350566 11.14350566 11.14350566
 11.14350566 11.14350566 11.14350566 11.14350566 11.14350566 11.14350566]","[[-0.48938373]
 [ 0.5818034 ]
 [ 0.11558364]
 [-1.        ]
 [-1.        ]
 [-0.4961765 ]
 [-0.1062893 ]
 [-0.8000206 ]
 [ 1.        ]
 [-0.14231789]
 [ 0.87975   ]
 [-0.70274884]
 [-0.7000886 ]
 [ 1.        ]
 [-0.46505505]
 [ 0.860726  ]
 [-1.        ]
 [ 1.        ]
 [-1.        ]
 [-0.722209  ]
 [-0.65336573]
 [-0.9482681 ]
 [-0.30425096]
 [-0.21911739]
 [ 0.58175683]
 [ 0.17917754]
 [-0.00420813]
 [-1.        ]
 [ 0.4645628 ]
 [-0.460733  ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
500,1.1910061,0,3.0259936,1.0510327,1.416332,2.5304747653007507,0,"[ 0.07227939  0.16239695  0.12812212  0.10605372  0.14420609  0.05951338
  0.18676043  0.10019112  0.15606739 -0.0247301   0.11945997  0.15911101
  0.08442949  0.14659357  0.13181198  0.03524597  0.04768581  0.09248722
  0.0117823   0.17545053  0.02525217  0.19044746  0.09416663  0.03864191
  0.18367419  0.16421217  0.00029823  0.1704303   0.10582387  0.17865042]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.99302816]",[-0.28166392],[0.24095805],"[ 2.60764207  2.56097241  2.42280349  2.31785997  2.23414773  2.11105216
  2.0722614   1.90454644  1.82258113  1.68334722  1.72533062  1.62209156
  1.47775814  1.40740267  1.27354455  1.15326523  1.12931238  1.09255208
  1.01016653  1.00846892  0.84143272  0.82442479  0.64038114  0.55173183
  0.51827264  0.33797824  0.17552129  0.17699299  0.00662897 -0.10019686]","[1.23157663 1.23157663 1.23157663 1.23157663 1.23157663 1.23157663
 1.23157663 1.23157663 1.23157663 1.23157663 1.23157663 1.23157663
 1.23157663 1.23157663 1.23157663 1.23157663 1.23157663 1.23157663
 1.23157663 1.23157663 1.23157663 1.23157663 1.23157663 1.23157663
 1.23157663 1.23157663 1.23157663 1.23157663 1.23157663 1.23157663]","[[ 1.        ]
 [-0.03436404]
 [-0.20432493]
 [ 0.08111632]
 [-0.25913712]
 [ 1.        ]
 [-0.09554324]
 [ 0.3545027 ]
 [-1.        ]
 [ 1.        ]
 [ 1.        ]
 [ 0.28597787]
 [ 0.7750567 ]
 [ 0.10137179]
 [-1.        ]
 [-0.69603163]
 [-0.4540273 ]
 [-0.9469273 ]
 [ 0.629832  ]
 [-0.68927944]
 [ 1.        ]
 [-0.6911952 ]
 [-0.57546127]
 [ 0.76143533]
 [-0.04202347]
 [-0.90363276]
 [ 1.        ]
 [ 0.36817026]
 [ 0.97238034]
 [-0.18718728]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1000,1.4311149,0,0.3830138,1.4774361,1.4175532,2.932676827311516,0,"[ 0.1838124   0.07460126 -0.00595446 -0.06625891  0.09244987  0.03865444
  0.0327279  -0.02108825  0.09727056  0.17608155  0.09925701 -0.03158705
  0.09217405  0.04318904  0.01182526  0.05379287  0.10100155  0.12707528
  0.09550741 -0.05677712 -0.05293106 -0.03459974 -0.096102    0.05213345
  0.07109582 -0.06274968  0.04281373  0.05513159 -0.00421251 -0.03477424]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.2035315]",[-0.8007323],[0.25360817],"[ 0.3920199   0.21031062  0.13708015  0.14447941  0.212867    0.12163346
  0.08381719  0.05160533  0.07342787 -0.02408353 -0.20218695 -0.30448886
 -0.27565839 -0.37154792 -0.41892622 -0.4351025  -0.49383371 -0.60084369
 -0.73527169 -0.83917081 -0.79029666 -0.74481374 -0.71738788 -0.6275615
 -0.68656055 -0.76530946 -0.70965635 -0.76007079 -0.82343675 -0.82749924]","[1.45460359 1.45460359 1.45460359 1.45460359 1.45460359 1.45460359
 1.45460359 1.45460359 1.45460359 1.45460359 1.45460359 1.45460359
 1.45460359 1.45460359 1.45460359 1.45460359 1.45460359 1.45460359
 1.45460359 1.45460359 1.45460359 1.45460359 1.45460359 1.45460359
 1.45460359 1.45460359 1.45460359 1.45460359 1.45460359 1.45460359]","[[ 1.        ]
 [-0.38769495]
 [-0.83147335]
 [-1.        ]
 [ 1.        ]
 [-0.4048678 ]
 [-0.0098446 ]
 [-0.60873854]
 [ 1.        ]
 [ 1.        ]
 [ 0.25878316]
 [-0.8305694 ]
 [ 1.        ]
 [-0.2294506 ]
 [-0.14705898]
 [ 0.39769515]
 [ 0.63052493]
 [ 0.7674635 ]
 [ 0.40533498]
 [-1.        ]
 [-0.39963067]
 [-0.3005055 ]
 [-1.        ]
 [ 1.        ]
 [ 0.12349841]
 [-1.        ]
 [ 0.71601486]
 [ 0.02997096]
 [-0.34680736]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
1500,0.54835063,0,4.0906878,0.33963248,1.3720517,1.2833313715457917,0,"[0.12189375 0.185663   0.33096358 0.3436032  0.23858555 0.21432097
 0.3556229  0.3688349  0.23419654 0.30173215 0.32209495 0.1959753
 0.18327115 0.1402433  0.11847836 0.11730529 0.10946818 0.22131626
 0.18765245 0.31823954 0.2839122  0.19374926 0.1947802  0.32686868
 0.2502628  0.21285816 0.25451854 0.33654985 0.22943985 0.328419  ]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.43062288]",[15.646778],[4.288096],"[17.83405538 17.89107235 17.88425187 17.73059423 17.56261721 17.49902188
 17.45929385 17.27643532 17.07838425 17.01433101 16.88141299 16.72658388
 16.69758442 16.68112451 16.70796081 16.75705298 16.80782596 16.86702806
 16.8138503  16.79413924 16.64232293 16.52364719 16.49484639 16.46471332
 16.30085317 16.21271755 16.16147414 16.06763192 15.88998189 15.81872933]","[4.67583787 4.67583787 4.67583787 4.67583787 4.67583787 4.67583787
 4.67583787 4.67583787 4.67583787 4.67583787 4.67583787 4.67583787
 4.67583787 4.67583787 4.67583787 4.67583787 4.67583787 4.67583787
 4.67583787 4.67583787 4.67583787 4.67583787 4.67583787 4.67583787
 4.67583787 4.67583787 4.67583787 4.67583787 4.67583787 4.67583787]","[[-1.        ]
 [ 0.56182516]
 [ 0.477457  ]
 [-0.1568891 ]
 [-1.        ]
 [ 0.2687903 ]
 [ 0.9725551 ]
 [-1.        ]
 [-0.21642849]
 [ 0.7824719 ]
 [-1.        ]
 [-0.55368024]
 [-0.52722234]
 [-1.        ]
 [-0.18832025]
 [-1.        ]
 [ 0.63751227]
 [-0.47711435]
 [ 0.48546442]
 [ 0.25251716]
 [-0.47764915]
 [-0.86092234]
 [ 0.6635481 ]
 [-0.11542681]
 [-0.3623255 ]
 [-0.46003705]
 [ 1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.6678557 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2000,-0.12852988,0,6.9339385,0.018829567,1.3758374,0.5699351667612791,0,"[-0.12643944 -0.09861322 -0.12996398 -0.14310478 -0.07098824  0.00547351
 -0.02781017 -0.14804359 -0.16305552 -0.0467135  -0.00507902 -0.13729532
 -0.06143532 -0.00140201 -0.05062322 -0.0155648  -0.04819982  0.11881843
 -0.20261835 -0.04994714  0.032062   -0.01112031 -0.04047967 -0.03955999
  0.07887365 -0.05705228 -0.09579013  0.0713674  -0.02812251 -0.26034045]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.04084602]",[9.607348],[1.157474],"[5.54003519 5.72371175 5.88113633 6.0718185  6.27770028 6.41281668
 6.47206381 6.56552927 6.78138672 7.01458813 7.13262791 7.20980498
 7.42131343 7.55833207 7.63609503 7.76436187 7.85851178 7.98657738
 7.94723126 8.23217132 8.36577622 8.41789315 8.514155   8.64104513
 8.768288   8.77718621 8.92347322 9.11036702 9.13030265 9.25093451]","[1.10505328 1.10505328 1.10505328 1.10505328 1.10505328 1.10505328
 1.10505328 1.10505328 1.10505328 1.10505328 1.10505328 1.10505328
 1.10505328 1.10505328 1.10505328 1.10505328 1.10505328 1.10505328
 1.10505328 1.10505328 1.10505328 1.10505328 1.10505328 1.10505328
 1.10505328 1.10505328 1.10505328 1.10505328 1.10505328 1.10505328]","[[ 0.3393457 ]
 [ 0.5950926 ]
 [ 0.25193   ]
 [-0.24072827]
 [ 0.00969197]
 [ 0.78089243]
 [ 1.        ]
 [ 0.08714833]
 [-0.7190363 ]
 [-0.27995947]
 [ 0.26802883]
 [-0.70155966]
 [-0.73811245]
 [-0.28548166]
 [-0.4926924 ]
 [-0.31695107]
 [-0.5151772 ]
 [ 1.        ]
 [-1.        ]
 [-0.97880965]
 [-0.23952307]
 [-0.11984953]
 [-0.2745912 ]
 [-0.3844148 ]
 [ 0.6788767 ]
 [ 0.41226006]
 [-0.08340484]
 [ 1.        ]
 [ 1.        ]
 [-1.        ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
2500,1.0265259,0,4.661245,0.8955603,1.3515086,2.3746955800056457,0,"[0.04504413 0.09167748 0.07005616 0.04564033 0.07363103 0.06702586
 0.09754502 0.12479743 0.02450133 0.05598257 0.11806265 0.1322471
 0.13363042 0.1567674  0.14956793 0.06326199 0.10833941 0.04042108
 0.08451337 0.11641526 0.1390736  0.04142717 0.07015021 0.12346757
 0.07134584 0.12520286 0.02672866 0.03395863 0.15136133 0.11276049]","[0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        1.0164815]",[8.741605],[0.8788727],"[8.78977296 8.83305942 8.82967873 8.8481036  8.89137704 8.90681415
 8.92907908 8.92074148 8.88479196 8.94978852 8.98364237 8.95513103
 8.91200397 8.86704398 8.79825917 8.73605176 8.7603937  8.73944879
 8.78689667 8.79028616 8.76148576 8.70950724 8.75563643 8.7732184
 8.73712205 8.75330931 8.71525903 8.77629331 8.83064109 8.76694925]","[1.88656548 1.88656548 1.88656548 1.88656548 1.88656548 1.88656548
 1.88656548 1.88656548 1.88656548 1.88656548 1.88656548 1.88656548
 1.88656548 1.88656548 1.88656548 1.88656548 1.88656548 1.88656548
 1.88656548 1.88656548 1.88656548 1.88656548 1.88656548 1.88656548
 1.88656548 1.88656548 1.88656548 1.88656548 1.88656548 1.88656548]","[[-0.15387003]
 [ 0.59345704]
 [-0.410512  ]
 [-0.95480657]
 [-0.22371429]
 [-0.42026988]
 [ 0.25350818]
 [ 0.5452949 ]
 [-1.        ]
 [-0.63718   ]
 [ 0.4377267 ]
 [ 0.4556299 ]
 [ 0.5630532 ]
 [ 1.        ]
 [ 1.        ]
 [-0.3549597 ]
 [ 0.10374204]
 [-1.        ]
 [-0.24208505]
 [ 0.13970265]
 [ 0.55219615]
 [-0.827737  ]
 [-0.46733046]
 [ 0.36749136]
 [-0.4530409 ]
 [ 0.49716556]
 [-1.        ]
 [-1.        ]
 [ 1.        ]
 [-0.14376497]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3000,0.5447756,0,0.5113625,0.31368867,1.325556,0.8963449597358704,0,"[0.21390583 0.13446473 0.24321294 0.29771924 0.19757508 0.24103095
 0.28919065 0.35062912 0.37997487 0.304195   0.2788202  0.26878303
 0.26622027 0.2327276  0.28585103 0.28293177 0.30363506 0.2218988
 0.2824544  0.31059265 0.24618377 0.29122648 0.26990643 0.2967748
 0.28108674 0.30406737 0.29944804 0.27679232 0.2989329  0.33720714]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.63525325]",[24.359566],[3.1039288],"[25.16779402 25.20594767 25.32473024 25.33486596 25.2900472  25.34593143
 25.35848534 25.32251989 25.22413209 25.0951083  25.04132658 25.01263272
 24.99378756 24.9773407  24.99455868 24.95829056 24.92460483 24.86966643
 24.89673499 24.86290968 24.80032023 24.80215805 24.75851674 24.73597001
 24.68605576 24.65148386 24.59334998 24.53929489 24.50757835 24.45317722]","[3.70814277 3.70814277 3.70814277 3.70814277 3.70814277 3.70814277
 3.70814277 3.70814277 3.70814277 3.70814277 3.70814277 3.70814277
 3.70814277 3.70814277 3.70814277 3.70814277 3.70814277 3.70814277
 3.70814277 3.70814277 3.70814277 3.70814277 3.70814277 3.70814277
 3.70814277 3.70814277 3.70814277 3.70814277 3.70814277 3.70814277]","[[ 0.14059003]
 [-1.        ]
 [ 0.07791552]
 [ 0.38999915]
 [-0.85902643]
 [-0.5449331 ]
 [ 0.23733531]
 [ 1.        ]
 [ 0.3753597 ]
 [-0.206646  ]
 [-0.2451406 ]
 [-0.38013178]
 [-0.4070263 ]
 [-1.        ]
 [ 0.7163327 ]
 [-0.44002828]
 [ 0.45715183]
 [-1.        ]
 [ 0.03037769]
 [-0.12139878]
 [-1.        ]
 [ 0.33388764]
 [-0.7357218 ]
 [ 0.10400642]
 [-0.6847778 ]
 [ 0.37767506]
 [-0.50212795]
 [-0.7932551 ]
 [-0.2364577 ]
 [-0.038081  ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
3500,-2.5935066,0,1.9259597,5.116097,1.4007257,2.7011791121959687,0,"[-0.1557127  -0.14923654 -0.2373893  -0.16201478 -0.2138525  -0.29983422
 -0.29788947 -0.25322142 -0.18673    -0.2739742  -0.20489602 -0.27387118
 -0.16220899 -0.19381611 -0.26701805 -0.29652506 -0.32398129 -0.25518614
 -0.23288147 -0.16262375 -0.1733864  -0.15003183 -0.23786125 -0.24954359
 -0.15105441 -0.17230578 -0.22767998 -0.26204023 -0.27056473 -0.2512143 ]","[ 0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.         0.
  0.         0.         0.         0.         0.        -2.2740834]",[-24.549156],[4.222315],"[-24.00470915 -24.08989541 -24.1824837  -24.18696404 -24.26762552
 -24.29674043 -24.2392992  -24.18324215 -24.17173811 -24.22728092
 -24.1952593  -24.23269019 -24.20082727 -24.28143261 -24.33092576
 -24.30697748 -24.25298224 -24.17070804 -24.15709283 -24.16587006
 -24.24570334 -24.31547166 -24.40953518 -24.41583226 -24.41039259
 -24.504382   -24.57785477 -24.59613615 -24.57989487 -24.55487892]","[1.90600831 1.90600831 1.90600831 1.90600831 1.90600831 1.90600831
 1.90600831 1.90600831 1.90600831 1.90600831 1.90600831 1.90600831
 1.90600831 1.90600831 1.90600831 1.90600831 1.90600831 1.90600831
 1.90600831 1.90600831 1.90600831 1.90600831 1.90600831 1.90600831
 1.90600831 1.90600831 1.90600831 1.90600831 1.90600831 1.90600831]","[[-0.2384669 ]
 [ 0.47534865]
 [-0.4408649 ]
 [ 1.        ]
 [ 0.58156574]
 [-0.90982604]
 [-0.531911  ]
 [-0.22119245]
 [ 0.5074632 ]
 [-0.959669  ]
 [ 0.36403635]
 [-1.        ]
 [ 1.        ]
 [ 0.15699193]
 [-0.76186466]
 [-0.74746466]
 [-1.        ]
 [-0.11843938]
 [-0.1525748 ]
 [ 0.74414724]
 [ 0.45356467]
 [ 0.9264745 ]
 [-0.5588583 ]
 [-0.3283742 ]
 [ 1.        ]
 [ 1.        ]
 [ 0.69979024]
 [ 0.5244639 ]
 [ 0.6634819 ]
 [ 0.9197351 ]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4000,-0.9822455,0,2.6043851,1.1122625,1.3332751,0.3771227455139161,0,"[-0.04377451 -0.14896788 -0.07423162 -0.03785232 -0.0076668  -0.02931464
 -0.02061316 -0.14157708 -0.09803685 -0.01414596 -0.03107054  0.02399425
 -0.05761617 -0.01269859  0.04324831 -0.07382361  0.00071692 -0.12566099
 -0.01777737  0.03072932 -0.0889835  -0.02233467 -0.03403999 -0.06486155
 -0.12308626 -0.11333755 -0.05823216 -0.11279275 -0.00738009 -0.0888629 ]","[ 0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
  0.          0.          0.          0.          0.         -0.98912036]",[-2.378478],[9.6679945],"[-3.09688793 -3.08395295 -2.96463139 -2.91959573 -2.91085193 -2.93251023
 -2.9325208  -2.94132085 -2.82802401 -2.75756279 -2.77112811 -2.76773492
 -2.81992846 -2.79021443 -2.80557156 -2.87759582 -2.83209315 -2.8614243
 -2.76339729 -2.77335346 -2.83240685 -2.7711347  -2.77656568 -2.77022797
 -2.73269335 -2.63596676 -2.54811031 -2.51502843 -2.42650069 -2.44355617]","[8.58219419 8.58219419 8.58219419 8.58219419 8.58219419 8.58219419
 8.58219419 8.58219419 8.58219419 8.58219419 8.58219419 8.58219419
 8.58219419 8.58219419 8.58219419 8.58219419 8.58219419 8.58219419
 8.58219419 8.58219419 8.58219419 8.58219419 8.58219419 8.58219419
 8.58219419 8.58219419 8.58219419 8.58219419 8.58219419 8.58219419]","[[ 1.        ]
 [-0.5010123 ]
 [-0.71298546]
 [-0.8417168 ]
 [-0.29879305]
 [-0.33769023]
 [ 0.78903544]
 [ 0.14758998]
 [-1.        ]
 [-0.3280086 ]
 [-1.        ]
 [ 0.22839816]
 [-0.6671775 ]
 [-1.        ]
 [ 0.51884705]
 [-0.5392991 ]
 [ 1.        ]
 [-0.9789578 ]
 [-0.9823111 ]
 [ 0.6081835 ]
 [-0.6265083 ]
 [-0.25322244]
 [ 0.04692909]
 [ 0.4944801 ]
 [ 0.24811968]
 [-0.4026496 ]
 [ 0.4851    ]
 [-1.        ]
 [ 0.7181803 ]
 [ 0.33076206]]"
update,pg_mix_loss,pg_ex_loss,v_in_loss,value_ex_loss,policy_entropy,policy_loss,intrinsic_loss,r_in,r_ex,last_v_in,last_v_ex,ret_in,ret_ex,actions
4500,0.20532767,0,1.1404854,0.1473307,1.2893788,0.453813129067421,0,"[0.2404129  0.2526523  0.3141756  0.35268182 0.35066244 0.32779112
 0.3430708  0.28786814 0.37057075 0.36289796 0.30901343 0.356805
 0.32454687 0.3078194  0.36395472 0.3596707  0.33276626 0.36588246
 0.33114472 0.30664307 0.37676758 0.37229344 0.36545447 0.309838
 0.3402135  0.3487359  0.37339768 0.29688975 0.37799007 0.33913004]","[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.37065974]",[40.853153],[1.1452382],"[38.91632376 39.06657662 39.20598418 39.28465512 39.32522556 39.36824558
 39.43480248 39.48659765 39.59467627 39.62030861 39.65395015 39.74236033
 39.78338922 39.85741651 39.949088   39.9849831  40.02556809 40.09373921
 40.12914824 40.20000356 40.29632372 40.32278399 40.35403085 40.3925014
 40.48753879 40.55285382 40.61022013 40.643255   40.75390429 40.78375174]","[1.50444552 1.50444552 1.50444552 1.50444552 1.50444552 1.50444552
 1.50444552 1.50444552 1.50444552 1.50444552 1.50444552 1.50444552
 1.50444552 1.50444552 1.50444552 1.50444552 1.50444552 1.50444552
 1.50444552 1.50444552 1.50444552 1.50444552 1.50444552 1.50444552
 1.50444552 1.50444552 1.50444552 1.50444552 1.50444552 1.50444552]","[[-0.6938058 ]
 [ 0.2588418 ]
 [-0.25996163]
 [-1.        ]
 [-1.        ]
 [-0.43148315]
 [-0.65292215]
 [ 0.4839452 ]
 [-1.        ]
 [-0.9168364 ]
 [ 0.19061404]
 [-0.5474608 ]
 [-0.00477052]
 [ 0.43028837]
 [-0.6600732 ]
 [-0.6322465 ]
 [-0.1386227 ]
 [-0.8004626 ]
 [-0.16271228]
 [ 0.3952518 ]
 [-1.        ]
 [-1.        ]
 [-1.        ]
 [ 0.14615285]
 [-0.1682916 ]
 [-0.4028574 ]
 [-1.        ]
 [ 0.43647015]
 [-1.        ]
 [-1.        ]]"
